time_step,eval_return_mean,eval_std_mean,timestamp
2490000,2808.2532992357346,29.280067724330216,2020-08-22 17:34:50
2520000,2948.2026156227475,16.485674760919196,2020-08-22 18:16:49
2550000,2853.731433179417,5.697751882564262,2020-08-22 18:58:55
2580000,2936.3228834912384,7.4746977188471,2020-08-22 19:41:01
2610000,2901.1952230775623,9.858506968588555,2020-08-22 20:23:05
2640000,2978.880127948317,8.435780529037919,2020-08-22 21:05:12
2670000,2933.1909642365636,7.442040136255223,2020-08-22 21:47:17
2700000,2943.0658866660197,2.7667220940148587,2020-08-22 22:29:23
2730000,2942.456440852062,2.726193255401012,2020-08-22 23:11:31
2760000,2971.13408627252,2.2248847787707717,2020-08-22 23:53:36
2790000,2923.161567118027,2.816478547806937,2020-08-23 00:35:49
2820000,2959.7418928715656,9.245538943978135,2020-08-23 01:17:53
