time_step,eval_return_mean,eval_std_mean,timestamp
1320000,2026.4885497760345,68.97773740422004,2021-03-02 19:53:07
1330000,2034.6584809593762,13.95962418069687,2021-03-02 19:57:08
1340000,2062.628902870382,24.2398252352821,2021-03-02 20:01:09
1350000,1381.0222923518645,610.3746492329064,2021-03-02 20:05:09
1360000,2073.186845160749,19.4261971322649,2021-03-02 20:09:10
1370000,2083.5430138022402,29.04028354279018,2021-03-02 20:13:11
1380000,2026.5760989870803,19.004454789238903,2021-03-02 20:17:13
1390000,2056.054535093865,45.68208053122717,2021-03-02 20:21:13
1400000,1749.256310508788,671.4286753052638,2021-03-02 20:25:14
1410000,2084.727886735208,13.650011860750569,2021-03-02 20:29:15
1420000,2089.88556650666,17.914701109294764,2021-03-02 20:33:16
1430000,2108.2481332205894,28.733265407834487,2021-03-02 20:37:17
1440000,2089.7434812951965,17.64536064760102,2021-03-02 20:41:18
1450000,2112.97943926247,20.40368536530762,2021-03-02 20:45:19
1460000,1946.9740799725703,292.28189728137977,2021-03-02 20:49:20
1470000,2114.877017252239,25.45950384330947,2021-03-02 20:53:22
1480000,2096.568395950394,36.69871574342191,2021-03-02 20:57:23
1490000,2053.1065261281274,43.337870959499014,2021-03-02 21:01:23
1500000,2116.541543751512,20.78722625936983,2021-03-02 21:05:24
1510000,2097.876982117144,22.19445634398463,2021-03-02 21:09:26
1520000,2127.5529801681096,24.11391684172766,2021-03-02 21:13:27
1530000,2131.1725033325406,13.021585293949306,2021-03-02 21:17:28
1540000,2108.2647515716867,22.86003979360113,2021-03-02 21:21:28
1550000,2093.660838644198,29.572279814344288,2021-03-02 21:25:29
1560000,1748.7065686874423,672.5608302263665,2021-03-02 21:29:29
1570000,2060.3472751478826,30.73726367287764,2021-03-02 21:33:31
1580000,2070.5707546504373,108.85195912207331,2021-03-02 21:37:32
1590000,2017.5395105844098,72.37312954842008,2021-03-02 21:41:33
1600000,1797.0293000969803,622.5811782303377,2021-03-02 21:45:34
1610000,2115.340101987865,26.307225326415583,2021-03-02 21:49:35
1620000,2108.4510964849114,24.861460567674943,2021-03-02 21:53:36
1630000,2046.9828888002332,101.83529694779635,2021-03-02 21:57:37
1640000,2077.448367036526,38.50360386082414,2021-03-02 22:01:38
1650000,2109.192526165534,52.11609107307358,2021-03-02 22:05:40
1660000,1851.6893969009955,357.5497363938413,2021-03-02 22:09:40
1670000,1807.9336820590445,557.0263305030599,2021-03-02 22:13:42
1680000,1993.7494813095552,34.986186496070424,2021-03-02 22:17:42
1690000,1903.5503482490071,332.0939209283283,2021-03-02 22:21:43
1700000,2111.8651809548032,38.73487368616181,2021-03-02 22:25:44
1710000,2042.9835887136826,78.56115378693134,2021-03-02 22:29:45
1720000,2046.1704538628765,45.52311864254857,2021-03-02 22:33:46
1730000,1490.548028791617,757.9941796662723,2021-03-02 22:37:47
1740000,2059.1562837334145,17.687371891016998,2021-03-02 22:41:48
1750000,2047.7762024770032,42.87987365711545,2021-03-02 22:45:49
1760000,2003.5429916191042,59.52517144024182,2021-03-02 22:49:49
1770000,2061.9263551535937,25.306114747234332,2021-03-02 22:53:50
1780000,2039.8467015149556,124.81086501365517,2021-03-02 22:57:51
1790000,2062.6750009027114,35.09251894703491,2021-03-02 23:01:53
1800000,1911.703888487494,241.9030549193229,2021-03-02 23:05:54
1810000,2081.2486409504804,25.31458687250115,2021-03-02 23:09:54
1820000,2107.629838717635,22.43282402836646,2021-03-02 23:13:54
1830000,2085.9955295371383,36.9718394189819,2021-03-02 23:17:55
1840000,2113.505543929774,38.70137567736064,2021-03-02 23:21:56
1850000,2099.875489315812,17.512285314810118,2021-03-02 23:25:57
1860000,1711.0079277467303,797.0372060611364,2021-03-02 23:29:58
1870000,2122.9421698274627,28.19698654496212,2021-03-02 23:34:00
1880000,2137.6122664094764,24.25940223096316,2021-03-02 23:38:01
1890000,2142.866631203667,17.472113176250677,2021-03-02 23:42:01
1900000,2105.466869254795,34.002557701902255,2021-03-02 23:46:01
1910000,2129.998044492427,22.03287957881762,2021-03-02 23:50:02
1920000,2125.007784009497,18.73077901017275,2021-03-02 23:54:03
1930000,1758.4554479463343,670.4613903822784,2021-03-02 23:58:04
1940000,2116.6235917010345,39.689772519175676,2021-03-03 00:02:05
1950000,2099.096510361672,28.298364713521455,2021-03-03 00:06:06
1960000,1771.2911647668411,653.6056412894061,2021-03-03 00:10:07
1970000,2092.9045038498653,39.897190207334795,2021-03-03 00:14:07
1980000,2074.5890327995025,59.56385254923606,2021-03-03 00:18:08
1990000,2088.322193097494,12.995450549442571,2021-03-03 00:22:09
2000000,2078.0715117663385,22.64647445703689,2021-03-03 00:26:10
2010000,2056.288276125041,25.199618569913074,2021-03-03 00:30:11
2020000,2089.148237216422,12.394534217691788,2021-03-03 00:34:12
2030000,2061.335178221251,33.859662754791664,2021-03-03 00:38:12
2040000,2011.270953651192,280.93416456387695,2021-03-03 00:42:13
2050000,2107.827393077415,65.22805709633053,2021-03-03 00:46:14
2060000,2111.5483770239493,23.162036466477673,2021-03-03 00:50:16
2070000,2081.492183345629,54.23005037287089,2021-03-03 00:54:17
2080000,2103.77828295141,24.138649876620196,2021-03-03 00:58:18
2090000,2103.673569142854,47.50808338838864,2021-03-03 01:02:18
2100000,2098.5683815586663,39.1457705277094,2021-03-03 01:06:19
2110000,2015.9360035042191,69.0096234746998,2021-03-03 01:10:20
2120000,2069.524815920835,38.10773376466092,2021-03-03 01:14:21
2130000,2100.8211516625593,36.94050898738884,2021-03-03 01:18:22
2140000,2083.2280215282,48.10288676730041,2021-03-03 01:22:23
2150000,2096.8083863404995,32.58870749081469,2021-03-03 01:26:24
2160000,2051.2152326914365,24.245705910305656,2021-03-03 01:30:26
2170000,2052.576638724815,49.08533350951619,2021-03-03 01:34:27
2180000,2076.6555247814345,37.34486777674151,2021-03-03 01:38:27
2190000,2068.53759898539,50.99432189499324,2021-03-03 01:42:28
2200000,1877.6772546934365,399.51068538220983,2021-03-03 01:46:30
2210000,2042.4990021603685,30.865831294770334,2021-03-03 01:50:32
2220000,2070.626659269279,40.20922115250596,2021-03-03 01:54:33
2230000,2081.9923628278784,17.57667784693693,2021-03-03 01:58:34
2240000,2102.7156706330998,16.15827206795506,2021-03-03 02:02:35
2250000,2078.322272389698,34.00231969497931,2021-03-03 02:06:36
2260000,2031.2336680141816,33.10500842919134,2021-03-03 02:10:36
2270000,2035.5848207401614,35.26696336473329,2021-03-03 02:14:37
2280000,2042.2089683927563,48.096630984240434,2021-03-03 02:18:39
2290000,2058.484095185863,48.28923513019923,2021-03-03 02:22:40
2300000,2001.257454112776,38.1952198329052,2021-03-03 02:26:41
2310000,2052.6010554731565,36.34392355983451,2021-03-03 02:30:42
2320000,2048.90555281057,33.797006222648655,2021-03-03 02:34:44
2330000,2042.8962263518122,45.38964734976835,2021-03-03 02:38:45
2340000,2124.018285578063,30.07490220237674,2021-03-03 02:42:46
2350000,2081.5162940346554,59.66092277478985,2021-03-03 02:46:48
2360000,2071.193609601927,43.337503859645786,2021-03-03 02:50:49
2370000,2013.7669108677096,131.54186931427384,2021-03-03 02:54:50
2380000,2125.0553256727717,30.510789095040533,2021-03-03 02:58:51
2390000,2133.986607298066,24.58783764437492,2021-03-03 03:02:52
2400000,2072.607123175657,16.71556548955956,2021-03-03 03:06:53
2410000,2116.461702335318,17.02582740980708,2021-03-03 03:10:54
2420000,2068.16924541097,40.032835310353015,2021-03-03 03:14:56
2430000,2114.5997051672166,22.478649831772913,2021-03-03 03:18:58
2440000,2100.3251361744797,37.30048438111513,2021-03-03 03:22:59
2450000,2099.038805855261,33.50783948829524,2021-03-03 03:26:59
2460000,2096.1678709001435,33.03777544256015,2021-03-03 03:31:00
2470000,2077.9436442178667,25.269250149065552,2021-03-03 03:35:01
2480000,1554.1027089601807,612.5096721351856,2021-03-03 03:39:03
2490000,1920.931068080035,312.553336868943,2021-03-03 03:43:05
2500000,2066.49156546246,21.454779505344252,2021-03-03 03:47:06
2510000,1161.5013341479657,466.3296258014905,2021-03-03 03:51:08
2520000,1491.6960380616329,584.4350184043745,2021-03-03 03:55:08
2530000,1989.107986089554,29.931770204668588,2021-03-03 03:59:10
2540000,2040.1627468194426,55.865165179158076,2021-03-03 04:03:12
2550000,2043.4706036890734,50.66930698293285,2021-03-03 04:07:14
2560000,2069.436178841853,61.81535053264717,2021-03-03 04:11:15
2570000,1456.6901184589776,680.0504520216242,2021-03-03 04:15:16
2580000,1483.6580588029906,761.3615586073738,2021-03-03 04:19:17
2590000,1245.5932462967544,646.0552089863494,2021-03-03 04:23:18
2600000,2060.2168955028524,28.79043772305239,2021-03-03 04:27:19
2610000,1600.355116015958,616.0674633979935,2021-03-03 04:31:20
2620000,1993.1658409653144,98.69535263045232,2021-03-03 04:35:21
2630000,2085.773995443918,29.2502469438789,2021-03-03 04:39:23
2640000,1823.357306273278,398.17628479690666,2021-03-03 04:43:24
2650000,1586.9016190918157,480.0038617572052,2021-03-03 04:47:24
2660000,1364.056237548269,617.0696340361022,2021-03-03 04:51:25
2670000,1442.7638138799161,715.7869342919283,2021-03-03 04:55:27
2680000,1445.454860809249,729.0701248941092,2021-03-03 04:59:28
2690000,1998.8536405867192,36.12709089514344,2021-03-03 05:03:30
2700000,1748.9619926777898,203.0150951670528,2021-03-03 05:07:30
2710000,2088.3441922208895,24.014692166442373,2021-03-03 05:11:31
2720000,1712.4173836004938,649.818685093428,2021-03-03 05:15:33
2730000,2077.3701022116375,14.373785806069648,2021-03-03 05:19:34
2740000,1810.6741337123538,481.40391934293774,2021-03-03 05:23:35
2750000,1593.9946909755665,573.9630139703701,2021-03-03 05:27:37
2760000,1906.8432043425266,207.6040387110879,2021-03-03 05:31:37
2770000,2091.5725542429636,36.11161574387098,2021-03-03 05:35:39
2780000,1872.0299935666183,468.93834869998386,2021-03-03 05:39:40
2790000,2107.179232789134,11.145568660141361,2021-03-03 05:43:41
2800000,2088.6477276291157,14.842348658644324,2021-03-03 05:47:42
2810000,1855.6104494930325,427.2780090917209,2021-03-03 05:51:43
2820000,2066.596816076732,23.02596781234355,2021-03-03 05:55:45
2830000,1792.6306304989835,563.7842072040094,2021-03-03 05:59:45
2840000,2106.493561169814,23.03889154139799,2021-03-03 06:03:46
2850000,1830.246220126574,320.2394696030962,2021-03-03 06:07:47
2860000,2096.8732123620493,40.73843394336116,2021-03-03 06:11:48
2870000,2107.216835447011,10.933450863301829,2021-03-03 06:15:49
2880000,1937.8401238124584,383.9112978368427,2021-03-03 06:19:51
2890000,1863.4631242561813,396.3572977201821,2021-03-03 06:23:53
2900000,1942.9951506857592,319.2404313925385,2021-03-03 06:27:53
2910000,1558.0799761470819,683.8552188636884,2021-03-03 06:31:55
2920000,2122.777067642657,42.36133734246261,2021-03-03 06:35:55
2930000,2084.318132978783,29.849577829124478,2021-03-03 06:39:56
2940000,1817.1269440850228,598.3009293328971,2021-03-03 06:43:57
2950000,2087.2975386120534,16.522474285598207,2021-03-03 06:47:58
2960000,1663.150759317603,684.1490710123096,2021-03-03 06:51:59
2970000,1937.4687584934225,326.1736040087301,2021-03-03 06:56:00
2980000,2122.4935845751547,7.901412893246289,2021-03-03 07:00:01
2990000,1749.0468320323555,616.841990597805,2021-03-03 07:04:02
3000000,1461.578591778447,759.4027833862126,2021-03-03 07:08:02
