time_step,eval_return_mean,eval_std_mean,timestamp
1170000,2424.476634741618,5.396381769139617,2020-08-21 11:53:01
1200000,2419.197641907625,4.971548974692134,2020-08-21 12:29:14
1230000,2438.3633992227865,32.704208038612975,2020-08-21 13:05:29
1260000,2454.022772958317,4.622904874867455,2020-08-21 13:41:44
1290000,2428.4998339474014,17.018522298568506,2020-08-21 14:18:01
1320000,2466.205775214896,10.022470751883928,2020-08-21 14:54:22
1350000,2502.2536534744677,12.100583751961844,2020-08-21 15:30:41
1380000,2568.1844150571956,16.72196051104807,2020-08-21 16:07:02
1410000,2573.4834766141903,4.965994088886736,2020-08-21 16:43:21
1440000,2550.2824365306033,2.8059340432791795,2020-08-21 17:19:44
1470000,2593.599504363106,4.5767901052796995,2020-08-21 17:56:08
1500000,2605.1954944857134,10.278640344409265,2020-08-21 18:32:33
1530000,2543.1920312458337,10.442599325683819,2020-08-21 19:09:01
1560000,2559.893293654358,6.048003317764493,2020-08-21 19:45:30
1590000,2570.2847762314477,3.901655948860386,2020-08-21 20:25:53
1620000,2610.5376920089684,3.737578353700135,2020-08-21 21:09:07
1650000,2624.6381871938365,11.433939512652133,2020-08-21 21:52:29
1680000,2550.626820934919,7.641058929580847,2020-08-21 22:35:46
1710000,2581.404021380592,4.8860244381013525,2020-08-21 23:19:07
1740000,2636.4568044661237,4.007919310700254,2020-08-22 00:02:25
1770000,2575.66036841239,2.943208126726058,2020-08-22 00:45:48
1800000,2607.9316800652423,6.590231486922521,2020-08-22 01:29:10
1830000,2614.3497172809894,4.0667986933420925,2020-08-22 02:12:35
1860000,2601.042348268061,2.47046413471428,2020-08-22 02:56:04
1890000,2589.842380404759,4.1303599527838895,2020-08-22 03:39:30
1920000,2638.7718159958395,7.988191433065282,2020-08-22 04:23:00
1950000,2628.4905594054885,3.558700589180958,2020-08-22 05:06:34
1980000,2609.9344117024716,3.9635432839439133,2020-08-22 05:50:11
2010000,2584.0724451886153,4.39618803910832,2020-08-22 06:32:48
2040000,2649.255164738377,3.125699927511762,2020-08-22 07:14:47
2070000,2627.304408499406,5.402891132635275,2020-08-22 07:56:44
2100000,2666.17894160111,2.5032137935422054,2020-08-22 08:38:42
2130000,2586.2110623875806,4.240223441381167,2020-08-22 09:20:43
2160000,2611.481309368045,3.350375349009956,2020-08-22 10:02:41
2190000,2678.4362065262826,3.787932034388344,2020-08-22 10:44:40
2220000,2671.14204537247,12.444557167969318,2020-08-22 11:26:44
2250000,2659.33392679802,7.920526426643685,2020-08-22 12:08:46
2280000,2628.4866196536473,9.576675217955332,2020-08-22 12:50:55
2310000,2681.355280431543,4.803723203625757,2020-08-22 13:32:57
2340000,2693.1271239430675,3.586231475052838,2020-08-22 14:15:04
2370000,2695.3000226118206,5.221364754616906,2020-08-22 14:57:13
2400000,2723.54989461109,5.362420755136218,2020-08-22 15:39:27
2430000,2731.662786246019,4.3050638096111005,2020-08-22 16:21:38
2460000,2729.479137472128,4.389165717943007,2020-08-22 17:03:52
2490000,2697.9468888223323,2.8843702397225575,2020-08-22 17:46:03
2520000,2716.388953535273,6.871319987308238,2020-08-22 18:28:07
2550000,2698.34603082803,5.023346086857847,2020-08-22 19:10:23
2580000,2725.6078084538335,3.3286691537973025,2020-08-22 19:52:36
2610000,2773.519476943803,2.3407812019773293,2020-08-22 20:34:51
2640000,2710.347078865473,2.6431581537965,2020-08-22 21:17:04
2670000,2725.221600950304,3.0452567928021073,2020-08-22 21:59:19
2700000,2725.3365322885884,8.138545129559809,2020-08-22 22:41:37
2730000,2764.273893862597,3.963044877108031,2020-08-22 23:23:55
2760000,2760.841458903245,7.96338511860062,2020-08-23 00:06:15
2790000,2752.310284031396,3.7536429862304352,2020-08-23 00:48:30
2820000,2752.6781348619893,1.9774804999932631,2020-08-23 01:30:50
2850000,2729.7670876893326,13.314539166021067,2020-08-23 02:13:12
2880000,2699.0652123137234,7.3450904772092604,2020-08-23 02:55:33
2910000,2744.3646279873983,9.420720883814893,2020-08-23 03:37:53
2940000,2769.179529030252,4.098834680663132,2020-08-23 04:20:05
2970000,2757.6169769058847,4.288474139727794,2020-08-23 04:57:38
3000000,2783.323521683713,11.718789028775385,2020-08-23 05:27:54
