time_step,eval_return_mean,eval_std_mean,timestamp
9500000,6439.06225920415,3333.63314290898,2021-03-06 14:24:21
9600000,8633.625433215764,24.45396476387969,2021-03-06 14:39:54
9700000,8021.575038850281,24.873176783304853,2021-03-06 14:55:30
9800000,6763.329340742047,3419.934203956882,2021-03-06 15:11:07
9900000,8045.879236978981,11.104086243135734,2021-03-06 15:26:44
10000000,8540.437614334527,14.218272776898699,2021-03-06 15:42:20
10100000,8430.838920953964,48.68662456742439,2021-03-06 15:57:55
10200000,8418.84012322233,13.621501875557833,2021-03-06 16:13:32
10300000,8502.73661475938,15.6281479304505,2021-03-06 16:29:10
10400000,8642.658642590155,40.271246512518566,2021-03-06 16:44:46
10500000,8484.70442308337,26.111747080523525,2021-03-06 17:00:20
10600000,8473.788646484649,47.18877926230929,2021-03-06 17:15:56
10700000,8121.804412380321,60.17980067894903,2021-03-06 17:31:31
10800000,8732.454174655679,33.46652396845884,2021-03-06 17:47:06
10900000,7188.8654933012895,78.81886900993965,2021-03-06 18:02:43
11000000,8569.443925603828,16.79995097922138,2021-03-06 18:18:16
11100000,6874.167308855385,3470.2018938699975,2021-03-06 18:33:55
11200000,8610.647054081412,6.331552588300763,2021-03-06 18:49:31
11300000,8796.941060005192,8.813717251484054,2021-03-06 19:05:06
11400000,8394.710283819946,20.3137622238374,2021-03-06 19:20:42
11500000,8642.131295651006,30.050691616640492,2021-03-06 19:36:18
11600000,8475.356541874557,25.416259026020956,2021-03-06 19:51:52
11700000,6383.118825042831,3193.9763708905507,2021-03-06 20:07:26
11800000,8191.180615096028,30.961959224682552,2021-03-06 20:23:04
11900000,8399.910185686076,13.156007728238215,2021-03-06 20:38:39
12000000,8302.90324115334,22.808305805622997,2021-03-06 20:54:16
12100000,8382.29333729587,37.895507300674225,2021-03-06 21:09:51
12200000,8126.284778988821,7.306808534389399,2021-03-06 21:25:30
12300000,6768.961353040535,3454.767232433835,2021-03-06 21:41:11
12400000,8195.193741185236,9.595593473736193,2021-03-06 21:56:45
12500000,8334.936127147006,11.250279117109448,2021-03-06 22:12:24
12600000,8414.75526469329,8.842768711372265,2021-03-06 22:28:02
12700000,8493.7821698797,24.629420589269614,2021-03-06 22:43:41
12800000,8805.741160660878,17.17211416092357,2021-03-06 22:59:18
12900000,8489.509557563115,7.500778361775629,2021-03-06 23:14:50
13000000,8858.33032599764,28.755669183416575,2021-03-06 23:30:23
13100000,8217.011240599031,13.454877167683408,2021-03-06 23:45:55
13200000,8399.264598033538,26.106102142967455,2021-03-07 00:01:28
13300000,7727.3041816816085,3.5262089695671364,2021-03-07 00:17:03
13400000,8148.763040255256,15.63420141055504,2021-03-07 00:32:35
13500000,8136.979938052273,20.471170513435236,2021-03-07 00:48:11
13600000,6620.992109416761,3601.4527707571187,2021-03-07 01:03:45
13700000,8150.086982275519,10.197066486520162,2021-03-07 01:19:25
13800000,7944.64105171173,19.397328076618823,2021-03-07 01:35:01
13900000,8223.002161632434,5.444525826882366,2021-03-07 01:50:39
14000000,7341.702859320365,98.83236645439003,2021-03-07 02:06:13
14100000,8236.1719456014,25.302065125282052,2021-03-07 02:21:52
14200000,8278.666434946483,5.68297255323301,2021-03-07 02:37:27
14300000,7735.629718249176,36.905271364134336,2021-03-07 02:53:03
14400000,7960.03525066171,17.458678463924002,2021-03-07 03:08:43
14500000,8379.252822128958,9.749249200385117,2021-03-07 03:24:20
14600000,8281.111945144696,20.084595654750842,2021-03-07 03:40:03
14700000,8367.389737541715,5.372702444122106,2021-03-07 03:55:46
14800000,7504.443854619662,11.068041979839661,2021-03-07 04:11:24
14900000,8369.658431256905,17.12829819314492,2021-03-07 04:27:04
15000000,7978.77240477926,7.370229200103394,2021-03-07 04:42:40
15100000,7771.685663831488,6.726359511636951,2021-03-07 04:58:19
15200000,7733.754083532978,29.05021786191684,2021-03-07 05:13:54
15300000,7882.469461147399,12.052158913051313,2021-03-07 05:29:33
15400000,8437.670903325983,7.4457380173110055,2021-03-07 05:45:07
15500000,8385.079635652057,14.537860139028323,2021-03-07 06:00:41
15600000,7997.763011243662,2.9578595238835708,2021-03-07 06:16:21
15700000,8134.829122672198,6.21595087869207,2021-03-07 06:32:05
15800000,6462.822203003824,3381.615487534138,2021-03-07 06:47:43
15900000,8153.361403144566,13.88473340337003,2021-03-07 07:03:20
16000000,8093.581900644598,16.950215628682,2021-03-07 07:18:58
16100000,8198.076050722897,36.14365943936001,2021-03-07 07:34:32
16200000,8238.48023306576,11.27079284325782,2021-03-07 07:50:06
16300000,8259.967572410915,12.34500973427347,2021-03-07 08:05:44
16400000,7957.612813891421,14.578473855565667,2021-03-07 08:21:19
16500000,8006.209522224837,13.265672695561344,2021-03-07 08:36:57
16600000,7991.19304286496,6.0948208221366516,2021-03-07 08:52:33
16700000,8347.935778474432,12.532497669578403,2021-03-07 09:08:07
16800000,8590.081651466342,19.425766961568108,2021-03-07 09:23:47
16900000,8004.762446211795,33.92316317001727,2021-03-07 09:39:27
17000000,8217.620707704984,29.283126869746535,2021-03-07 09:55:05
17100000,8194.712812551534,22.417359148524096,2021-03-07 10:10:44
17200000,8091.959436144869,20.799603924018356,2021-03-07 10:26:23
17300000,7926.942624953144,21.413073645234743,2021-03-07 10:42:00
17400000,8306.74848174642,19.84071404488487,2021-03-07 10:57:37
17500000,8231.71330654121,25.662580441401797,2021-03-07 11:13:13
17600000,8345.396020599004,17.275573077066557,2021-03-07 11:28:51
17700000,8033.645549653363,25.751057845144445,2021-03-07 11:44:27
17800000,5857.614313134266,2293.8121683468567,2021-03-07 12:00:04
17900000,6326.810664193582,2672.5282965379415,2021-03-07 12:15:44
18000000,8171.245491491087,14.045171027901974,2021-03-07 12:31:23
18100000,8436.999334415183,20.764473799472523,2021-03-07 12:47:04
18200000,6570.991156724847,3422.2497656823866,2021-03-07 13:02:38
18300000,8473.515683962562,18.787130190017535,2021-03-07 13:18:15
18400000,8477.837136635379,20.63580265838924,2021-03-07 13:34:01
18500000,8190.009513317491,16.6457066104548,2021-03-07 13:49:39
18600000,8223.257953875085,47.618969752245256,2021-03-07 14:05:14
18700000,8260.560612258281,31.94467819498466,2021-03-07 14:20:50
18800000,8186.437243090009,20.11502516043927,2021-03-07 14:36:27
18900000,6521.007876896142,3318.0691190494813,2021-03-07 14:52:05
19000000,8323.516771765517,23.719497434670956,2021-03-07 15:07:40
19100000,8597.918507226184,10.357153803090556,2021-03-07 15:23:15
19200000,8474.053114434046,15.51086755444432,2021-03-07 15:38:52
19300000,6701.933951931074,3583.8094903522665,2021-03-07 15:54:29
19400000,7428.81505031305,1126.2974920472243,2021-03-07 16:10:09
19500000,8401.304916054018,21.39779928312888,2021-03-07 16:25:53
19600000,6697.180226555346,3521.2855935291173,2021-03-07 16:41:34
19700000,7108.540453924203,3605.29894143468,2021-03-07 16:57:12
19800000,8363.227989102164,21.850867324362916,2021-03-07 17:12:41
19900000,8451.477776184325,16.30711311496268,2021-03-07 17:28:11
20000000,8893.781783015156,6.399745344628605,2021-03-07 17:43:46
20100000,9235.633261633935,23.802434405462925,2021-03-07 17:59:12
20200000,8698.081359348533,15.430093693567505,2021-03-07 18:14:43
20300000,8523.998874913064,14.47020721030393,2021-03-07 18:30:13
20400000,8427.178084503004,5.637337002900613,2021-03-07 18:45:46
20500000,7951.241420890097,30.117522275661397,2021-03-07 19:01:16
20600000,8229.285710783024,14.754503146315859,2021-03-07 19:16:46
20700000,6679.405732189775,3381.500260935223,2021-03-07 19:32:18
20800000,8519.468156779914,8.349326221434612,2021-03-07 19:47:50
20900000,6562.27427436811,3538.7306365057275,2021-03-07 20:03:22
21000000,8693.132008656501,20.849943809828915,2021-03-07 20:18:56
21100000,7466.119610892272,34.60207732835781,2021-03-07 20:34:30
21200000,6640.229579131401,3484.946768752966,2021-03-07 20:50:13
21300000,8012.618188001516,31.178366640663224,2021-03-07 21:05:53
21400000,7789.720685199706,12.101515282169768,2021-03-07 21:21:31
21500000,7891.351872336507,20.358851152025846,2021-03-07 21:37:07
21600000,6221.671245713871,3073.3157001328136,2021-03-07 21:52:40
21700000,7227.269840874901,47.56833442332977,2021-03-07 22:08:19
21800000,79.64430494247082,16.399478558472435,2021-03-07 22:23:26
21900000,148.43781585127232,48.660339480565675,2021-03-07 22:38:36
22000000,8571.267863732563,7.252742249696902,2021-03-07 22:54:18
22100000,8212.362459700274,42.115291569191335,2021-03-07 23:09:59
22200000,8513.311347437053,30.087505723485794,2021-03-07 23:25:41
22300000,6773.502590746491,3641.181445144605,2021-03-07 23:41:17
22400000,8123.969383621469,28.834782344707918,2021-03-07 23:56:59
22500000,8856.681862031332,13.57525089475127,2021-03-08 00:12:38
22600000,8120.642244302106,5.583740166859917,2021-03-08 00:28:15
22700000,8723.812261582474,6.297994107245961,2021-03-08 00:43:54
22800000,8044.538267897549,36.59477445032984,2021-03-08 00:59:32
22900000,8615.973159325797,13.791477141432441,2021-03-08 01:15:11
23000000,8818.994496800766,12.746932686700397,2021-03-08 01:30:50
23100000,8701.38127293599,1.978250974354755,2021-03-08 01:46:31
23200000,6244.34525856014,3245.3842196947057,2021-03-08 02:02:10
23300000,6723.91236062288,1811.3079200562229,2021-03-08 02:17:47
23400000,7806.793269445239,1820.5918250374564,2021-03-08 02:33:28
23500000,8055.449154800028,31.97100820865942,2021-03-08 02:49:03
23600000,6518.229603858788,3335.0983180033686,2021-03-08 03:04:42
23700000,6578.26228481034,3354.2751186144983,2021-03-08 03:20:24
23800000,8916.01162457714,8.01611232385765,2021-03-08 03:36:01
23900000,7730.039005610872,37.113926440841,2021-03-08 03:51:35
24000000,6455.716583750788,3526.192302621815,2021-03-08 04:07:16
24100000,6185.652167962081,3032.684315701757,2021-03-08 04:22:55
24200000,8343.870829910673,38.902290815601354,2021-03-08 04:38:30
24300000,8880.842266477568,11.215341039146246,2021-03-08 04:54:10
24400000,2125.078503676049,479.28702134573217,2021-03-08 05:09:27
24500000,8438.594843400046,36.95584163257335,2021-03-08 05:25:11
24600000,7079.96121736638,3711.504622082492,2021-03-08 05:40:54
24700000,6601.769354234721,3483.6991506712,2021-03-08 05:56:38
24800000,8993.608197273996,11.553639161464115,2021-03-08 06:12:20
24900000,6942.151337320761,3697.4940805181745,2021-03-08 06:27:59
25000000,8147.2555509606245,9.010377244328327,2021-03-08 06:43:37
25100000,6857.5666884282455,3702.609533678303,2021-03-08 06:59:14
25200000,6114.486817835418,3037.8561186991337,2021-03-08 07:14:57
25300000,8824.911018503253,15.4013892902782,2021-03-08 07:30:41
25400000,7489.508988567887,16.56642961529231,2021-03-08 07:46:20
25500000,8853.227933540502,12.501222977916811,2021-03-08 08:02:00
25600000,6206.680447908098,3036.4885634083644,2021-03-08 08:17:44
25700000,100.97623605409792,96.01305795744922,2021-03-08 08:32:52
25800000,8644.26866926343,11.198753335134164,2021-03-08 08:48:32
25900000,7613.448801928369,5.2365927552377425,2021-03-08 09:04:14
26000000,8288.730029816146,13.06103787514832,2021-03-08 09:19:52
26100000,8541.57437911688,18.38795238959134,2021-03-08 09:35:31
26200000,7752.602122413377,10.683864950719279,2021-03-08 09:51:16
26300000,4613.687995022203,3182.0171482415085,2021-03-08 10:06:55
26400000,5958.957961751106,3156.6179573854283,2021-03-08 10:22:32
26500000,8019.674916471757,13.00570470775302,2021-03-08 10:38:15
26600000,7059.464104001172,2376.196736561032,2021-03-08 10:53:58
26700000,8035.473842318708,13.142010205638005,2021-03-08 11:09:35
26800000,7943.889568322857,5.326200062599492,2021-03-08 11:25:14
26900000,7672.645092779404,49.5790094040188,2021-03-08 11:40:54
27000000,7097.4845006665855,17.14741992318435,2021-03-08 11:56:33
27100000,8288.616876655544,13.16262128688089,2021-03-08 12:12:12
27200000,7784.982356167284,10.576858970898153,2021-03-08 12:27:51
27300000,7837.729475834976,7.626357189577554,2021-03-08 12:43:32
27400000,8068.16533877762,8.717400336043953,2021-03-08 12:59:06
27500000,7713.760999117277,21.39666666729823,2021-03-08 13:14:48
27600000,7549.750245209223,8.855664893815574,2021-03-08 13:30:24
27700000,1868.4631283051972,841.4615416933619,2021-03-08 13:45:49
27800000,8568.207806237164,8.7298606736565,2021-03-08 14:01:32
27900000,8241.901076383849,11.285444034119367,2021-03-08 14:17:13
28000000,8682.488115187236,47.13542222223569,2021-03-08 14:32:55
28100000,8390.610480439056,43.86791198154613,2021-03-08 14:48:33
28200000,8251.0848097671,19.98474707268482,2021-03-08 15:04:14
28300000,8275.062476114323,10.053566208768194,2021-03-08 15:19:51
28400000,8305.539442960344,9.948996231380729,2021-03-08 15:35:35
28500000,8441.115696700474,22.255133118605823,2021-03-08 15:51:17
28600000,7784.178306198926,4.975001876901068,2021-03-08 16:06:58
28700000,8314.770826972966,8.430511081525024,2021-03-08 16:22:36
28800000,8642.725323162942,5.442738433665488,2021-03-08 16:38:15
28900000,7873.292308981034,13.933497723246248,2021-03-08 16:53:51
29000000,6473.799343317721,3533.1952079562816,2021-03-08 17:09:28
29100000,8621.034973748654,17.42357067865032,2021-03-08 17:25:06
29200000,8292.360239645011,7.414397442998534,2021-03-08 17:40:49
29300000,8137.493194262167,7.5926584801981765,2021-03-08 17:56:30
29400000,8678.242420239823,24.194417990231518,2021-03-08 18:12:10
29500000,8512.186341314835,29.56155088530794,2021-03-08 18:27:50
29600000,8560.583788627144,46.799112410383145,2021-03-08 18:43:33
29700000,7973.189289487574,11.080719522301841,2021-03-08 18:59:18
29800000,7483.5111751956765,15.844377450571523,2021-03-08 19:15:02
29900000,287.3163898300324,11.05140377462813,2021-03-08 19:29:40
30000000,8001.484964937779,91.52890260371292,2021-03-08 19:41:52
