time_step,eval_return_mean,eval_std_mean,timestamp
5310000,2875.0128190845076,7.903927701625782,2021-01-29 09:30:41
5400000,2838.81024411855,5.5765772672592355,2021-01-29 10:12:13
5490000,2885.795768174481,7.309682609250206,2021-01-29 10:53:46
5580000,2773.0894695080087,3.339800215194678,2021-01-29 11:35:17
5670000,2823.423577317969,5.398543612726989,2021-01-29 12:16:52
5760000,2817.3596177144645,6.0431947383799685,2021-01-29 12:58:34
5850000,2825.63059987659,8.42788589567185,2021-01-29 13:40:12
5940000,2891.868681694841,8.712101419286569,2021-01-29 14:21:49
6030000,2865.4700709666804,4.086610608549868,2021-01-29 15:03:22
6120000,2926.4414781271958,7.522503107204079,2021-01-29 15:44:58
6210000,2801.4249506985666,10.52925160041721,2021-01-29 16:26:31
6300000,2927.049086412455,5.7056013083203565,2021-01-29 17:08:00
6390000,2875.8514484452653,1.6293504442821027,2021-01-29 17:49:33
6480000,2917.6331405804754,6.13013822489682,2021-01-29 18:31:08
6570000,2851.9142205383528,7.603233753413278,2021-01-29 19:12:47
6660000,2886.3641145370775,13.844263929853328,2021-01-29 19:54:23
6750000,2922.8462544601803,3.3065082406379696,2021-01-29 20:36:04
6840000,2889.8054193598578,6.668062393237347,2021-01-29 21:17:43
6930000,2940.7718139900267,4.309772461347397,2021-01-29 21:59:26
7020000,2931.2611346391855,11.42679056461099,2021-01-29 22:41:07
7110000,2911.820038285905,10.277410305770763,2021-01-29 23:22:47
7200000,2296.642493750615,770.6180588080069,2021-01-30 00:04:36
7290000,2898.745711467792,4.452399415534669,2021-01-30 00:46:17
7380000,2936.1842940383694,2.68996264002673,2021-01-30 01:28:01
7470000,2906.597660623292,5.783422211629067,2021-01-30 02:09:46
7560000,2871.831534357282,27.077365469640963,2021-01-30 02:51:32
7650000,2852.2645867445653,9.131089536173597,2021-01-30 03:33:19
7740000,682.7252528352714,217.84343715481927,2021-01-30 04:14:46
7830000,2894.509302430149,7.66897833408431,2021-01-30 04:56:29
7920000,2938.0766649336783,2.693149612832689,2021-01-30 05:38:17
8010000,2926.6672820652857,2.144794680469442,2021-01-30 06:20:05
8100000,2934.7765445237164,5.542836257315334,2021-01-30 07:01:51
8190000,2945.27749673633,3.5010721637781446,2021-01-30 07:43:37
8280000,2868.478779949165,7.3400926209687904,2021-01-30 08:25:26
8370000,2941.731712531624,4.907789340019767,2021-01-30 09:07:14
8460000,2929.988354972709,2.89623000645212,2021-01-30 09:49:03
8550000,2944.9391307494975,6.650113214319379,2021-01-30 10:30:54
8640000,2363.4096846696357,1160.0506493147827,2021-01-30 11:12:49
8730000,2938.192100740142,4.9694376043653765,2021-01-30 11:54:40
8820000,2974.4926546528764,3.483784954957847,2021-01-30 12:36:29
8910000,2938.688971716817,3.62306399949171,2021-01-30 13:18:20
9000000,2927.523498799386,6.858454789796772,2021-01-30 13:59:10
