time_step,eval_return_mean,eval_std_mean,timestamp
28900000,2920.21930592835,21.906430779269375,2021-03-01 21:01:39
29000000,3086.9784428036132,131.77615584246385,2021-03-01 21:18:42
29100000,3060.484481578559,124.52143365463446,2021-03-01 21:35:46
29200000,3084.0207462829603,144.37207037371496,2021-03-01 21:52:47
29300000,3187.857040469163,155.08086578176727,2021-03-01 22:09:50
29400000,2939.661299280537,126.99362668423268,2021-03-01 22:26:51
29500000,3060.209957064795,148.12842972626294,2021-03-01 22:43:50
29600000,3002.7572641042416,6.606610088592789,2021-03-01 23:00:53
29700000,2990.2982359258945,11.345879970211442,2021-03-01 23:17:56
29800000,2463.630991291244,1085.1266362374708,2021-03-01 23:34:58
29900000,3001.7877752276045,27.124331667592223,2021-03-01 23:51:56
30000000,3000.4107851972103,13.83544686787101,2021-03-02 00:08:52
