time_step,eval_return_mean,eval_std_mean,timestamp
930000,2802.803087271472,10.432674317995566,2021-02-26 17:41:48
940000,2835.3670460264925,10.671720199378798,2021-02-26 17:46:00
950000,2813.5026742959517,6.651157497562816,2021-02-26 17:50:12
960000,2819.21287690847,14.53759916879585,2021-02-26 17:54:25
970000,2832.1805636264094,10.663104670681555,2021-02-26 17:58:39
980000,2751.821309224303,19.00572990290807,2021-02-26 18:02:52
990000,2775.515141078856,17.420165546619604,2021-02-26 18:07:04
1000000,2815.627499303543,27.21692705673598,2021-02-26 18:11:17
1010000,2802.028108965424,13.102944551626305,2021-02-26 18:15:29
1020000,2803.6066788410317,20.314334525989068,2021-02-26 18:19:41
1030000,2779.916388283534,17.307944593258654,2021-02-26 18:23:53
1040000,2853.223705499188,27.83084234871213,2021-02-26 18:28:06
1050000,2790.3406575225017,12.8932272782782,2021-02-26 18:32:19
1060000,2815.874790312259,62.55550332819222,2021-02-26 18:36:31
1070000,2771.9906922147525,17.579123186447053,2021-02-26 18:40:44
1080000,2819.2045964969498,13.258013522117055,2021-02-26 18:44:55
1090000,2839.927725136068,30.15421268104002,2021-02-26 18:49:07
1100000,2870.8165381857566,19.55381939378302,2021-02-26 18:53:19
1110000,2878.2567949950603,22.947291973441736,2021-02-26 18:57:32
1120000,2882.569936232749,18.358937863975903,2021-02-26 19:01:45
1130000,2895.5604930658533,11.483449400376065,2021-02-26 19:05:57
1140000,2894.5256254452506,12.537554623529703,2021-02-26 19:10:11
1150000,2925.235355599557,8.869874861562364,2021-02-26 19:14:23
1160000,2885.391503173347,20.922492328301395,2021-02-26 19:18:36
1170000,2930.81234577041,8.465297514819593,2021-02-26 19:22:49
1180000,2978.869614036156,19.34995952636588,2021-02-26 19:27:01
1190000,2939.084056814892,28.65257756603938,2021-02-26 19:31:15
1200000,2958.8426265908065,22.59442628710575,2021-02-26 19:35:28
1210000,2944.328319744759,20.014625417472633,2021-02-26 19:39:41
1220000,2917.833864190704,27.101408185025264,2021-02-26 19:43:53
1230000,2920.796025716354,22.991767278501182,2021-02-26 19:48:05
1240000,2915.010458522051,31.814434068960566,2021-02-26 19:52:18
1250000,2928.872050789259,25.11211183922422,2021-02-26 19:56:31
1260000,2907.6034427998666,21.998172134866795,2021-02-26 20:00:44
1270000,2933.019536928755,15.822096868646007,2021-02-26 20:04:57
1280000,2906.151481933122,17.460558672709404,2021-02-26 20:09:10
1290000,2933.360750900687,12.026127282445799,2021-02-26 20:13:23
1300000,2928.630262628326,25.762086900722903,2021-02-26 20:17:36
1310000,2927.859815605721,15.889811009925364,2021-02-26 20:21:48
1320000,2920.791337904793,16.97016314266523,2021-02-26 20:26:01
1330000,2942.7280297468606,22.408983660119077,2021-02-26 20:30:13
1340000,2961.59213559607,20.020351600365906,2021-02-26 20:34:27
1350000,2898.8456908820363,11.938950253023792,2021-02-26 20:38:40
1360000,2917.249216395573,6.330172136122477,2021-02-26 20:42:53
1370000,2891.9516398317965,18.995588497738627,2021-02-26 20:47:05
1380000,2937.5681077135187,6.349037526789266,2021-02-26 20:51:17
1390000,2940.069869053912,16.30367335302351,2021-02-26 20:55:29
1400000,2946.111732453564,12.793158231658614,2021-02-26 20:59:41
1410000,2959.426438168934,12.517360710991246,2021-02-26 21:03:55
1420000,2950.5397522617336,6.628624887819023,2021-02-26 21:08:07
1430000,2977.508218816751,12.21529549665667,2021-02-26 21:12:19
1440000,2992.460431239679,16.398729700974588,2021-02-26 21:16:32
1450000,2938.689480329756,24.235632156215452,2021-02-26 21:20:45
1460000,2976.149366470907,18.722740322962494,2021-02-26 21:24:58
1470000,2978.534781237135,17.09235874372592,2021-02-26 21:29:10
1480000,2996.211013567993,7.949823580140332,2021-02-26 21:33:23
1490000,3023.213678861994,8.361669094962098,2021-02-26 21:37:36
1500000,3002.9003941224164,14.536740494848084,2021-02-26 21:41:49
1510000,3007.6124635207293,13.616359906005126,2021-02-26 21:46:02
1520000,3029.103386632105,18.49123909957146,2021-02-26 21:50:14
1530000,3008.7674087925284,30.11196392367271,2021-02-26 21:54:27
1540000,2981.772035814926,19.447131364658905,2021-02-26 21:58:39
1550000,2980.4821278014037,11.534312833922074,2021-02-26 22:02:52
1560000,2982.2638505942878,10.340602967331032,2021-02-26 22:07:05
1570000,2960.861948443452,13.000770508106942,2021-02-26 22:11:18
1580000,3008.4672967702077,19.828695314235897,2021-02-26 22:15:31
1590000,3051.750410702608,7.899310701762143,2021-02-26 22:19:44
1600000,3008.408983312939,10.808020632483574,2021-02-26 22:23:56
1610000,3018.247946502899,11.24031873360448,2021-02-26 22:28:09
1620000,3025.2593712826133,10.685642590897043,2021-02-26 22:32:22
1630000,3038.7585534548366,9.38399053296738,2021-02-26 22:36:35
1640000,3026.974776896285,7.24761905995114,2021-02-26 22:40:48
1650000,3033.053718367139,21.449421311525377,2021-02-26 22:45:02
1660000,3032.2634732096653,9.070033785683055,2021-02-26 22:49:15
1670000,3064.5886758548045,7.120281523988277,2021-02-26 22:53:28
1680000,3068.295565899837,6.93336447880648,2021-02-26 22:57:41
1690000,3069.999002449299,10.66292644748263,2021-02-26 23:01:53
1700000,3053.5348152389756,12.606979330584396,2021-02-26 23:06:06
1710000,3056.5872525383006,9.07962895734665,2021-02-26 23:10:19
1720000,2984.0709708947734,11.313074642831221,2021-02-26 23:14:32
1730000,3041.7179752074326,2.5945142111934136,2021-02-26 23:18:47
1740000,3047.421188829992,7.312491178593393,2021-02-26 23:23:01
1750000,2995.4848347722823,1.680444993873036,2021-02-26 23:27:14
1760000,3044.822413364801,6.9617545411828425,2021-02-26 23:31:26
1770000,3004.1137984118327,6.638879957443094,2021-02-26 23:35:39
1780000,3024.92237522345,7.100397105460217,2021-02-26 23:39:53
1790000,3007.638063459514,3.678509195636596,2021-02-26 23:44:07
1800000,3001.537825413153,10.007155310907748,2021-02-26 23:48:19
1810000,3050.138360749309,5.9209333197911365,2021-02-26 23:52:32
1820000,3025.6595642539064,4.551370631803808,2021-02-26 23:56:44
1830000,3023.724645078225,9.868100659750787,2021-02-27 00:00:57
1840000,2998.000670513022,6.763835980529861,2021-02-27 00:05:10
1850000,3039.191505203933,8.555645193642341,2021-02-27 00:09:23
1860000,3040.917959466033,6.8386594583658615,2021-02-27 00:13:36
1870000,2995.112493034017,6.524809594548595,2021-02-27 00:17:49
1880000,3010.6995643348064,9.169085885806082,2021-02-27 00:22:02
1890000,3029.717055839298,6.652886242559783,2021-02-27 00:26:15
1900000,3020.198661844411,1.9147973134353227,2021-02-27 00:30:28
1910000,3083.170581680313,6.636177664659733,2021-02-27 00:34:40
1920000,3035.666773540273,6.654340534044526,2021-02-27 00:38:53
1930000,3104.597776003502,2.226987850423251,2021-02-27 00:43:07
1940000,3066.870452759057,6.073346340527229,2021-02-27 00:47:19
1950000,3100.7918998841033,4.706683251019058,2021-02-27 00:51:32
1960000,3108.9558494698076,5.596300661799425,2021-02-27 00:55:45
1970000,3101.0153316425835,5.467821270334083,2021-02-27 00:59:58
1980000,3090.0703669356008,5.746627424881113,2021-02-27 01:04:10
1990000,3096.936290655793,3.8888048076982002,2021-02-27 01:08:23
2000000,3107.0266100499393,5.5606242042360385,2021-02-27 01:12:35
2010000,3140.101572372314,7.540046213599519,2021-02-27 01:16:49
2020000,3079.228932624851,8.83579651861293,2021-02-27 01:21:02
2030000,3124.732968746493,5.720262315741165,2021-02-27 01:25:16
2040000,3122.5502643067307,2.6693505963887874,2021-02-27 01:29:29
2050000,3130.1794128153897,8.038117825328419,2021-02-27 01:33:42
2060000,3114.79948435783,8.553921973370706,2021-02-27 01:37:55
2070000,3119.206436778367,7.430818608624316,2021-02-27 01:42:08
2080000,3087.3880728444874,7.97286752206967,2021-02-27 01:46:21
2090000,3098.420057773847,6.995045855358371,2021-02-27 01:50:34
2100000,3103.2581786665764,8.00848115172512,2021-02-27 01:54:46
2110000,3112.2454252870507,10.51634212669611,2021-02-27 01:58:59
2120000,3110.92017652744,3.0185285049565906,2021-02-27 02:03:12
2130000,3105.022269242418,8.67259708915436,2021-02-27 02:07:26
2140000,3110.267577366184,5.733544068744665,2021-02-27 02:11:38
2150000,3102.847858453532,11.028615134203969,2021-02-27 02:15:51
2160000,3138.6344535604144,10.50979498966536,2021-02-27 02:20:04
2170000,3121.264009700224,7.2630813177052245,2021-02-27 02:24:17
2180000,3123.532754712811,6.669455752954813,2021-02-27 02:28:31
2190000,3124.0521076892446,16.276266891850565,2021-02-27 02:32:44
2200000,3150.4787382911545,7.6738352421971685,2021-02-27 02:36:57
2210000,3138.59416324539,11.762805217922084,2021-02-27 02:41:10
2220000,3180.467474324487,4.92368658040226,2021-02-27 02:45:23
2230000,3141.881334502082,5.345903919621211,2021-02-27 02:49:37
2240000,3105.433325447989,9.414304625285855,2021-02-27 02:53:50
2250000,3130.1789582312026,4.406332845469762,2021-02-27 02:58:04
2260000,3143.2618061465923,10.89752075702114,2021-02-27 03:02:18
2270000,3142.974502667313,8.589036596321796,2021-02-27 03:06:31
2280000,3098.221180014106,19.555091728219786,2021-02-27 03:10:44
2290000,3155.960166319909,6.074123970294938,2021-02-27 03:14:56
2300000,3160.358278477016,5.838137213503171,2021-02-27 03:19:09
2310000,3159.0833995757075,5.3170649668666625,2021-02-27 03:23:23
2320000,3152.830569835799,7.026179538206303,2021-02-27 03:27:36
2330000,3168.644056625056,7.362343274353664,2021-02-27 03:31:50
2340000,3182.426295893587,7.43230190979948,2021-02-27 03:36:03
2350000,3162.272358932538,8.589157589362955,2021-02-27 03:40:15
2360000,3154.7707901686713,6.448645354803238,2021-02-27 03:44:29
2370000,3204.8892603163563,7.493889124639453,2021-02-27 03:48:42
2380000,3170.1212171112447,4.846204091492488,2021-02-27 03:52:55
2390000,3184.963624123733,10.61679774676224,2021-02-27 03:57:08
2400000,3149.7638643647506,12.645614083467153,2021-02-27 04:01:21
2410000,3196.818963529941,25.57810306926747,2021-02-27 04:05:34
2420000,3193.8472851901415,12.248972702733928,2021-02-27 04:09:48
2430000,3217.202904732126,8.574981264888617,2021-02-27 04:14:01
2440000,3215.8841716941524,10.03075662632503,2021-02-27 04:18:14
2450000,3228.9915628580347,3.392965382528771,2021-02-27 04:22:27
2460000,3206.9156377613367,0.9750726395253596,2021-02-27 04:26:40
2470000,3194.3156988645214,9.026001422093676,2021-02-27 04:30:53
2480000,3233.371156491373,7.66854208658629,2021-02-27 04:35:07
2490000,3214.593530313373,8.08192941791029,2021-02-27 04:39:20
2500000,3234.1295541659947,5.189747898014259,2021-02-27 04:43:32
2510000,3206.2815789449437,6.6152481426284,2021-02-27 04:47:45
2520000,3224.9556190334442,10.48877377661257,2021-02-27 04:51:57
2530000,3219.040107550175,13.786554381881924,2021-02-27 04:56:10
2540000,3204.8787425184887,5.888805018555661,2021-02-27 05:00:23
2550000,3237.5698152521177,5.592355440870248,2021-02-27 05:04:37
2560000,3247.4702015347093,4.070499532028625,2021-02-27 05:08:51
2570000,3265.4287960433007,5.0409372230506735,2021-02-27 05:13:04
2580000,3227.639015595323,10.77053451276463,2021-02-27 05:17:18
2590000,3251.505232191511,6.022465300432486,2021-02-27 05:21:30
2600000,3237.5097761213474,10.582815032684444,2021-02-27 05:25:43
2610000,3239.0947425493523,12.873577815988154,2021-02-27 05:29:57
2620000,3266.220209630517,4.0656437495182844,2021-02-27 05:34:10
2630000,3223.1135930015625,7.375013460239547,2021-02-27 05:38:23
2640000,3256.240043580173,6.041038656434765,2021-02-27 05:42:36
2650000,3233.210168193961,12.69128413933998,2021-02-27 05:46:50
2660000,3231.2168346146887,10.918556325473542,2021-02-27 05:51:03
2670000,3219.166007212434,4.17457271318752,2021-02-27 05:55:15
2680000,3224.6606085036715,26.167014681809675,2021-02-27 05:59:28
2690000,3248.2567877510737,20.135485307076554,2021-02-27 06:03:41
2700000,3194.8591536853446,7.221780995641389,2021-02-27 06:07:54
2710000,3245.470512838721,6.14172526834424,2021-02-27 06:12:07
2720000,3229.196319077614,7.542210590070018,2021-02-27 06:16:19
2730000,3259.033484412631,7.975883514331198,2021-02-27 06:20:32
2740000,3250.8434662409018,9.461177930618735,2021-02-27 06:24:44
2750000,3243.5439480518553,4.552101700712278,2021-02-27 06:28:57
2760000,3255.260801702329,4.12267424078575,2021-02-27 06:33:10
2770000,3241.1078501349466,4.20061019168415,2021-02-27 06:37:23
2780000,3232.799242155977,6.753320599440049,2021-02-27 06:41:36
2790000,3259.315784073801,7.1362488024289945,2021-02-27 06:45:49
2800000,3259.7132877199774,4.631571905843549,2021-02-27 06:50:01
2810000,3255.6680498841893,5.865781331171514,2021-02-27 06:54:14
2820000,3249.3357728487,2.592448162474421,2021-02-27 06:58:27
2830000,3192.3272075034756,18.30140703962967,2021-02-27 07:02:40
2840000,3238.0448051300664,9.096065932818053,2021-02-27 07:06:53
2850000,3203.422350286735,15.516775146398876,2021-02-27 07:11:06
2860000,3258.7911097252754,10.182917700050561,2021-02-27 07:15:18
2870000,3266.5141477929183,14.027655304105872,2021-02-27 07:19:31
2880000,3285.465587163422,13.354891541498542,2021-02-27 07:23:44
2890000,3205.2346862344166,23.70874068757064,2021-02-27 07:27:57
2900000,3292.771549123715,11.117413515826428,2021-02-27 07:32:10
2910000,3201.5406865420073,11.905709441270366,2021-02-27 07:36:23
2920000,3213.291662817432,15.287449432009613,2021-02-27 07:40:36
2930000,3255.039869816906,7.359732593132625,2021-02-27 07:44:49
2940000,3182.78709177184,21.86837450043278,2021-02-27 07:49:02
2950000,3180.711754271659,22.61912885769167,2021-02-27 07:53:15
2960000,3261.0742320112795,12.729400980754617,2021-02-27 07:57:27
2970000,3270.8719020428334,8.932948601749018,2021-02-27 08:01:40
2980000,3242.6470865505034,14.164506491140159,2021-02-27 08:05:53
2990000,3203.904840607288,8.302797663356163,2021-02-27 08:10:07
3000000,3245.2882342954877,19.043181989951673,2021-02-27 08:14:15
