time_step,eval_return_mean,eval_std_mean,timestamp
11900000,3407.9967246681017,63.56195661723486,2021-02-28 00:51:11
12000000,4740.591532148668,256.40294812490924,2021-02-28 01:10:14
12100000,4223.5693083585575,325.59814797839647,2021-02-28 01:29:21
12200000,4673.471460228595,523.3026403958514,2021-02-28 01:48:27
12300000,4540.884162677501,460.66084732058323,2021-02-28 02:07:32
12400000,3245.432400869354,108.63727040050802,2021-02-28 02:26:36
12500000,2813.240535505397,1299.0854163666907,2021-02-28 02:45:42
12600000,4608.3756683549,261.7035375349397,2021-02-28 03:04:43
12700000,3163.2526347856065,133.1526531054987,2021-02-28 03:23:49
12800000,4597.725470284413,371.83974009806207,2021-02-28 03:42:57
12900000,4307.132486953712,470.14016066134354,2021-02-28 04:02:01
13000000,4927.26073395743,36.318721640695045,2021-02-28 04:21:02
13100000,4793.631044533204,94.44440101115643,2021-02-28 04:40:05
13200000,4816.104645737546,46.31815125897583,2021-02-28 04:59:07
13300000,3532.694704486604,325.66966201441613,2021-02-28 05:18:11
13400000,4739.850066186324,183.81208541663855,2021-02-28 05:37:12
13500000,3645.5051806359975,722.0829405136537,2021-02-28 05:56:14
13600000,4622.514061217249,552.2702574862152,2021-02-28 06:15:14
13700000,4142.237386103096,665.6431540773301,2021-02-28 06:34:17
13800000,5052.052976211284,40.8035485399378,2021-02-28 06:53:22
13900000,5171.188493690874,98.1497847790616,2021-02-28 07:12:26
14000000,5231.712825496912,79.68037023936887,2021-02-28 07:31:28
14100000,4041.4677921407265,474.8123547601279,2021-02-28 07:50:27
14200000,4826.905879794892,802.9515432105618,2021-02-28 08:09:29
14300000,5042.488218137224,11.853400373965185,2021-02-28 08:28:33
14400000,5103.953004449398,65.57001442918188,2021-02-28 08:47:34
14500000,5330.398647425452,23.167497771591286,2021-02-28 09:06:36
14600000,4728.001609803575,645.1230310456716,2021-02-28 09:25:41
14700000,4499.589962456234,427.9919088541686,2021-02-28 09:44:46
14800000,4749.1702947503745,269.3534472399962,2021-02-28 10:03:44
14900000,5172.085008136645,16.73622065007307,2021-02-28 10:22:48
15000000,5286.094985206217,107.27158237320567,2021-02-28 10:41:53
15100000,5197.407459972975,41.82719472508854,2021-02-28 11:01:00
15200000,5079.668862232798,182.59097896459727,2021-02-28 11:20:02
15300000,5022.064883084172,242.8472606944029,2021-02-28 11:39:06
15400000,5329.002215860463,20.656417284306297,2021-02-28 11:58:09
15500000,5045.5707723732685,17.70978937994696,2021-02-28 12:17:13
15600000,5231.189647885447,10.496707299068193,2021-02-28 12:36:15
15700000,5297.058757636766,19.080894112323744,2021-02-28 12:55:25
15800000,5310.672021185675,12.792796922946826,2021-02-28 13:14:28
15900000,5169.377921782418,15.342929326204743,2021-02-28 13:33:35
16000000,5428.109133959115,23.437321760303597,2021-02-28 13:52:39
16100000,5524.533743389086,31.216157064524403,2021-02-28 14:11:45
16200000,5283.529983087354,99.82543843812229,2021-02-28 14:30:50
16300000,4108.078172458059,377.2862889816341,2021-02-28 14:49:59
16400000,5651.271593179522,37.95157407703392,2021-02-28 15:09:09
16500000,5241.77243046872,19.51338910971068,2021-02-28 15:28:22
16600000,5477.839630194148,50.96864911775683,2021-02-28 15:47:24
16700000,5344.53024486801,11.81495361456914,2021-02-28 16:06:28
16800000,5531.6728446415855,33.74414562264949,2021-02-28 16:25:36
16900000,5239.860848127768,54.57504845236794,2021-02-28 16:44:44
17000000,5397.422998399145,39.40527478765195,2021-02-28 17:03:54
17100000,5273.463269281261,106.24741131005037,2021-02-28 17:22:58
17200000,5565.353764356393,39.82796702895274,2021-02-28 17:42:03
17300000,5466.702452462645,12.671334473016637,2021-02-28 18:01:08
17400000,5508.997155752097,47.24835637278776,2021-02-28 18:20:17
17500000,5245.735554093844,51.04228081126156,2021-02-28 18:39:23
17600000,5353.491585226494,19.027413393922867,2021-02-28 18:58:27
17700000,4559.583922077636,1278.6069455062925,2021-02-28 19:17:34
17800000,5477.326978145085,20.546919407891266,2021-02-28 19:36:40
17900000,5426.952831967566,22.613123041484453,2021-02-28 19:55:47
18000000,5318.667102598469,66.87244628480273,2021-02-28 20:14:49
18100000,5524.792070098431,24.598236904756828,2021-02-28 20:33:53
18200000,5677.372417177604,31.778813386079015,2021-02-28 20:52:56
18300000,5627.10853091231,32.75807134326876,2021-02-28 21:11:59
18400000,5549.909739590958,30.433899722256946,2021-02-28 21:31:06
18500000,5410.531296697597,100.02172993220732,2021-02-28 21:50:14
18600000,5587.192614488365,28.564486549738053,2021-02-28 22:09:23
18700000,5596.338215430618,45.465033330308145,2021-02-28 22:28:32
18800000,5411.860861109107,199.0078970252404,2021-02-28 22:47:33
18900000,5400.505542207648,10.097226611661968,2021-02-28 23:06:37
19000000,5274.682151150871,14.762822543222743,2021-02-28 23:25:41
19100000,5552.629638029917,65.11401322913997,2021-02-28 23:44:47
19200000,5475.899286808141,40.283771697889414,2021-03-01 00:03:53
19300000,5559.149344796945,39.44971050775947,2021-03-01 00:23:00
19400000,5453.944734515471,40.59305341952199,2021-03-01 00:42:07
19500000,5621.156157396721,28.74692298748118,2021-03-01 01:01:15
19600000,4839.26011843997,223.62149676525016,2021-03-01 01:20:22
19700000,5854.02674043329,82.92605687576973,2021-03-01 01:39:25
19800000,5776.944115388261,26.6670422630687,2021-03-01 01:58:29
19900000,5551.568464086183,34.146718578701915,2021-03-01 02:17:36
20000000,5307.856903289054,49.428132669905885,2021-03-01 02:36:39
20100000,5722.067488999173,16.564607986766617,2021-03-01 02:55:48
20200000,5542.078453751227,32.37980470860652,2021-03-01 03:14:57
20300000,5846.129228225522,49.995880063929796,2021-03-01 03:34:03
20400000,5891.637659846886,56.65913583378553,2021-03-01 03:53:10
20500000,5671.988277164727,37.44037115222094,2021-03-01 04:12:13
20600000,4850.489266584297,163.43035425237284,2021-03-01 04:31:18
20700000,5874.21939776389,13.05972944253954,2021-03-01 04:50:23
20800000,6019.977017537397,27.419011283171425,2021-03-01 05:09:27
20900000,5918.719650051049,110.67762877368364,2021-03-01 05:28:37
21000000,5580.32154140527,536.3483650213894,2021-03-01 05:47:42
21100000,5745.057192255296,24.094791209548788,2021-03-01 06:06:47
21200000,5759.007662714447,34.80866590888756,2021-03-01 06:25:52
21300000,5582.323403194952,53.012889270504004,2021-03-01 06:45:00
21400000,5668.594673916545,35.81166307291228,2021-03-01 07:04:04
21500000,5844.413793633942,23.494956750857185,2021-03-01 07:23:10
21600000,5893.553782944311,12.380689495693892,2021-03-01 07:42:15
21700000,6054.229306888895,22.142249605130825,2021-03-01 08:01:20
21800000,5617.352094318837,108.5728215764225,2021-03-01 08:20:27
21900000,6340.258156677004,53.194681376618796,2021-03-01 08:39:35
22000000,6247.203051781605,30.354898124279398,2021-03-01 08:58:41
22100000,6153.858989967078,28.149747084772837,2021-03-01 09:17:50
22200000,6146.226993138576,42.91517115783109,2021-03-01 09:36:52
22300000,6132.3850022588285,32.31461294475929,2021-03-01 09:55:57
22400000,6440.6794255464165,281.120227845344,2021-03-01 10:15:05
22500000,6429.85593201042,55.529825954646746,2021-03-01 10:34:11
22600000,6371.937738069695,41.94455082557392,2021-03-01 10:53:16
22700000,6118.239131385408,50.53336417649837,2021-03-01 11:12:18
22800000,6376.8111214849905,56.88322972614879,2021-03-01 11:31:25
22900000,6681.218498368717,21.852101505993442,2021-03-01 11:50:29
23000000,6474.949203551254,43.20064007859768,2021-03-01 12:09:33
23100000,6540.103364573663,34.794401637447024,2021-03-01 12:28:38
23200000,6239.695154744093,35.181784581341354,2021-03-01 12:47:44
23300000,6702.020453975978,39.73180679617974,2021-03-01 13:06:52
23400000,6281.742575026689,66.0357941674861,2021-03-01 13:25:55
23500000,6833.166982273107,54.838189820491905,2021-03-01 13:44:59
23600000,6905.495311115656,80.6236205149272,2021-03-01 14:04:01
23700000,6582.438788037667,51.36716880105264,2021-03-01 14:23:00
23800000,6771.045271263237,29.140731499941523,2021-03-01 14:42:04
23900000,6484.220992449812,58.01834229157074,2021-03-01 15:01:05
24000000,6737.318524921815,64.7998931229788,2021-03-01 15:20:10
24100000,6980.496186947797,53.149626800734,2021-03-01 15:39:14
24200000,6792.78041241903,77.07760096664855,2021-03-01 15:58:19
24300000,6737.745097489419,51.732121206568294,2021-03-01 16:17:19
24400000,6450.487283417633,148.24544202134263,2021-03-01 16:36:25
24500000,7068.5209176492735,46.76162761244926,2021-03-01 16:55:28
24600000,6848.8313358294445,55.25075107031493,2021-03-01 17:14:35
24700000,6959.235776421681,207.73268975838323,2021-03-01 17:33:44
24800000,6403.091101812933,92.66817575803348,2021-03-01 17:52:54
24900000,6644.00893376374,70.07061035251658,2021-03-01 18:12:03
25000000,7028.368247444572,27.927228956646736,2021-03-01 18:31:04
25100000,6827.6271834612035,40.533892077024035,2021-03-01 18:50:11
25200000,6077.397785028717,116.83934589165118,2021-03-01 19:09:14
25300000,6792.854369847727,74.58562348097855,2021-03-01 19:28:19
25400000,6954.443527808959,36.05868569351727,2021-03-01 19:47:27
25500000,7015.3217848591285,32.96844284493427,2021-03-01 20:06:30
25600000,6951.657158695145,44.155560332236156,2021-03-01 20:25:35
25700000,6520.255837778966,407.50120150216867,2021-03-01 20:44:42
25800000,6856.6093057028365,34.033449215581236,2021-03-01 21:03:45
25900000,6721.657447912653,34.18920238480189,2021-03-01 21:22:45
26000000,7181.183295408269,29.112938102738056,2021-03-01 21:41:46
26100000,7085.022378230564,69.44491456484123,2021-03-01 22:00:48
26200000,6940.268460429707,46.47472280295792,2021-03-01 22:19:51
26300000,7290.777895097444,106.02221831401555,2021-03-01 22:38:52
26400000,7144.926123258437,24.334350440465986,2021-03-01 22:57:52
26500000,7006.280126380514,57.90033992166319,2021-03-01 23:16:55
26600000,6635.618057561097,91.95981502090302,2021-03-01 23:35:56
26700000,6967.118061043939,27.084399734823254,2021-03-01 23:54:58
26800000,7085.583293681663,37.38154173045753,2021-03-02 00:14:06
26900000,7602.923877240592,51.27652783872313,2021-03-02 00:33:07
27000000,6332.833570783113,371.4211132601075,2021-03-02 00:52:07
27100000,6893.750258302304,42.38186219432548,2021-03-02 01:11:12
27200000,7156.90377073068,160.74056894110436,2021-03-02 01:30:13
27300000,7025.458915311795,177.68392256857706,2021-03-02 01:49:17
27400000,6870.049647393808,34.42252856857407,2021-03-02 02:08:20
27500000,7088.104653741308,45.835387592802114,2021-03-02 02:27:21
27600000,7423.2339071630195,48.481256328621086,2021-03-02 02:46:26
27700000,7317.001823396435,422.63982749232764,2021-03-02 03:05:27
27800000,6238.35370526343,349.93023966650185,2021-03-02 03:24:29
27900000,7062.989040938172,53.09048064589753,2021-03-02 03:43:35
28000000,7008.223783955844,190.13844891808074,2021-03-02 04:02:34
28100000,7526.721157748563,46.867360588057515,2021-03-02 04:21:36
28200000,7273.525582077635,71.20224586265779,2021-03-02 04:40:43
28300000,7221.620950760154,95.51015944273594,2021-03-02 04:59:45
28400000,7498.080259042795,55.243006087348476,2021-03-02 05:18:48
28500000,7760.397939167337,26.250542281918882,2021-03-02 05:37:54
28600000,7454.1514571410935,33.35834808648707,2021-03-02 05:56:59
28700000,7525.229749264549,100.6026944555533,2021-03-02 06:16:03
28800000,7349.386956945025,87.84412864101073,2021-03-02 06:35:08
28900000,7235.017989283233,88.43608594035797,2021-03-02 06:54:14
29000000,7585.905204931412,21.697971468493797,2021-03-02 07:13:19
29100000,7356.7631646277205,54.499747213573265,2021-03-02 07:32:28
29200000,7336.128050251439,77.55306068468653,2021-03-02 07:51:32
29300000,7650.078273611434,10.674694202805277,2021-03-02 08:10:42
29400000,7312.700598731166,26.84466714640824,2021-03-02 08:29:45
29500000,7255.933103402351,25.897942512335984,2021-03-02 08:48:49
29600000,7509.571389446141,111.32216005574556,2021-03-02 09:07:54
29700000,7627.803062706929,22.827663375815458,2021-03-02 09:26:03
29800000,7681.992111631244,26.529101127910398,2021-03-02 09:39:02
29900000,7577.749954068744,58.2403612004676,2021-03-02 09:52:03
30000000,7673.057789495671,18.185973530151077,2021-03-02 10:05:03
