time_step,eval_return_mean,eval_std_mean,timestamp
12900000,6414.361407156703,207.87556245737818,2021-02-28 03:34:42
13000000,6314.723757724761,78.80716559096467,2021-02-28 03:53:33
13100000,6319.104016724756,154.02758176427741,2021-02-28 04:12:23
13200000,6539.458382541746,39.27614978106717,2021-02-28 04:31:11
13300000,6181.359065326198,53.87470813583644,2021-02-28 04:49:57
13400000,6338.68486895274,38.237689604710425,2021-02-28 05:08:43
13500000,6465.519591884523,39.695773870576524,2021-02-28 05:27:29
13600000,6417.984768996792,51.55461686346338,2021-02-28 05:46:13
13700000,6474.939341426404,82.13997330530614,2021-02-28 06:05:03
13800000,6482.001028151163,53.3928728105368,2021-02-28 06:23:50
13900000,6610.933750951231,12.019468515416245,2021-02-28 06:42:39
14000000,6648.615580682739,53.967330761360024,2021-02-28 07:01:30
14100000,6484.353572400532,57.853742477586,2021-02-28 07:20:16
14200000,6410.55743507665,56.02710942788905,2021-02-28 07:39:06
14300000,6147.765048261754,21.77800973592373,2021-02-28 07:57:55
14400000,5772.337227543971,61.354122665341585,2021-02-28 08:16:41
14500000,6205.37093079299,96.80370388665591,2021-02-28 08:35:28
14600000,5902.515991023329,568.0679876930252,2021-02-28 08:54:20
14700000,5179.588413976966,1402.7095991387632,2021-02-28 09:13:11
14800000,4511.220871254142,783.0273711105759,2021-02-28 09:32:01
14900000,6137.179526270658,161.17224631479226,2021-02-28 09:50:52
15000000,6229.787612654622,104.27913514547224,2021-02-28 10:09:46
15100000,6492.680227996343,42.41433674884604,2021-02-28 10:28:40
15200000,5429.492066870676,563.7661201382804,2021-02-28 10:47:30
15300000,6061.915809622963,67.12605806715771,2021-02-28 11:06:21
15400000,5626.878594241131,1152.4809100731504,2021-02-28 11:25:11
15500000,3290.371236586366,256.90316499698037,2021-02-28 11:44:02
15600000,6434.166453280208,40.62229734032488,2021-02-28 12:02:54
15700000,6286.326129471233,57.1898163954514,2021-02-28 12:21:50
15800000,6716.912228752629,22.519364822612243,2021-02-28 12:40:38
15900000,5976.606810890384,183.5531755979063,2021-02-28 12:59:35
16000000,5931.362440712604,443.791870777747,2021-02-28 13:18:28
16100000,6655.384267162162,35.32340351782738,2021-02-28 13:37:19
16200000,6904.272952445646,44.84422262057501,2021-02-28 13:56:05
16300000,6987.424609578586,55.2566027982064,2021-02-28 14:14:57
16400000,6778.441050598109,55.55642490512196,2021-02-28 14:33:50
16500000,6868.25092942534,30.736018059697656,2021-02-28 14:52:44
16600000,6161.9583028397965,135.40220887734876,2021-02-28 15:11:33
16700000,6451.13582225591,99.8531169494227,2021-02-28 15:30:27
16800000,6753.018999843203,35.650487341658256,2021-02-28 15:49:16
16900000,5957.787792502351,875.2226624091952,2021-02-28 16:08:11
17000000,6737.977489109774,154.70471298386443,2021-02-28 16:27:03
17100000,6834.177539194934,78.56871981566542,2021-02-28 16:45:59
17200000,6740.1116896378635,39.437027789174465,2021-02-28 17:04:52
17300000,6576.80536158013,79.47903981309871,2021-02-28 17:23:40
17400000,6558.216918523703,70.05706078296882,2021-02-28 17:42:34
17500000,6673.941046124208,146.1847556201222,2021-02-28 18:01:28
17600000,6980.373888772592,21.86299338880901,2021-02-28 18:20:25
17700000,6819.5845814295635,48.926612631334564,2021-02-28 18:39:23
17800000,6510.232436454688,19.09092247985106,2021-02-28 18:58:14
17900000,6803.943401306761,14.446771565713341,2021-02-28 19:17:15
18000000,7091.426336789894,51.90822766518993,2021-02-28 19:36:12
18100000,6477.946179100075,63.631484562046225,2021-02-28 19:55:09
18200000,6699.177815502577,36.378623614943756,2021-02-28 20:14:02
18300000,6761.062937265864,20.133746193364956,2021-02-28 20:32:56
18400000,5903.107994259606,108.39768345446264,2021-02-28 20:51:49
18500000,6928.090791473832,62.79106565732169,2021-02-28 21:10:38
18600000,6724.578390616455,49.6656884068142,2021-02-28 21:29:28
18700000,6644.718504839208,54.49378811279506,2021-02-28 21:48:19
18800000,6412.827707619383,138.9449844395608,2021-02-28 22:07:11
18900000,7151.908008617682,80.00005801867414,2021-02-28 22:26:08
19000000,6920.713317078359,16.990022303702382,2021-02-28 22:44:56
19100000,7137.144423814668,38.25309761534519,2021-02-28 23:03:48
19200000,6909.693613787468,20.218426147037167,2021-02-28 23:22:38
19300000,6571.607631455374,50.75503603508127,2021-02-28 23:41:29
19400000,7052.069373121308,27.890221410717825,2021-03-01 00:00:21
19500000,7101.250075931834,37.226752312375325,2021-03-01 00:19:14
19600000,7346.106822123434,25.542174439012186,2021-03-01 00:38:08
19700000,7260.465958440797,47.99841438371821,2021-03-01 00:56:59
19800000,7299.296378076417,28.507456589099853,2021-03-01 01:15:54
19900000,7167.648347023697,9.086075081434656,2021-03-01 01:34:45
20000000,7070.84853392903,31.769366909767097,2021-03-01 01:53:40
20100000,7081.225809008067,30.94536100038534,2021-03-01 02:12:37
20200000,7005.150847659943,39.95130334920727,2021-03-01 02:31:28
20300000,7024.377958779369,12.998818246843085,2021-03-01 02:50:26
20400000,7152.57161484129,25.840375776404112,2021-03-01 03:09:21
20500000,6983.5229624320145,49.02805031646966,2021-03-01 03:28:14
20600000,6946.9620804157985,71.60771433091523,2021-03-01 03:47:09
20700000,6137.58705940116,110.35114953219757,2021-03-01 04:06:04
20800000,6879.823237739777,67.7319812572201,2021-03-01 04:25:00
20900000,6925.539263692699,25.721255951825107,2021-03-01 04:44:01
21000000,5341.244653807747,98.40288431464919,2021-03-01 05:02:58
21100000,7075.098289838148,22.394470335721802,2021-03-01 05:21:56
21200000,6962.505599969406,77.84548002087148,2021-03-01 05:40:50
21300000,7016.012486076007,50.8861354170229,2021-03-01 05:59:42
21400000,7296.218757351073,34.07912121383265,2021-03-01 06:18:33
21500000,7069.672514680811,75.7803017078709,2021-03-01 06:37:24
21600000,7155.586913734034,38.16855850635979,2021-03-01 06:56:17
21700000,6991.695808091128,54.03951462529897,2021-03-01 07:15:09
21800000,6663.007138305746,45.79351285594344,2021-03-01 07:34:02
21900000,7170.719183904168,31.46116034994471,2021-03-01 07:52:53
22000000,7159.488310668328,19.07065722863067,2021-03-01 08:11:46
22100000,7100.300804875054,12.283633984584837,2021-03-01 08:30:40
22200000,7394.548763536474,17.635142493781157,2021-03-01 08:49:36
22300000,7270.143246287419,15.49244539668971,2021-03-01 09:08:33
22400000,7322.264089472276,53.377865035726586,2021-03-01 09:27:31
22500000,7054.270280850005,66.51392805071053,2021-03-01 09:46:23
22600000,7265.614786276649,23.727144451327884,2021-03-01 10:05:15
22700000,7308.142688893853,31.155314271021133,2021-03-01 10:24:10
22800000,7281.026077860081,54.826301274956464,2021-03-01 10:43:00
22900000,7264.202069189027,43.82697034267677,2021-03-01 11:01:49
23000000,7038.96655308721,63.924516128414005,2021-03-01 11:20:46
23100000,7197.565717346382,30.411484167083184,2021-03-01 11:39:41
23200000,6882.89740477074,37.963208595701744,2021-03-01 11:58:37
23300000,7035.651003852976,58.0652528980972,2021-03-01 12:17:38
23400000,7139.595639662109,36.10803110631483,2021-03-01 12:36:31
23500000,7528.660649928634,47.174494860500346,2021-03-01 12:55:24
23600000,7518.983903127102,16.269092021843736,2021-03-01 13:14:18
23700000,7209.799372346906,171.89195807428476,2021-03-01 13:33:15
23800000,7261.5817121532455,24.27977164713405,2021-03-01 13:52:12
23900000,7364.328404150651,19.219659190301197,2021-03-01 14:11:06
24000000,7276.545124602055,45.60083462784288,2021-03-01 14:30:04
24100000,7295.2693673839,21.34691219240161,2021-03-01 14:48:57
24200000,7345.913213392868,21.440668298478602,2021-03-01 15:07:50
24300000,7034.29803046986,10.926387121266554,2021-03-01 15:26:48
24400000,7414.323588964372,22.747657213510692,2021-03-01 15:45:36
24500000,7436.600136339572,53.17899607301498,2021-03-01 16:04:28
24600000,7383.4383318184455,23.81421081419515,2021-03-01 16:23:17
24700000,7422.273486181293,8.314709722224569,2021-03-01 16:42:08
24800000,7358.209007241332,31.366810041249543,2021-03-01 17:01:04
24900000,7153.928049056539,249.6026550325537,2021-03-01 17:19:58
25000000,7482.41743126246,9.463050560941053,2021-03-01 17:38:55
25100000,7351.331122280519,17.866846231427154,2021-03-01 17:57:51
25200000,7316.8436399437805,78.93039927489484,2021-03-01 18:16:41
25300000,7101.477419687275,21.20971328328634,2021-03-01 18:35:32
25400000,6954.845067473478,22.150480585014684,2021-03-01 18:54:28
25500000,7681.239174906223,35.82036299681968,2021-03-01 19:13:21
25600000,7222.497987142238,40.84272642977371,2021-03-01 19:32:13
25700000,7161.881010947681,37.94723202044471,2021-03-01 19:51:06
25800000,7285.680745648674,37.24098183963384,2021-03-01 20:09:56
25900000,7297.0925715119865,45.85706571553249,2021-03-01 20:28:41
26000000,7282.598924959522,40.100077275488346,2021-03-01 20:47:29
26100000,7275.81974664792,16.762625254047286,2021-03-01 21:06:20
26200000,7134.4430113704075,57.796705169580655,2021-03-01 21:25:10
26300000,7520.693916279712,18.367012334285413,2021-03-01 21:44:00
26400000,7418.831521509873,9.956987587362589,2021-03-01 22:02:49
26500000,7538.6978273177065,21.900495767994418,2021-03-01 22:21:39
26600000,7245.077439702327,29.786750292510686,2021-03-01 22:40:29
26700000,7676.537035087576,37.02887598213517,2021-03-01 22:59:17
26800000,7513.01704828732,33.369041609550706,2021-03-01 23:18:07
26900000,7535.974026144089,52.296724851990966,2021-03-01 23:36:57
27000000,7564.215825842863,27.436533564431787,2021-03-01 23:55:48
27100000,7347.034536832964,516.422542420809,2021-03-02 00:14:43
27200000,7967.606900722474,13.41822069333981,2021-03-02 00:33:33
27300000,7778.664054493287,15.148053242616218,2021-03-02 00:52:24
27400000,7568.8885033001225,19.881450785269276,2021-03-02 01:11:20
27500000,7925.155128587225,15.189979689485067,2021-03-02 01:30:14
27600000,7885.331409501732,52.06212959981608,2021-03-02 01:49:12
27700000,7879.086381030104,33.762391458592795,2021-03-02 02:08:08
27800000,7872.687151678409,22.373602175665777,2021-03-02 02:26:59
27900000,7668.2226191069085,64.52545173960453,2021-03-02 02:45:56
28000000,8028.064952618908,61.006298592808655,2021-03-02 03:04:53
28100000,8290.80780343515,24.58815894200336,2021-03-02 03:23:49
28200000,7925.48119506303,59.53657725603154,2021-03-02 03:42:44
28300000,8083.130228919566,22.57469715793683,2021-03-02 04:01:38
28400000,8158.41659714885,26.651770278810194,2021-03-02 04:20:33
28500000,7905.899016131744,31.27280650220029,2021-03-02 04:39:25
28600000,8017.92149637664,39.90630833082778,2021-03-02 04:58:17
28700000,7597.00077259556,22.19019269416337,2021-03-02 05:17:09
28800000,8059.770919351868,39.40972786460457,2021-03-02 05:35:58
28900000,8064.962878608776,60.411232888660685,2021-03-02 05:54:45
29000000,7514.58236276728,51.41106926575917,2021-03-02 06:13:33
29100000,8151.618492092905,39.58428058630816,2021-03-02 06:32:24
29200000,7721.728657150417,41.16930240957122,2021-03-02 06:51:11
29300000,8220.454731620626,27.015458150470508,2021-03-02 07:09:58
29400000,8041.271223893849,61.1202092422308,2021-03-02 07:28:47
29500000,8124.816520194427,26.37542549984428,2021-03-02 07:47:34
29600000,7955.548327235471,35.25030445901517,2021-03-02 08:06:28
29700000,8285.616042396501,8.335039415246746,2021-03-02 08:25:14
29800000,7954.7481520985675,76.73046317544647,2021-03-02 08:44:05
29900000,8127.103302817767,15.484026798209667,2021-03-02 09:03:00
30000000,8218.789942001877,31.724267516854823,2021-03-02 09:22:02
