time_step,eval_return_mean,eval_std_mean,timestamp
12500000,3136.698075036721,106.14602549021929,2021-02-27 21:49:09
12600000,2741.7090339948136,1161.5722569051723,2021-02-27 22:05:53
12700000,3289.4752763326555,22.91615352822591,2021-02-27 22:22:36
12800000,3133.573678373494,216.97193300827007,2021-02-27 22:39:20
12900000,3312.453733489851,38.01911251746158,2021-02-27 22:56:03
13000000,3279.144928949434,12.185676343959091,2021-02-27 23:11:04
13100000,3311.4518530588357,51.81334166881913,2021-02-27 23:25:52
13200000,2766.5931117946875,913.4747812143911,2021-02-27 23:40:42
13300000,2720.97783873799,1176.0835649088967,2021-02-27 23:55:31
13400000,3306.5126344627106,31.55854275695378,2021-02-28 00:10:20
13500000,3285.4725058342383,33.790518985729896,2021-02-28 00:25:11
13600000,2193.7335684397126,1280.9277485188038,2021-02-28 00:40:00
13700000,3304.136210545209,11.32696517773445,2021-02-28 00:54:51
13800000,3287.638155613166,19.3240376190801,2021-02-28 01:09:45
13900000,1559.1536248546977,1434.8190957455408,2021-02-28 01:24:34
14000000,2078.315243229973,1518.1065422131014,2021-02-28 01:39:24
14100000,3303.6480959674564,19.229458900548423,2021-02-28 01:54:13
14200000,3313.2664869311134,9.822155582524728,2021-02-28 02:09:03
14300000,3183.2714799213877,236.7226521122021,2021-02-28 02:23:54
14400000,2733.1422282945964,1156.8630211871923,2021-02-28 02:38:43
14500000,3324.0427034564927,19.066144792871174,2021-02-28 02:53:33
14600000,3278.0340609652767,18.535503576021192,2021-02-28 03:08:22
14700000,3320.5198412360573,27.034145963877332,2021-02-28 03:23:12
14800000,3237.0658409372454,115.39500478333018,2021-02-28 03:38:03
14900000,3290.4216785815174,20.643972244031307,2021-02-28 03:52:55
15000000,3313.7907709528326,10.297365223282078,2021-02-28 04:07:43
15100000,2703.3827915345755,1186.63576617978,2021-02-28 04:22:31
15200000,3001.0441850120123,466.1743873124369,2021-02-28 04:37:19
15300000,3308.804156653679,19.693873361498348,2021-02-28 04:52:07
15400000,2807.5909737756892,1005.3111779143698,2021-02-28 05:07:02
15500000,1653.4868036167131,1357.9788521134071,2021-02-28 05:21:52
15600000,3310.1381842203837,5.2761344054327886,2021-02-28 05:36:43
15700000,2267.0336074029137,889.319838222865,2021-02-28 05:51:32
15800000,2712.4262997782434,1167.3278540662382,2021-02-28 06:06:22
15900000,3309.8120202820014,13.673830017713506,2021-02-28 06:21:10
16000000,1537.6032535033626,1408.1512333505584,2021-02-28 06:36:00
16100000,3276.7538236716555,29.11545813397011,2021-02-28 06:50:50
16200000,2300.718218238294,1075.1827943322328,2021-02-28 07:05:38
16300000,3304.0664169851284,17.131160201889326,2021-02-28 07:20:28
16400000,2889.6116440876717,505.0935366015146,2021-02-28 07:35:17
16500000,2840.883542478348,950.2062888489002,2021-02-28 07:50:05
16600000,2739.9895161724044,705.8978482906174,2021-02-28 08:04:53
16700000,3301.2606729086388,10.55810636072777,2021-02-28 08:19:41
16800000,2041.184559753668,1194.0959522642167,2021-02-28 08:34:30
16900000,3322.112327541769,12.601276733898,2021-02-28 08:49:19
17000000,1824.9495262250214,1395.112537131766,2021-02-28 09:04:09
17100000,2182.5944953024664,1049.7409108538698,2021-02-28 09:18:59
17200000,2199.513213410758,1157.11048668829,2021-02-28 09:33:49
17300000,3049.8124970394383,338.7232045061951,2021-02-28 09:48:43
17400000,1978.8202286610838,1411.6890841428758,2021-02-28 10:03:32
17500000,1466.4760001101538,1289.8405721044132,2021-02-28 10:18:16
17600000,852.627914285099,1211.885705517655,2021-02-28 10:33:01
17700000,845.0125985724713,583.9637135813875,2021-02-28 10:47:50
17800000,2118.610851218492,1452.5943735893964,2021-02-28 11:02:39
17900000,2772.7444279919264,1074.5594447799776,2021-02-28 11:17:25
18000000,827.3679110253337,1209.4370653021758,2021-02-28 11:32:13
18100000,2088.3892518591265,1471.9691616047326,2021-02-28 11:46:59
18200000,1479.9330058363628,1488.0650139932618,2021-02-28 12:01:48
18300000,1332.8758894394718,1076.2714113430388,2021-02-28 12:16:35
18400000,2213.976674631532,1353.3816409522876,2021-02-28 12:31:22
18500000,3174.6397441049544,212.8884747658617,2021-02-28 12:46:10
18600000,1588.5955119292225,1135.388830705679,2021-02-28 13:00:59
18700000,2732.3644048276637,1165.1310753219307,2021-02-28 13:15:47
18800000,1402.7679421674607,1098.3797878334096,2021-02-28 13:30:36
18900000,1013.0363574980462,1160.9388267147142,2021-02-28 13:45:29
19000000,2100.6843408447244,1328.0521114483217,2021-02-28 14:00:20
19100000,3317.6104336686503,28.00816845298101,2021-02-28 14:15:11
19200000,2795.4961497440922,984.0243418354895,2021-02-28 14:30:01
19300000,1754.9951848899454,1084.0420248556013,2021-02-28 14:44:49
19400000,1805.618361823351,1270.3033012431608,2021-02-28 14:59:40
19500000,2456.044126698248,1170.5921257186599,2021-02-28 15:14:29
19600000,2124.0101522609752,1467.441009730773,2021-02-28 15:29:19
19700000,3340.408506717858,29.26470178119906,2021-02-28 15:44:06
19800000,2859.327274119221,922.1975151528499,2021-02-28 15:58:54
19900000,3330.5705971966718,26.67172663583107,2021-02-28 16:13:43
20000000,3085.850345709845,261.7906109743469,2021-02-28 16:28:33
20100000,2661.340676648225,1086.651140209472,2021-02-28 16:43:19
20200000,2013.5770356605858,1429.483059564556,2021-02-28 16:58:05
20300000,3316.9141225830813,12.507363321020325,2021-02-28 17:12:59
20400000,2731.9939570219744,1180.5298067459482,2021-02-28 17:27:47
20500000,3253.8108786295115,107.52963630719555,2021-02-28 17:42:34
20600000,2730.92535442448,1075.2513510836338,2021-02-28 17:57:20
20700000,2346.763308967819,1182.7396796857956,2021-02-28 18:12:08
20800000,3021.5271995052744,512.8597227487463,2021-02-28 18:26:57
20900000,2754.587870092003,1144.8398866725638,2021-02-28 18:41:46
21000000,2729.661160043543,1167.0912118053893,2021-02-28 18:56:35
21100000,3341.5565887199773,30.132231952438044,2021-02-28 19:11:24
21200000,2745.2084750234744,670.5819630757032,2021-02-28 19:26:12
21300000,2125.954604449069,1408.196278269309,2021-02-28 19:41:05
21400000,3323.3155534936805,11.907300246458915,2021-02-28 19:55:57
21500000,3182.2769598144287,219.69442982544106,2021-02-28 20:10:44
21600000,3291.006160226219,39.95798606139973,2021-02-28 20:25:30
21700000,2610.984564292322,582.5111027270632,2021-02-28 20:40:15
21800000,2784.1612626081605,1067.9040520563442,2021-02-28 20:55:02
21900000,2759.0397730227264,1119.8517362090217,2021-02-28 21:09:49
22000000,3325.472660456333,7.863013187823633,2021-02-28 21:24:38
22100000,3321.9531105797637,17.614458855351792,2021-02-28 21:39:29
22200000,3308.9837908759737,7.351131432236392,2021-02-28 21:54:16
22300000,2824.656960496707,988.5933198626262,2021-02-28 22:09:01
22400000,3305.3569952002313,8.574299657516644,2021-02-28 22:23:47
22500000,3312.5657584578717,16.810046041339685,2021-02-28 22:38:33
22600000,3307.313640331612,10.39882101209646,2021-02-28 22:53:23
22700000,3300.0998221915424,18.555185946138252,2021-02-28 23:08:10
22800000,3299.6485608097055,25.845715505747496,2021-02-28 23:22:54
22900000,3260.1624056202954,87.59601481354112,2021-02-28 23:37:42
23000000,3257.620175957476,85.42451874339162,2021-02-28 23:52:29
23100000,3240.0284231098585,115.46015760122138,2021-03-01 00:07:19
23200000,3299.7428599982313,13.259101417939055,2021-03-01 00:22:06
23300000,3285.0118518298027,5.4927318898817665,2021-03-01 00:36:49
23400000,3306.5790012177104,24.689434589765582,2021-03-01 00:51:32
23500000,3306.6183932766617,5.5495733966645675,2021-03-01 01:06:17
23600000,3072.7207748712544,485.2926622151526,2021-03-01 01:21:03
23700000,2905.6445123450367,790.418200885324,2021-03-01 01:35:47
23800000,3313.6213118893284,20.209247322313754,2021-03-01 01:50:28
23900000,3299.2716616468847,14.814910799470326,2021-03-01 02:05:12
24000000,3055.9119067553293,512.4490528419376,2021-03-01 02:19:57
24100000,3304.4532200267467,20.736374759409784,2021-03-01 02:34:39
24200000,2084.398585396588,1446.0376297002865,2021-03-01 02:49:29
24300000,3314.7563028901495,9.216926146838418,2021-03-01 03:04:16
24400000,3323.0030952924376,8.863061946704807,2021-03-01 03:19:03
24500000,3317.9386642843624,13.808039711401136,2021-03-01 03:33:45
24600000,3308.0181405006915,13.981281642916118,2021-03-01 03:48:29
24700000,3314.596182139335,5.947590845838286,2021-03-01 04:03:12
24800000,3319.217657011371,19.41687546796887,2021-03-01 04:18:01
24900000,3323.692349992988,16.616765767592778,2021-03-01 04:32:51
25000000,3305.139293842871,6.999930250980046,2021-03-01 04:47:39
25100000,3290.997247554414,19.34725906543712,2021-03-01 05:02:24
25200000,3207.87757946743,218.4563423869195,2021-03-01 05:17:14
25300000,3197.215769739333,220.28830004398458,2021-03-01 05:32:03
25400000,3203.4060344950167,212.2543677009925,2021-03-01 05:46:53
25500000,3301.961572654874,11.565147054222619,2021-03-01 06:01:43
25600000,3318.1798447918018,17.132735829993816,2021-03-01 06:16:32
25700000,3326.243585568507,11.512338475576515,2021-03-01 06:31:18
25800000,3326.905683549655,7.647895277405275,2021-03-01 06:46:07
25900000,3328.268947636233,9.5806997635222,2021-03-01 07:00:56
26000000,3318.1573875416143,14.332563811330184,2021-03-01 07:15:45
26100000,3157.0964058156146,106.47792467247456,2021-03-01 07:30:35
26200000,3312.8474544096925,6.420274899360043,2021-03-01 07:45:24
26300000,3305.769730798033,5.447828421722589,2021-03-01 08:00:12
26400000,3331.0870988806287,11.647776516101663,2021-03-01 08:15:04
26500000,3312.3750939657502,13.871783733117496,2021-03-01 08:29:55
26600000,2723.0250743339084,1197.1806445378786,2021-03-01 08:44:43
26700000,3323.0280927675267,8.666612978737355,2021-03-01 08:59:33
26800000,2701.7328297932804,1219.608880705599,2021-03-01 09:14:19
26900000,3317.408825199942,10.002499057762058,2021-03-01 09:29:05
27000000,3168.9277413744035,149.33926288674,2021-03-01 09:43:49
27100000,3313.8297158891028,12.93281824427051,2021-03-01 09:58:39
27200000,3328.636542005223,6.730715407390279,2021-03-01 10:13:28
27300000,3327.417264579686,6.649545557408104,2021-03-01 10:28:15
27400000,3310.530906271255,8.241318927486802,2021-03-01 10:43:02
27500000,3273.7418065275588,10.243029692897395,2021-03-01 10:57:50
27600000,3309.3090719753623,6.703229762944544,2021-03-01 11:12:37
27700000,3311.596218356916,14.626578627442202,2021-03-01 11:27:24
27800000,3320.7961540715105,7.018388235029771,2021-03-01 11:42:11
27900000,3323.117437117597,15.891446805105454,2021-03-01 11:56:59
28000000,3297.781756271122,3.6195081304036756,2021-03-01 12:11:53
28100000,3192.11188874921,164.6639382174857,2021-03-01 12:26:41
28200000,2678.883271091996,1271.613502794033,2021-03-01 12:41:30
28300000,3308.6445636866993,10.324977762548585,2021-03-01 12:56:18
28400000,3245.9461088870753,116.88416687186822,2021-03-01 13:11:07
28500000,3300.8815852612124,5.763428166366515,2021-03-01 13:25:55
28600000,3299.1173706553336,10.605116853151642,2021-03-01 13:40:44
28700000,3313.2262792474285,12.813159368774784,2021-03-01 13:55:34
28800000,3278.324667131185,2.9019216243681702,2021-03-01 14:10:21
28900000,2709.7867035511154,1147.7551479523697,2021-03-01 14:25:09
29000000,2177.776667053618,1329.867168933958,2021-03-01 14:39:57
29100000,3312.897692064819,9.233572897292692,2021-03-01 14:54:44
29200000,3318.3894987968697,7.633051550212082,2021-03-01 15:09:32
29300000,3305.7863869264,8.607140310090882,2021-03-01 15:24:19
29400000,3280.822734335828,14.483306117662439,2021-03-01 15:39:03
29500000,3288.231767644579,8.443272122951221,2021-03-01 15:53:50
29600000,3292.742338697032,4.028895233450311,2021-03-01 16:08:38
29700000,3315.5420563577063,5.743671840198532,2021-03-01 16:23:26
29800000,3321.74032559505,3.009591004426931,2021-03-01 16:38:15
29900000,3238.70669036623,129.03932490540262,2021-03-01 16:53:03
30000000,3293.143520792159,11.752035554099058,2021-03-01 17:07:51
