time_step,eval_return_mean,eval_std_mean,timestamp
2490000,2530.700174406438,13.911765175473167,2020-08-22 17:30:01
2520000,2527.8118044333487,13.822834702802982,2020-08-22 18:12:07
2550000,2572.9372522120225,4.990394452706966,2020-08-22 18:54:10
2580000,2591.047651621223,5.956354861320294,2020-08-22 19:36:17
2610000,2535.8702020325923,13.875426025753322,2020-08-22 20:18:26
2640000,2557.42901972896,12.030617262937986,2020-08-22 21:00:29
2670000,2570.3535744433816,11.312559433946456,2020-08-22 21:42:36
2700000,2551.032247175755,10.382187139478747,2020-08-22 22:24:39
2730000,2578.5742162498163,18.147501752905754,2020-08-22 23:06:46
2760000,2572.150798423649,4.489495060035876,2020-08-22 23:48:58
2790000,2565.264016760698,23.065422520676606,2020-08-23 00:31:05
2820000,2479.2800982179388,27.235089267654985,2020-08-23 01:13:13
