time_step,eval_return_mean,eval_std_mean,timestamp
3000000,3161.104077765477,180.1678123937358,2021-02-11 11:48:40
3100000,3176.091135493501,154.03908301183773,2021-02-11 12:13:24
3200000,3205.734280778755,208.28464714588114,2021-02-11 12:38:17
3300000,3236.2209362461194,200.3747105646004,2021-02-11 13:03:16
3400000,3072.2074698780384,211.0237920121743,2021-02-11 13:28:07
3500000,3117.21530564947,128.05247470034064,2021-02-11 13:52:50
3600000,3108.559987473475,217.19671310747128,2021-02-11 14:17:42
3700000,3302.811666117022,154.58610198819738,2021-02-11 14:42:28
3800000,3041.174647375463,412.5301449996074,2021-02-11 15:07:19
3900000,3093.0121823069812,220.28752038211462,2021-02-11 15:32:17
4000000,3220.6385242610295,50.39029270238222,2021-02-11 15:56:56
4100000,3068.497634973536,266.19541284980215,2021-02-11 16:21:47
4200000,3140.501845930882,189.5216203433451,2021-02-11 16:46:37
4300000,3289.877875670655,373.41477745870617,2021-02-11 17:11:33
4400000,3226.644742179501,156.85282719619127,2021-02-11 17:36:20
4500000,3289.606510332554,125.26889910585098,2021-02-11 18:01:08
4600000,3331.0943069687373,239.77253283616486,2021-02-11 18:26:03
4700000,3457.6385733764737,102.06202095676319,2021-02-11 18:51:11
4800000,3313.0443563947433,153.41338627604702,2021-02-11 19:16:04
4900000,3177.580462514402,317.5486417126298,2021-02-11 19:40:58
5000000,3265.7413127977334,192.4285774651656,2021-02-11 20:05:44
5100000,3281.559711188046,273.84589851128106,2021-02-11 20:30:39
5200000,3245.8811239774673,158.25485266969432,2021-02-11 20:55:35
5300000,3215.1906538434114,265.6444833507419,2021-02-11 21:20:25
5400000,3443.5132980902586,378.3922954179133,2021-02-11 21:45:24
5500000,3267.2682873886797,212.4422348059633,2021-02-11 22:10:22
5600000,2995.1981513935416,369.89799457012515,2021-02-11 22:35:00
5700000,3414.1895224562804,276.93881056960646,2021-02-11 22:59:49
5800000,3235.296966366157,557.3923202376321,2021-02-11 23:24:51
5900000,3630.3518394894418,589.2962663561757,2021-02-11 23:49:48
6000000,3257.5036894546347,329.92130310725116,2021-02-12 00:14:51
6100000,3208.1664772206777,160.0774527944772,2021-02-12 00:39:40
6200000,3687.7241349956107,329.346501607802,2021-02-12 01:04:40
6300000,3566.5698230495427,473.675496409734,2021-02-12 01:29:32
6400000,2889.1910328664153,232.56872685772058,2021-02-12 01:54:15
6500000,3103.231458327954,271.64791878518605,2021-02-12 02:19:00
6600000,4135.177413184627,781.5166504662451,2021-02-12 02:44:03
6700000,4121.256744739784,914.5253129172792,2021-02-12 03:08:59
6800000,4623.515628418046,794.6941678865417,2021-02-12 03:33:57
6900000,4418.3696209797945,1094.720868245237,2021-02-12 03:58:37
7000000,5105.122107712938,237.58965544385745,2021-02-12 04:23:34
7100000,4312.300186903327,1161.3127226422505,2021-02-12 04:48:19
7200000,4915.979143935661,406.7817512657555,2021-02-12 05:13:13
7300000,4263.186680698791,399.8179830825361,2021-02-12 05:38:10
7400000,4029.2446791395364,996.9485403401528,2021-02-12 06:03:00
7500000,4097.871732489253,814.5458300634816,2021-02-12 06:27:49
7600000,4515.456019788946,967.3204209312431,2021-02-12 06:52:50
7700000,4657.074147725953,401.21186104636064,2021-02-12 07:17:48
7800000,4843.314055259425,967.339185836803,2021-02-12 07:42:51
7900000,5000.839101078998,226.98632399413492,2021-02-12 08:07:41
8000000,5042.340396573958,207.76453240581228,2021-02-12 08:32:23
8100000,5091.575682549489,373.6617191011112,2021-02-12 08:57:13
8200000,4915.474762255419,486.09195525014877,2021-02-12 09:21:55
8300000,5349.265317064148,162.20024694539325,2021-02-12 09:46:42
8400000,5061.774072814305,598.511863656128,2021-02-12 10:11:31
8500000,4847.2882985794295,911.2164334541768,2021-02-12 10:36:11
8600000,5044.32718570655,550.3445265051363,2021-02-12 11:01:04
8700000,5332.521212268424,328.84939455085606,2021-02-12 11:25:55
8800000,5100.625021657553,291.03359498987146,2021-02-12 11:50:32
8900000,5669.157632833818,175.63439449826345,2021-02-12 12:15:16
9000000,5724.295084919282,558.3375501312969,2021-02-12 12:39:57
9100000,5795.816786070384,117.77072383211937,2021-02-12 13:04:42
9200000,5580.903411902492,296.138335318145,2021-02-12 13:29:21
9300000,5810.01082847047,368.9595115882414,2021-02-12 13:54:03
9400000,4787.702147493107,992.4291085796702,2021-02-12 14:18:44
9500000,5749.909760614819,209.41765949440406,2021-02-12 14:43:23
9600000,5660.740133419296,773.140877086483,2021-02-12 15:08:02
9700000,6267.486239062957,282.44588889231625,2021-02-12 15:32:44
9800000,6140.442272476891,191.18178404287696,2021-02-12 15:57:50
9900000,6350.283970845676,273.60836890934803,2021-02-12 16:22:40
10000000,6050.249771623882,257.2973508082352,2021-02-12 16:47:31
10100000,6071.835347225863,89.48869614062001,2021-02-12 17:12:15
10200000,6263.34552014851,97.20764967435181,2021-02-12 17:36:53
10300000,6080.332849099551,153.17032825006197,2021-02-12 18:01:34
10400000,5855.445121537807,165.89132545827133,2021-02-12 18:26:18
10500000,5978.061057156152,136.83813799352515,2021-02-12 18:51:10
10600000,6284.1200504788085,341.58971391884637,2021-02-12 19:15:58
10700000,6063.953729419916,109.49456678201251,2021-02-12 19:40:42
10800000,6007.324058509776,250.19777644176384,2021-02-12 20:05:26
10900000,6465.320817319323,222.60268645916392,2021-02-12 20:30:06
11000000,6218.603305145504,173.73917699908446,2021-02-12 20:54:48
11100000,6354.6689153427305,226.83835934018015,2021-02-12 21:19:34
11200000,6328.541314308683,223.77298904701684,2021-02-12 21:44:16
11300000,6320.700305880571,412.73120151897564,2021-02-12 22:08:57
11400000,6412.050196383767,273.54685949722773,2021-02-12 22:33:44
11500000,6636.862351845538,76.6172528985378,2021-02-12 22:58:31
11600000,6694.852867030898,101.77862132472839,2021-02-12 23:23:16
11700000,6707.932513226508,89.48343962944328,2021-02-12 23:48:00
11800000,6563.626941311055,103.45375576791791,2021-02-13 00:12:53
11900000,6541.127200124746,195.25503884266712,2021-02-13 00:37:34
12000000,6790.150417201761,122.06407803573163,2021-02-13 01:02:01
12100000,6412.150475168912,183.82572836159866,2021-02-13 01:26:43
12200000,6495.55450379948,195.71473336018656,2021-02-13 01:51:34
12300000,6654.654347858103,293.45087526367973,2021-02-13 02:16:35
12400000,6695.608435154395,113.98017447991673,2021-02-13 02:41:41
12500000,6694.745668640459,86.5461434778,2021-02-13 03:06:31
12600000,6549.643336927405,157.73472093167788,2021-02-13 03:31:23
12700000,6464.008426324971,193.66095705144247,2021-02-13 03:56:12
12800000,6658.047180929878,219.57731027176447,2021-02-13 04:20:52
12900000,6783.020233992307,145.9224489870448,2021-02-13 04:45:25
13000000,6745.475779093013,163.61546461135828,2021-02-13 05:10:13
13100000,6791.587792184835,135.35744418223,2021-02-13 05:35:07
13200000,6661.287848397564,93.20844698072146,2021-02-13 05:59:56
13300000,6594.507687173451,177.00658363723414,2021-02-13 06:24:45
13400000,7027.747204529968,127.20543098184483,2021-02-13 06:49:33
13500000,7003.387083882318,178.5128215271432,2021-02-13 07:14:22
13600000,6464.589879753742,430.3633684131441,2021-02-13 07:39:21
13700000,6902.813273663154,176.58354037540533,2021-02-13 08:04:21
13800000,6824.879965661217,161.32993960504132,2021-02-13 08:29:10
13900000,6370.04010410952,295.56318748764505,2021-02-13 08:54:16
14000000,6520.830401430556,138.25924038183516,2021-02-13 09:19:01
14100000,6894.703431623054,214.3096393401745,2021-02-13 09:43:38
14200000,6570.703877203989,115.37590228176941,2021-02-13 10:08:25
14300000,7007.5096146342985,197.80059495790547,2021-02-13 10:33:13
14400000,6816.858697722475,172.31048929099657,2021-02-13 10:58:08
14500000,6900.950419424707,107.4843323333284,2021-02-13 11:22:59
14600000,6803.509734404218,217.08955057148447,2021-02-13 11:47:53
14700000,6954.743976017629,139.98602874791484,2021-02-13 12:12:43
14800000,6853.800633011614,157.42415472723596,2021-02-13 12:37:49
14900000,7092.527452145388,127.77377712197887,2021-02-13 13:02:42
15000000,6797.422763045572,180.12275099320047,2021-02-13 13:27:36
15100000,6978.393560196373,182.2617427380816,2021-02-13 13:52:31
15200000,6857.229467745882,65.69961855289861,2021-02-13 14:17:14
15300000,6859.44639340133,91.57747223019325,2021-02-13 14:42:16
15400000,6830.4661679703695,132.9043387895931,2021-02-13 15:07:30
15500000,7042.354500593746,104.5624320375563,2021-02-13 15:32:30
15600000,6924.525815005667,76.37818785832411,2021-02-13 15:57:30
15700000,7251.520465350115,77.28297764587033,2021-02-13 16:22:22
15800000,7257.6726436484805,67.54478197109535,2021-02-13 16:47:29
15900000,7191.30772093505,49.28761518006402,2021-02-13 17:12:33
16000000,7212.390463003261,66.08855514522327,2021-02-13 17:37:29
16100000,7053.763492102621,51.14666327819576,2021-02-13 18:00:03
16200000,7039.701667366881,40.281917855538744,2021-02-13 18:20:56
16300000,6864.43420387675,74.1662173117756,2021-02-13 18:41:34
16400000,7059.046551535546,81.41373379149466,2021-02-13 19:02:18
16500000,7059.591196363648,116.66064659299461,2021-02-13 19:23:06
16600000,7066.342613603958,45.11599067816961,2021-02-13 19:43:58
16700000,7045.545619590965,155.20066726385244,2021-02-13 20:04:56
16800000,7057.27033083234,80.3446081500049,2021-02-13 20:25:41
16900000,7309.157933545354,82.0920465291524,2021-02-13 20:46:38
17000000,7030.400071331125,78.00209816786514,2021-02-13 21:07:29
17100000,7047.368179119129,94.3071963316646,2021-02-13 21:28:10
17200000,7012.360262564194,58.898713494523015,2021-02-13 21:48:57
17300000,6870.9835455327075,106.5850304706234,2021-02-13 22:09:50
17400000,7232.9740419804275,59.92672543340742,2021-02-13 22:30:35
17500000,7154.6252521642455,83.5236237486787,2021-02-13 22:51:26
17600000,7101.141773741484,361.22943167526074,2021-02-13 23:12:06
17700000,7308.077687637063,114.43637673176092,2021-02-13 23:32:55
17800000,7143.655287816058,55.81104070399076,2021-02-13 23:53:45
17900000,7237.977693803591,86.22244776690944,2021-02-14 00:14:35
18000000,7197.146606997829,85.97650641604844,2021-02-14 00:35:21
18100000,7532.069999325735,101.56090457585876,2021-02-14 00:56:11
18200000,7328.4375500680835,87.75369371089808,2021-02-14 01:16:49
18300000,7313.597441705046,108.38374085510277,2021-02-14 01:37:32
18400000,7273.808809631875,272.6883296697296,2021-02-14 01:58:22
18500000,7030.324290976205,65.0473337468031,2021-02-14 02:19:12
18600000,7274.399032521578,80.86937297669301,2021-02-14 02:39:55
18700000,7354.620293811327,112.1356225382054,2021-02-14 03:00:33
18800000,6986.215471019658,298.6786815109839,2021-02-14 03:24:48
18900000,7382.085789976403,95.2523020470567,2021-02-14 03:48:55
19000000,7257.362837806877,147.23152165900663,2021-02-14 04:12:46
19100000,7289.982028170331,56.99102266592816,2021-02-14 04:36:33
19200000,6414.464450456091,676.8483446793946,2021-02-14 05:00:03
19300000,7335.117232715903,141.18441388079725,2021-02-14 05:23:40
19400000,7375.423473419212,143.21088223607688,2021-02-14 05:47:11
19500000,7545.154912395412,86.76818814518495,2021-02-14 06:10:49
19600000,7367.18052010465,162.0356477903813,2021-02-14 06:34:47
19700000,7606.124887210494,68.41581404263133,2021-02-14 06:58:40
19800000,7533.8883888860855,217.09139779583765,2021-02-14 07:22:24
19900000,7844.928696850526,140.46923207665088,2021-02-14 07:46:07
20000000,7602.0342177304165,233.01464154315207,2021-02-14 08:09:47
20100000,7604.162430722232,245.06340643881015,2021-02-14 08:33:22
20200000,7527.233067991631,174.53271061548776,2021-02-14 08:56:50
20300000,7393.176848747642,224.43462508723667,2021-02-14 09:18:31
20400000,7568.338982664665,173.81003220972877,2021-02-14 09:39:07
20500000,7425.572165084613,129.2512337935857,2021-02-14 09:59:46
20600000,7106.980613279372,310.28870081078253,2021-02-14 10:20:16
20700000,7511.432183277962,641.3132863376487,2021-02-14 10:40:52
20800000,7567.448892588791,89.74560822345038,2021-02-14 11:01:35
20900000,7472.001481296176,130.8150297906781,2021-02-14 11:22:15
21000000,7534.3738227654785,122.75783475970353,2021-02-14 11:42:45
21100000,7780.17671178761,104.67575787820796,2021-02-14 12:03:12
21200000,7570.612235147897,98.96667762252962,2021-02-14 12:23:37
21300000,7931.539941441811,71.96249150077357,2021-02-14 12:44:17
21400000,7784.487387416086,120.60836990507933,2021-02-14 13:04:50
21500000,7758.8806679357485,99.55040299790001,2021-02-14 13:25:19
21600000,7970.2748327721765,78.35766057436132,2021-02-14 13:45:51
21700000,7954.166967102484,110.05189007954714,2021-02-14 14:06:22
21800000,7971.827523938152,91.41830545888892,2021-02-14 14:27:00
21900000,7903.133146930311,186.66167377421448,2021-02-14 14:47:35
22000000,7215.2459209001945,102.70445106819771,2021-02-14 15:08:05
22100000,7855.3211140025,247.96571646409743,2021-02-14 15:28:53
22200000,7994.528806506001,70.08554264382535,2021-02-14 15:49:34
22300000,7883.835052062362,133.46145644502408,2021-02-14 16:10:06
22400000,7930.5144948523985,43.983219722177196,2021-02-14 16:30:47
22500000,7921.96239187127,44.59153816722711,2021-02-14 16:51:20
22600000,8039.614882804363,137.27368024901372,2021-02-14 17:11:59
22700000,7469.0520951500275,220.14635375856972,2021-02-14 17:32:43
22800000,7722.601419413227,296.1046863777662,2021-02-14 17:53:17
22900000,8192.610700219197,179.02251613300697,2021-02-14 18:13:44
23000000,7772.769164154609,231.2088870969767,2021-02-14 18:34:29
23100000,8041.287055073063,217.60703239601168,2021-02-14 18:55:09
23200000,8207.27479917467,151.76623470536163,2021-02-14 19:15:44
23300000,7671.309906712115,209.72639336342323,2021-02-14 19:36:29
23400000,7875.9246068732955,155.2830631544408,2021-02-14 19:57:01
23500000,8101.7421967239425,66.67526945722489,2021-02-14 20:17:38
23600000,7512.7018269274395,105.72578599694182,2021-02-14 20:38:10
23700000,8117.047425867686,50.344320041463035,2021-02-14 20:58:34
23800000,8083.069554836319,123.30024931538445,2021-02-14 21:19:00
23900000,8161.798087596438,154.12917725862766,2021-02-14 21:39:45
24000000,8232.625723581983,70.81630166310558,2021-02-14 22:00:12
24100000,8035.675084607494,302.93423891794646,2021-02-14 22:20:52
24200000,8072.886947371482,121.62454091331992,2021-02-14 22:41:44
24300000,7733.0416366922345,57.98886415142399,2021-02-14 23:02:24
24400000,8147.792488931268,109.35539939908023,2021-02-14 23:23:18
24500000,7950.59279716068,73.97901113038881,2021-02-14 23:44:06
24600000,7519.603048895963,688.3510336566754,2021-02-15 00:04:48
24700000,8086.651236166564,124.03401299753675,2021-02-15 00:25:30
24800000,6983.519345265738,2017.8353449476065,2021-02-15 00:46:18
24900000,6925.742695338432,1896.0767002466623,2021-02-15 01:07:10
25000000,8205.399263364015,71.40653574466633,2021-02-15 01:27:55
25100000,8037.751843994914,208.25266744541943,2021-02-15 01:48:24
25200000,7943.793980234608,173.67696847179556,2021-02-15 02:09:06
25300000,8202.636321369491,71.9634343904469,2021-02-15 02:29:49
25400000,8003.7038385327905,59.67425991210321,2021-02-15 02:50:25
25500000,7850.804141822661,209.04257627321266,2021-02-15 03:11:08
25600000,7952.543309591152,45.87868449355843,2021-02-15 03:31:38
25700000,8328.751762180313,243.2079513779194,2021-02-15 03:52:13
25800000,8125.119708650564,277.8846177164776,2021-02-15 04:12:55
25900000,8428.333925453288,69.00868908076572,2021-02-15 04:33:28
26000000,8389.972829062532,69.09425250924436,2021-02-15 04:54:06
26100000,8305.86412480965,110.6263151465343,2021-02-15 05:14:50
26200000,8255.331534515735,149.4168760883259,2021-02-15 05:35:32
26300000,8441.250797398645,137.0993159059,2021-02-15 05:56:18
26400000,8298.02113486443,194.2573949779935,2021-02-15 06:17:05
26500000,8484.793098169355,63.883605714441565,2021-02-15 06:37:47
26600000,8351.681798272866,126.77233186549066,2021-02-15 06:58:17
26700000,8060.919317573242,195.40964502702667,2021-02-15 07:18:57
26800000,8200.244553335031,140.7453665067328,2021-02-15 07:39:42
26900000,8307.63482638001,55.95172753701282,2021-02-15 08:00:17
27000000,8206.829724512085,111.61867652266015,2021-02-15 08:20:56
27100000,8200.347504850753,93.29953939400849,2021-02-15 08:41:40
27200000,7856.6332419346245,529.2849842976387,2021-02-15 09:02:21
27300000,8087.656466123617,646.8344845257996,2021-02-15 09:22:58
27400000,8389.91487733806,148.94367106707813,2021-02-15 09:43:29
27500000,8558.220333879004,106.2049417787641,2021-02-15 10:04:07
27600000,8474.693434895997,199.54206873508724,2021-02-15 10:24:36
27700000,8503.182158691678,182.77004322225358,2021-02-15 10:45:23
27800000,8819.833644052216,67.20470021478994,2021-02-15 11:05:53
27900000,8401.441791332913,96.27444666151621,2021-02-15 11:26:28
28000000,7727.973363738391,104.6304786671124,2021-02-15 11:47:16
28100000,8601.255597566353,126.18635496680156,2021-02-15 12:07:52
28200000,8285.126216381494,95.26573201923773,2021-02-15 12:28:33
28300000,8403.902418240312,316.71943664672006,2021-02-15 12:49:13
28400000,8813.94134251833,41.78755550367157,2021-02-15 13:09:43
28500000,8238.99868825518,152.83509481738434,2021-02-15 13:30:19
28600000,8174.6443097178735,93.36238528526232,2021-02-15 13:50:58
28700000,8366.215773997528,56.312680366252145,2021-02-15 14:11:34
28800000,7924.252629061339,125.02975633073656,2021-02-15 14:32:12
28900000,8879.49136264394,65.9191805618342,2021-02-15 14:52:50
29000000,8391.932130442574,133.16124337442048,2021-02-15 15:13:30
29100000,8523.394836626705,188.60404929483772,2021-02-15 15:34:04
29200000,8688.087630274998,45.1037516507712,2021-02-15 15:54:52
29300000,8551.305557529748,57.78668487153009,2021-02-15 16:15:23
29400000,8444.994880703798,24.488439909607347,2021-02-15 16:36:04
29500000,8134.215451366885,163.55833976642643,2021-02-15 16:56:45
29600000,8146.263606836816,19.82549815288955,2021-02-15 17:17:28
29700000,8587.2077601094,165.7402887606733,2021-02-15 17:38:00
29800000,8670.674195687876,105.71772208258125,2021-02-15 17:58:14
29900000,8425.31808086424,190.89548354752088,2021-02-15 18:13:32
30000000,8108.941629063678,73.34353438218798,2021-02-15 18:28:44
