time_step,eval_return_mean,eval_std_mean,timestamp
5400000,3103.877123028021,287.7204739847812,2021-02-11 23:35:27
5500000,3182.7883252466527,167.18834056216866,2021-02-12 00:02:35
5600000,3230.7603399717473,203.6621902419472,2021-02-12 00:29:34
5700000,3343.7906911416794,101.33529533164985,2021-02-12 00:56:45
5800000,3212.6220350176764,279.225052762833,2021-02-12 01:23:37
5900000,3192.4063751536296,91.34703228423741,2021-02-12 01:50:42
6000000,3202.586351073879,71.13383311926398,2021-02-12 02:17:35
6100000,3370.266454821879,313.1715454404001,2021-02-12 02:44:32
6200000,3213.105409164961,111.993964743444,2021-02-12 03:11:15
6300000,3121.1776421463264,326.5806294201934,2021-02-12 03:38:28
6400000,3211.483181098647,66.45926003641337,2021-02-12 04:05:34
6500000,3423.8398790270026,109.57422942792587,2021-02-12 04:32:37
6600000,3211.2051105487744,41.84554440344787,2021-02-12 04:59:38
6700000,3399.0128615390813,180.65867765179306,2021-02-12 05:26:36
6800000,3261.9171453125555,118.11436851781124,2021-02-12 05:53:27
6900000,3636.7473429706506,344.6745089381483,2021-02-12 06:20:30
7000000,3394.2058969270133,93.7088826494348,2021-02-12 06:47:21
7100000,3406.322758715505,110.50430309058815,2021-02-12 07:14:13
7200000,3190.645958569813,319.627347349888,2021-02-12 07:40:55
7300000,3429.1561642833303,95.4426943442887,2021-02-12 08:07:45
7400000,3362.106144115777,239.3902813585408,2021-02-12 08:35:06
7500000,3457.471732558998,129.74367074763944,2021-02-12 09:02:05
7600000,3189.1282049063834,213.5217138874453,2021-02-12 09:29:07
7700000,2756.4692801986116,245.73590894768225,2021-02-12 09:55:54
7800000,3176.4960150729894,212.4038645061304,2021-02-12 10:22:58
7900000,3226.586481546487,102.03381077071033,2021-02-12 10:49:49
8000000,3338.983260164755,91.10642894778283,2021-02-12 11:16:40
8100000,3440.4648630344504,70.14731107195888,2021-02-12 11:43:38
8200000,3250.1966449951597,216.06748634777162,2021-02-12 12:10:25
8300000,3325.5140111998016,186.6263162164941,2021-02-12 12:37:09
8400000,3390.731482637532,290.1372037631905,2021-02-12 13:04:10
8500000,3298.582062293705,161.0320492137004,2021-02-12 13:30:58
8600000,3273.052497151201,288.5802878525379,2021-02-12 13:57:57
8700000,3418.570946375221,246.47715730486811,2021-02-12 14:25:17
8800000,3597.1193557984916,159.54912074474385,2021-02-12 14:52:09
8900000,3256.0716205745957,204.56069848843853,2021-02-12 15:19:07
9000000,3588.6313658658446,341.58759550414675,2021-02-12 15:45:48
9100000,3938.720024295305,268.09630475085527,2021-02-12 16:12:47
9200000,3784.2653924706988,308.3366970630642,2021-02-12 16:39:49
9300000,3717.8673510072053,532.7387733765096,2021-02-12 17:06:40
9400000,3754.899738933173,443.3285809731866,2021-02-12 17:33:53
9500000,4382.057742047624,336.51959657938283,2021-02-12 18:00:53
9600000,4026.000149654804,521.2536028371909,2021-02-12 18:27:49
9700000,3107.0883615727007,194.42482258722455,2021-02-12 18:54:51
9800000,3330.7993170639193,143.13151899181312,2021-02-12 19:21:48
9900000,4234.541638035489,348.54506660130494,2021-02-12 19:48:57
10000000,3910.9742060981466,500.52719799503035,2021-02-12 20:16:06
10100000,4137.639667476889,590.0000842149092,2021-02-12 20:42:46
10200000,3935.1471278207655,172.6646032425474,2021-02-12 21:09:51
10300000,4401.229464720016,153.15520064259917,2021-02-12 21:36:48
10400000,3714.1886256372973,286.4148737560913,2021-02-12 22:03:34
10500000,3804.5775344956173,531.9636829370423,2021-02-12 22:30:23
10600000,3489.657539188268,231.173445803271,2021-02-12 22:57:04
10700000,3635.5082871541954,195.93646346873683,2021-02-12 23:23:45
10800000,3935.013563749101,315.5545540188561,2021-02-12 23:50:33
10900000,3976.1092286447065,703.228309872936,2021-02-13 00:17:18
11000000,3956.0401823692036,96.606987823113,2021-02-13 00:44:16
11100000,4488.896243451157,186.7786132516829,2021-02-13 01:11:08
11200000,4551.4740056982,249.63609833802812,2021-02-13 01:38:09
11300000,5156.613772894905,328.7469645011485,2021-02-13 02:05:02
11400000,4998.755400653057,188.6925013674692,2021-02-13 02:31:58
11500000,5191.438194386215,288.80369145964215,2021-02-13 02:59:06
11600000,5435.042775859388,171.06682711166658,2021-02-13 03:26:05
11700000,4983.181983256298,52.022716213676425,2021-02-13 03:53:11
11800000,4022.022409871008,632.1502915544299,2021-02-13 04:20:13
11900000,4858.327464205872,101.34213150185577,2021-02-13 04:47:06
12000000,4993.922156512577,203.6765372950979,2021-02-13 05:14:12
12100000,5371.702049225412,41.76383130083349,2021-02-13 05:41:08
12200000,5245.5320357614555,192.4461627560142,2021-02-13 06:08:05
12300000,5010.231205661641,1264.0621034402197,2021-02-13 06:35:24
12400000,5328.974594134654,281.34786317513795,2021-02-13 07:02:15
12500000,4881.705106817077,391.045952995491,2021-02-13 07:29:11
12600000,5761.414712472713,132.5934168067589,2021-02-13 07:56:03
12700000,5129.262392694847,118.1699617031534,2021-02-13 08:23:11
12800000,5031.212615129542,1185.798308736407,2021-02-13 08:50:05
12900000,5680.67403095461,574.0739979627527,2021-02-13 09:16:59
13000000,5226.218950905037,913.9000928181218,2021-02-13 09:44:05
13100000,5331.5491625490795,262.3407011403137,2021-02-13 10:10:53
13200000,3740.2472473705047,796.52440441091,2021-02-13 10:38:09
13300000,5474.839678986657,394.2041726445805,2021-02-13 11:05:01
13400000,4933.211684235452,930.314264490928,2021-02-13 11:32:02
13500000,5568.07070424893,357.29936150655647,2021-02-13 11:59:26
13600000,5551.253292617492,128.28092016471362,2021-02-13 12:26:29
13700000,5858.700610586826,338.82444622572956,2021-02-13 12:53:34
13800000,5811.1846422616745,170.01988374179217,2021-02-13 13:20:41
13900000,5928.491930917262,271.27064237890943,2021-02-13 13:47:52
14000000,6233.540367879915,180.33974533147423,2021-02-13 14:15:03
14100000,5423.314168560134,152.9093114562325,2021-02-13 14:42:07
14200000,5799.024432982778,339.71626715996825,2021-02-13 15:09:03
14300000,6031.770902494461,239.39089682011814,2021-02-13 15:36:08
14400000,6093.631155224497,251.97392869496002,2021-02-13 16:03:07
14500000,5324.792153869657,90.64842304708469,2021-02-13 16:30:20
14600000,5654.344608945217,237.2867027128706,2021-02-13 16:57:07
14700000,4814.588717658589,1257.0997779972524,2021-02-13 17:24:23
14800000,5172.942102085842,126.46044003448422,2021-02-13 17:51:20
14900000,5873.062263046761,321.48093883285804,2021-02-13 18:18:22
15000000,5533.165606001864,990.8381417313643,2021-02-13 18:45:26
15100000,5827.706942901876,372.59699875989895,2021-02-13 19:12:22
15200000,6335.995162138496,194.2634427504324,2021-02-13 19:39:25
15300000,6315.920201895171,162.82324233635237,2021-02-13 20:06:22
15400000,5257.975971986076,349.9982485067882,2021-02-13 20:33:27
15500000,6791.26643551157,96.1654795829146,2021-02-13 21:00:31
15600000,6165.410966133268,273.26207966229026,2021-02-13 21:27:42
15700000,6579.23357573056,159.90324544480706,2021-02-13 21:54:36
15800000,6274.639417535812,208.025148058915,2021-02-13 22:21:39
15900000,6131.927647419403,160.7407266879612,2021-02-13 22:48:41
16000000,6405.289912125552,179.4594564385949,2021-02-13 23:15:46
16100000,6318.751159444259,256.2846401100081,2021-02-13 23:42:53
16200000,6369.630783125459,185.43273040669274,2021-02-14 00:10:05
16300000,6393.33627082356,115.84193558549414,2021-02-14 00:37:15
16400000,6703.229553432265,269.17934478048426,2021-02-14 01:04:11
16500000,6392.544645200534,193.10629950100886,2021-02-14 01:31:16
16600000,6435.647783879436,231.5246798758201,2021-02-14 01:58:24
16700000,6356.020374618827,289.132385364938,2021-02-14 02:25:16
16800000,6530.642202073628,161.21841441872937,2021-02-14 02:52:11
16900000,6580.969885210235,248.6652017223563,2021-02-14 03:19:20
17000000,6582.847136961273,133.99419535005694,2021-02-14 03:46:27
17100000,6768.148876230091,194.0551829084124,2021-02-14 04:13:20
17200000,6385.775829165327,502.0098199936351,2021-02-14 04:40:26
17300000,6502.766763695121,214.07594258179438,2021-02-14 05:07:35
17400000,6962.699432030425,17.344651187225505,2021-02-14 05:34:49
17500000,6349.340188572282,190.3198388204511,2021-02-14 06:01:42
17600000,6802.849151496566,142.08298013901663,2021-02-14 06:28:31
17700000,6813.513905352222,256.8194535888451,2021-02-14 06:55:45
17800000,6819.587466776388,163.44829526092468,2021-02-14 07:22:42
17900000,6771.326068914216,78.15807063046225,2021-02-14 07:49:46
18000000,6691.314637482168,227.9168423375002,2021-02-14 08:16:43
18100000,5836.175313246163,284.5961925732672,2021-02-14 08:43:47
18200000,6430.766360821085,170.40692016672585,2021-02-14 09:11:03
18300000,6796.328337247005,91.96557611811004,2021-02-14 09:38:03
18400000,6852.361649616136,119.85567134508955,2021-02-14 10:05:12
18500000,5913.960330136879,1553.9030228326337,2021-02-14 10:32:00
18600000,7071.700535685906,66.76462428119754,2021-02-14 10:59:27
18700000,6566.3015023285425,341.8309097035672,2021-02-14 11:26:33
18800000,6743.994369129384,292.2901664935865,2021-02-14 11:53:50
18900000,6133.581979826834,1579.523716330717,2021-02-14 12:21:04
19000000,7009.642617742544,107.28042855723162,2021-02-14 12:48:04
19100000,7084.099248114854,79.39420099026948,2021-02-14 13:15:10
19200000,6183.906118162904,1796.1590829280367,2021-02-14 13:42:25
19300000,7067.104029024478,133.5111420997549,2021-02-14 14:09:26
19400000,7000.458523086696,86.20972896243097,2021-02-14 14:36:36
19500000,7082.699858279579,136.04573200818575,2021-02-14 15:03:57
19600000,6808.885622112214,175.455795087025,2021-02-14 15:31:16
19700000,6269.401135041833,272.8216882184953,2021-02-14 15:58:29
19800000,7112.625859335263,103.47617338052135,2021-02-14 16:25:52
19900000,6882.040705871865,359.3365901770025,2021-02-14 16:53:00
20000000,7186.693221315052,196.87790029068503,2021-02-14 17:20:13
20100000,7010.6145294676335,151.61903347616482,2021-02-14 17:47:14
20200000,6988.939940384033,131.28994209910005,2021-02-14 18:14:11
20300000,7177.142926401064,142.31309917664018,2021-02-14 18:41:16
20400000,7209.945212022368,83.45488683766204,2021-02-14 19:08:22
20500000,6930.831536036683,151.7475916660544,2021-02-14 19:35:34
20600000,6929.883431878123,500.6573687786273,2021-02-14 20:02:34
20700000,6986.604962168269,145.15342923475163,2021-02-14 20:29:32
20800000,7182.641022626791,186.2129603832025,2021-02-14 20:56:37
20900000,7026.760997233219,197.66746786131367,2021-02-14 21:23:26
21000000,7326.125448826046,111.195893374991,2021-02-14 21:50:10
21100000,7126.130166910903,214.81231704625344,2021-02-14 22:16:59
21200000,7231.025492900781,73.00300445283382,2021-02-14 22:43:49
21300000,7008.4327753792295,127.58621080587562,2021-02-14 23:10:58
21400000,6939.469792389585,227.76217441952934,2021-02-14 23:38:09
21500000,7566.940143074449,81.55928773172077,2021-02-15 00:04:50
21600000,7139.032488280939,139.08774580666514,2021-02-15 00:31:58
21700000,7347.302750992344,190.6355144730496,2021-02-15 00:58:57
21800000,7324.208835482855,93.11754774436585,2021-02-15 01:25:57
21900000,7487.65547695014,67.21701995906639,2021-02-15 01:52:56
22000000,6956.077803527386,269.48656392254696,2021-02-15 02:19:53
22100000,7317.010987043209,157.63772643672922,2021-02-15 02:46:54
22200000,7358.932377959897,71.86348934474292,2021-02-15 03:13:47
22300000,6931.857104092484,183.56382585224415,2021-02-15 03:40:45
22400000,7326.37150315685,138.22871594947645,2021-02-15 04:07:27
22500000,7405.529580599383,156.1516181430596,2021-02-15 04:34:25
22600000,7494.385166831499,170.7310248413327,2021-02-15 05:01:27
22700000,7514.813052895013,33.24723742999945,2021-02-15 05:28:38
22800000,7282.821492696237,131.72717797576146,2021-02-15 05:55:42
22900000,7199.11392255327,118.65992984080533,2021-02-15 06:22:42
23000000,7540.837641366333,107.98184487959153,2021-02-15 06:49:39
23100000,7421.61675162717,112.28797100466296,2021-02-15 07:16:32
23200000,7643.735414852568,79.38336764492833,2021-02-15 07:43:33
23300000,7580.4889707290395,40.2374722628115,2021-02-15 08:10:29
23400000,6943.34433615218,613.1114981493065,2021-02-15 08:37:27
23500000,7603.227977589397,82.59974844742527,2021-02-15 09:04:10
23600000,7430.156510826537,251.16932866954974,2021-02-15 09:31:08
23700000,7429.065344539633,297.43991829726366,2021-02-15 09:58:09
23800000,7478.421235346503,122.08061039119949,2021-02-15 10:25:03
23900000,7551.752212990703,65.88752434455931,2021-02-15 10:52:15
24000000,7646.9526677020895,45.441348645728134,2021-02-15 11:19:33
24100000,6550.39414137152,2114.554331041382,2021-02-15 11:46:38
24200000,7693.729784175358,36.051462201391146,2021-02-15 12:13:48
24300000,6823.911122530769,1763.2976568229797,2021-02-15 12:40:52
24400000,7437.488304457591,281.7389169832053,2021-02-15 13:08:08
24500000,7762.736257268472,79.18192083369777,2021-02-15 13:35:16
24600000,7238.766677865708,193.52685764882926,2021-02-15 14:02:18
24700000,7706.369542025631,74.73399454283391,2021-02-15 14:29:16
24800000,7444.814029951039,371.0155223860301,2021-02-15 14:56:18
24900000,7634.940328048705,31.17405491093205,2021-02-15 15:23:25
25000000,7752.01529411355,37.84667403506354,2021-02-15 15:50:42
25100000,7727.915191663264,51.21877050155023,2021-02-15 16:17:47
25200000,7566.064553810026,58.25654414538034,2021-02-15 16:44:57
25300000,7762.6604208800145,51.95123919438973,2021-02-15 17:11:58
25400000,6971.070929162872,951.5485876241725,2021-02-15 17:39:07
25500000,6885.808112981564,1476.1221769615759,2021-02-15 18:06:21
25600000,7921.765876105046,28.49609699846172,2021-02-15 18:33:12
25700000,7783.008015586291,140.67276126252872,2021-02-15 19:00:20
25800000,6757.775770333412,2054.8613298821165,2021-02-15 19:27:22
25900000,7717.308472830338,28.927264934074227,2021-02-15 19:54:30
26000000,7418.262330188069,624.4142752828535,2021-02-15 20:21:33
26100000,7703.831305511742,248.7885337398429,2021-02-15 20:48:47
26200000,7651.342794194951,90.59021136317033,2021-02-15 21:15:52
26300000,7856.601941274613,44.22733611747604,2021-02-15 21:42:56
26400000,7411.028252527528,83.6646587617643,2021-02-15 22:09:52
26500000,7608.1712837719515,60.14199470280469,2021-02-15 22:37:06
26600000,7945.584183594257,39.39261896975748,2021-02-15 23:04:20
26700000,7699.023671248438,121.34565661907611,2021-02-15 23:31:28
26800000,7810.761587217637,28.873882255859986,2021-02-15 23:58:39
26900000,7850.638341310616,45.25410630194869,2021-02-16 00:25:59
27000000,7314.045806817783,225.8186280652275,2021-02-16 00:53:15
27100000,7661.996149322203,117.62705258255504,2021-02-16 01:20:45
27200000,7773.010995988686,183.519326894343,2021-02-16 01:48:07
27300000,7312.176622341348,1680.3427090918165,2021-02-16 02:15:33
27400000,8217.64914698904,61.68157534670692,2021-02-16 02:42:28
27500000,8036.157717573497,54.02748828977913,2021-02-16 03:09:17
27600000,8154.873688903628,221.55530882921684,2021-02-16 03:36:27
27700000,8211.921476304955,97.40265228878373,2021-02-16 04:03:27
27800000,7274.409007454893,398.96072942070003,2021-02-16 04:30:44
27900000,7906.178196994144,60.04531574148669,2021-02-16 04:57:48
28000000,7949.945605679628,61.06002379180785,2021-02-16 05:24:51
28100000,8256.162225244927,102.11686230578032,2021-02-16 05:52:00
28200000,8145.899509971145,245.84818471082033,2021-02-16 06:19:03
28300000,8192.529198714943,90.32789553632024,2021-02-16 06:40:57
28400000,7577.139952775311,1094.8012562536314,2021-02-16 07:01:38
28500000,8347.17607643411,69.31926001976606,2021-02-16 07:22:24
28600000,8321.25460631635,62.15438358307717,2021-02-16 07:43:07
28700000,7113.34676948361,2162.3994927397716,2021-02-16 08:04:00
28800000,8412.529576415725,195.47055025157042,2021-02-16 08:24:37
28900000,7606.996381175591,2067.305238592646,2021-02-16 08:45:29
29000000,8271.697551766474,95.01740746453292,2021-02-16 09:06:14
29100000,8526.206445591839,76.70955171814882,2021-02-16 09:26:54
29200000,7460.475528341686,2174.4651597555862,2021-02-16 09:47:33
29300000,8209.128521287921,833.6337308168321,2021-02-16 10:08:11
29400000,8409.724702766644,158.7391187455994,2021-02-16 10:28:54
29500000,8762.567605714272,97.07690794183506,2021-02-16 10:49:41
29600000,8578.643861698029,92.09063401411731,2021-02-16 11:10:31
29700000,8633.741829544675,82.43158568014576,2021-02-16 11:31:12
29800000,8526.79043062044,46.658704916682105,2021-02-16 11:51:55
29900000,8420.27350465079,59.17620654422904,2021-02-16 12:12:47
30000000,8592.645276867086,40.12881142065963,2021-02-16 12:30:24
