time_step,eval_return_mean,eval_std_mean,timestamp
1360000,1026.2647015781024,304.4751946425594,2021-02-26 20:42:48
1370000,1291.2090906019562,4.123235840751604,2021-02-26 20:46:56
1380000,1297.4928121194346,8.761890252018082,2021-02-26 20:51:03
1390000,1257.1684375719528,9.476128513460548,2021-02-26 20:55:10
1400000,1311.1138756522075,6.960191554174092,2021-02-26 20:59:18
1410000,1303.1271150590383,6.159385888288344,2021-02-26 21:03:26
1420000,1339.4435687307475,15.504027426504512,2021-02-26 21:07:33
1430000,1341.2722006833264,4.87456972775319,2021-02-26 21:11:41
1440000,1332.2885253546885,4.698458529443936,2021-02-26 21:15:48
1450000,1313.0226745359869,5.840962355432454,2021-02-26 21:19:56
1460000,1232.6150751524824,190.54178228496252,2021-02-26 21:24:04
1470000,1000.2373123337362,452.1250241411735,2021-02-26 21:28:11
1480000,1279.5339469816288,17.806345237462057,2021-02-26 21:32:19
1490000,1340.3103980891779,8.833068160118852,2021-02-26 21:36:25
1500000,1371.3720467587445,8.192924879616541,2021-02-26 21:40:33
1510000,1191.1562195636675,507.6018503073281,2021-02-26 21:44:41
1520000,1218.5813056478698,231.59086602410022,2021-02-26 21:48:49
1530000,1408.1320115748708,18.847990788278935,2021-02-26 21:52:56
1540000,1449.1072689514608,6.907651712701396,2021-02-26 21:57:04
1550000,1399.152824932347,11.255741939388187,2021-02-26 22:01:11
1560000,1411.480789423569,13.124631132665632,2021-02-26 22:05:19
1570000,1467.9303660297362,4.388729851763846,2021-02-26 22:09:26
1580000,1216.1751652345984,478.87273131383483,2021-02-26 22:13:33
1590000,1409.8128579182776,121.10087104020296,2021-02-26 22:17:41
1600000,1460.3710804234745,12.664412976599094,2021-02-26 22:21:49
1610000,1525.3890973174575,14.035993276501275,2021-02-26 22:25:56
1620000,1507.8723024849019,6.230646196805069,2021-02-26 22:30:03
1630000,1521.037707097774,4.952773746106283,2021-02-26 22:34:10
1640000,1432.8238403906653,11.631172885597634,2021-02-26 22:38:18
1650000,1518.2019264005844,6.9677000908548425,2021-02-26 22:42:26
1660000,1486.161478519455,1.9502680168422353,2021-02-26 22:46:33
1670000,1503.2730908431406,7.578212102653917,2021-02-26 22:50:41
1680000,1298.9189747985056,577.6067856665414,2021-02-26 22:54:48
1690000,1526.4286844448734,8.265546424218938,2021-02-26 22:58:55
1700000,1516.6110338902126,6.803681013407465,2021-02-26 23:03:03
1710000,1586.5439062850508,1.3101220680188448,2021-02-26 23:07:11
1720000,1016.9560067130967,461.78158870790327,2021-02-26 23:11:19
1730000,1070.8250750117927,399.24230011044205,2021-02-26 23:15:25
1740000,1568.9126142949312,3.668231239533735,2021-02-26 23:19:33
1750000,1598.5301184867667,4.772676396883007,2021-02-26 23:23:40
1760000,1587.365919383279,20.792971962784918,2021-02-26 23:27:48
1770000,1590.843642945059,4.288030304561563,2021-02-26 23:31:56
1780000,1594.2521175315635,8.507485869542027,2021-02-26 23:36:04
1790000,1584.5030903683241,2.3905111838116393,2021-02-26 23:40:11
1800000,1580.5564969575746,12.373284375998134,2021-02-26 23:44:19
1810000,1282.1714338188683,500.6827060625613,2021-02-26 23:48:26
1820000,1529.9111897937696,10.06094975294919,2021-02-26 23:52:33
1830000,1566.0587045498314,5.725260727405132,2021-02-26 23:56:40
1840000,1576.323771386595,5.226297704126696,2021-02-27 00:00:48
1850000,1265.9085611422493,602.600796576403,2021-02-27 00:04:55
1860000,1610.914234407122,8.716338128685603,2021-02-27 00:09:03
1870000,1554.4121578161244,10.376892970187528,2021-02-27 00:13:10
1880000,1341.8763972949043,606.5394456552597,2021-02-27 00:17:18
1890000,1634.2781014785567,11.556473600282475,2021-02-27 00:21:24
1900000,1691.6469914913455,10.20775891104483,2021-02-27 00:25:32
1910000,1366.8550504353623,444.25725022585897,2021-02-27 00:29:39
1920000,1622.667820585622,13.534975355196256,2021-02-27 00:33:46
1930000,1678.1613237313825,17.135549567116556,2021-02-27 00:37:53
1940000,1250.6432564221795,492.539491284044,2021-02-27 00:42:00
1950000,1712.3682515241392,10.758442407082367,2021-02-27 00:46:07
1960000,1695.9485361619359,8.111182107929723,2021-02-27 00:50:14
1970000,1607.7823274853129,43.95168329127148,2021-02-27 00:54:22
1980000,1091.4061642033014,506.5340229809379,2021-02-27 00:58:30
1990000,1557.4854101157937,49.348440187871226,2021-02-27 01:02:37
2000000,1730.398254749418,4.246910766184465,2021-02-27 01:06:44
2010000,1001.6954313362261,401.99214777425,2021-02-27 01:10:51
2020000,1559.804997375187,19.716714863904237,2021-02-27 01:14:58
2030000,1558.2298916837028,39.442946439224784,2021-02-27 01:19:06
2040000,1495.4554605356436,295.4351714358333,2021-02-27 01:23:13
2050000,1763.9395770220867,17.860118228239493,2021-02-27 01:27:21
2060000,1740.6667915436421,15.322181949113416,2021-02-27 01:31:29
2070000,1656.8270427585517,29.660584028091144,2021-02-27 01:35:36
2080000,1711.3992261484223,18.65078447209448,2021-02-27 01:39:44
2090000,1743.5654432031897,15.763133791020847,2021-02-27 01:43:50
2100000,1796.0431792020147,20.91966737922783,2021-02-27 01:47:58
2110000,1852.1390758337627,11.644243854841518,2021-02-27 01:52:05
2120000,1816.9330821739718,5.089433426664666,2021-02-27 01:56:12
2130000,1845.3506460086683,7.600262479705391,2021-02-27 02:00:20
2140000,1810.0951769822273,5.347259523953366,2021-02-27 02:04:27
2150000,1893.6839509255728,7.179654762650193,2021-02-27 02:08:34
2160000,1881.0938035086451,8.087319845868608,2021-02-27 02:12:41
2170000,1884.4825345355384,8.320666405184411,2021-02-27 02:16:49
2180000,1840.6983707697436,13.280522827053417,2021-02-27 02:20:56
2190000,1918.0395426241298,7.69044464736136,2021-02-27 02:25:03
2200000,1945.8781741538637,6.858564459731808,2021-02-27 02:29:10
2210000,1948.2215341471008,6.199483733006671,2021-02-27 02:33:17
2220000,1957.951101815073,4.338504732532516,2021-02-27 02:37:24
2230000,1988.7707528312917,9.02234403905634,2021-02-27 02:41:32
2240000,1930.8073454915889,16.46903223416924,2021-02-27 02:45:40
2250000,1938.7802394527994,21.062949798421016,2021-02-27 02:49:48
2260000,1937.5479424505095,13.108842244839515,2021-02-27 02:53:56
2270000,1983.9320411057765,4.529496437761973,2021-02-27 02:58:04
2280000,1963.772057385719,8.33302006406151,2021-02-27 03:02:11
2290000,1943.6604846532732,4.414135279928968,2021-02-27 03:06:18
2300000,1898.9122094856436,5.592977518087476,2021-02-27 03:10:27
2310000,1957.472055825509,8.89431820936494,2021-02-27 03:14:35
2320000,1962.039815628803,5.46565841645701,2021-02-27 03:18:42
2330000,1926.3262454536994,18.845064475364843,2021-02-27 03:22:49
2340000,1916.699069524661,5.9573547948498815,2021-02-27 03:26:56
2350000,1944.9487171755827,19.408992195728732,2021-02-27 03:31:04
2360000,1886.0623422410051,12.081339631757256,2021-02-27 03:35:10
2370000,1949.3441967742958,10.347337467888071,2021-02-27 03:39:18
2380000,1904.0629214358692,12.994997576564439,2021-02-27 03:43:25
2390000,1967.503270976961,6.144744794436763,2021-02-27 03:47:33
2400000,1991.9288607972212,17.253914063824062,2021-02-27 03:51:40
2410000,1933.561917417146,11.540524693202203,2021-02-27 03:55:48
2420000,1975.2747081277128,12.513353021339269,2021-02-27 03:59:55
2430000,1880.1787309476545,7.372023276436949,2021-02-27 04:04:02
2440000,1986.0637534773784,12.969008807840316,2021-02-27 04:08:10
2450000,2014.332547195839,10.158013753490254,2021-02-27 04:12:17
2460000,2023.4821127678636,7.515680730999945,2021-02-27 04:16:25
2470000,1981.4938561541844,8.831705066058586,2021-02-27 04:20:32
2480000,2068.1826913307323,11.355189394327724,2021-02-27 04:24:39
2490000,2074.707859712115,4.28201532792782,2021-02-27 04:28:46
2500000,2066.3099948150257,10.8766554857984,2021-02-27 04:32:54
2510000,2069.204598593364,9.27488818539775,2021-02-27 04:37:02
2520000,2026.4177572700512,8.835740234300749,2021-02-27 04:41:10
2530000,2067.0467154831517,7.482640633015441,2021-02-27 04:45:17
2540000,1942.7086998067475,8.151587211293563,2021-02-27 04:49:25
2550000,1978.7482746760038,13.81930411262548,2021-02-27 04:53:32
2560000,1989.8478874225482,13.369312072427066,2021-02-27 04:57:39
2570000,2025.9734130437907,12.698378075001246,2021-02-27 05:01:46
2580000,1981.479501819996,9.419910131134408,2021-02-27 05:05:53
2590000,1879.0257284796128,17.371376411629523,2021-02-27 05:10:01
2600000,1929.4438591418395,16.44341618048881,2021-02-27 05:14:08
2610000,2053.1330892367378,22.15964663034228,2021-02-27 05:18:15
2620000,2120.2269229418353,7.925987744496692,2021-02-27 05:22:23
2630000,2051.340810251385,7.580147048893935,2021-02-27 05:26:31
2640000,1991.5521273863437,11.918444374604318,2021-02-27 05:30:38
2650000,2101.318148480193,20.75708865068128,2021-02-27 05:34:46
2660000,2130.7722775557913,11.024414878017044,2021-02-27 05:38:53
2670000,1991.5575978454788,23.731167458792708,2021-02-27 05:43:01
2680000,2086.6325926376985,7.130627414018717,2021-02-27 05:47:08
2690000,1945.1316074654915,7.665295474076533,2021-02-27 05:51:15
2700000,2027.687027677413,6.758777275850645,2021-02-27 05:55:22
2710000,2116.3109990573403,11.753335192623018,2021-02-27 05:59:29
2720000,2120.1056458302983,19.68779621798353,2021-02-27 06:03:37
2730000,2160.927754311392,12.310241731568594,2021-02-27 06:07:44
2740000,2120.281091781194,3.8220344716444785,2021-02-27 06:11:52
2750000,2154.3717388697023,3.8229498881457395,2021-02-27 06:15:59
2760000,2131.1389911183005,6.775963606053977,2021-02-27 06:20:06
2770000,2155.5430612310593,21.279079687903884,2021-02-27 06:24:13
2780000,2154.921042656516,10.687410700759376,2021-02-27 06:28:20
2790000,2176.6288201300913,12.507699694261545,2021-02-27 06:32:28
2800000,2182.2835046973573,3.208982873289734,2021-02-27 06:36:35
2810000,2212.278902516814,1.826343318002494,2021-02-27 06:40:43
2820000,2233.78345223536,10.0085952454772,2021-02-27 06:44:49
2830000,2215.9126355781073,5.201639197712546,2021-02-27 06:48:56
2840000,2200.8816358753375,13.788074385470104,2021-02-27 06:53:03
2850000,2220.3813713375457,9.32630310459591,2021-02-27 06:57:11
2860000,2225.9890154082423,7.329278045633968,2021-02-27 07:01:18
2870000,2216.0705471036804,23.401212969211766,2021-02-27 07:05:25
2880000,2208.1176831607513,6.826967757271575,2021-02-27 07:09:32
2890000,2190.5797245226922,5.449629456765038,2021-02-27 07:13:39
2900000,2159.2450445452723,8.277923205395137,2021-02-27 07:17:46
2910000,2163.70740918287,12.538033689661935,2021-02-27 07:21:53
2920000,2167.2041335926783,13.476207301658,2021-02-27 07:26:01
2930000,2174.284627646712,5.227682663069788,2021-02-27 07:30:09
2940000,2173.6734749402044,11.573083110751716,2021-02-27 07:34:15
2950000,2206.6656182064585,15.385475457110253,2021-02-27 07:38:23
2960000,1296.7500755200815,1033.6170352713673,2021-02-27 07:42:30
2970000,2161.423678100119,8.107865756805298,2021-02-27 07:46:37
2980000,2205.603201015362,9.612550186823398,2021-02-27 07:50:44
2990000,2229.9424025123903,5.284116455082024,2021-02-27 07:54:52
3000000,2243.0397487029277,3.176227104959687,2021-02-27 07:58:59
