time_step,eval_return_mean,eval_std_mean,timestamp
21000000,8040.308763736296,55.36790389675098,2021-02-14 21:30:28
21100000,7915.093011503655,399.56784032606606,2021-02-14 21:57:17
21200000,7751.869535626339,66.18587004246196,2021-02-14 22:24:21
21300000,7629.587491672229,174.08162336400957,2021-02-14 22:51:39
21400000,8013.058593087616,113.59936677708197,2021-02-14 23:18:49
21500000,8082.662198373711,65.61140727028445,2021-02-14 23:46:02
21600000,7922.01372541155,228.83526421299874,2021-02-15 00:13:16
21700000,7909.450994420052,68.08227001841242,2021-02-15 00:40:21
21800000,7844.370258831972,64.74074338340114,2021-02-15 01:07:42
21900000,8122.403696095813,117.22116390064168,2021-02-15 01:34:47
22000000,8264.33868019095,54.53778556701655,2021-02-15 02:01:47
22100000,6013.397167913876,2643.5347797884665,2021-02-15 02:28:40
22200000,8131.565003068751,79.10294101443732,2021-02-15 02:55:42
22300000,7704.623637965432,281.2943405334142,2021-02-15 03:22:26
22400000,8136.647991951477,75.45040250697578,2021-02-15 03:49:34
22500000,8166.042109140179,73.62499924809988,2021-02-15 04:16:32
22600000,7531.6507597169675,89.5492682024297,2021-02-15 04:43:42
22700000,8160.712801942126,69.36285814567191,2021-02-15 05:10:52
22800000,7828.160416314507,79.2224738739455,2021-02-15 05:38:11
22900000,7955.06105307354,53.6660685161882,2021-02-15 06:05:16
23000000,7968.763932033413,218.05852902412528,2021-02-15 06:32:21
23100000,7764.280856641458,243.93541476851058,2021-02-15 06:59:21
23200000,6876.461202560893,2003.0645001121152,2021-02-15 07:26:37
23300000,7581.43875398532,561.8782943193219,2021-02-15 07:53:42
23400000,7521.7711369923245,144.24790132993436,2021-02-15 08:20:58
23500000,8027.681445720342,70.9146297456168,2021-02-15 08:48:12
23600000,8188.726430606575,103.01707537469957,2021-02-15 09:15:14
23700000,8063.025013408986,50.27467374186485,2021-02-15 09:42:17
23800000,8003.1180175573845,64.1997519806722,2021-02-15 10:09:20
23900000,7909.536986783115,60.13630003621317,2021-02-15 10:36:40
24000000,7845.824900434581,124.66259786195828,2021-02-15 11:03:58
24100000,7937.387464731184,71.16255833432257,2021-02-15 11:31:10
24200000,7632.2322547473495,197.6682692745574,2021-02-15 11:58:14
24300000,7651.184388711665,108.57764815988266,2021-02-15 12:25:20
24400000,8262.992363624688,188.59994274958635,2021-02-15 12:52:13
24500000,7834.40337157286,108.59618652734207,2021-02-15 13:19:36
24600000,7940.048528920005,126.34653524997724,2021-02-15 13:46:45
24700000,7910.075316485629,125.80472158614131,2021-02-15 14:13:51
24800000,8030.674796145405,118.588469167893,2021-02-15 14:41:06
24900000,7855.81548568676,83.17097199016864,2021-02-15 15:08:06
25000000,7810.956419908148,75.04204672730944,2021-02-15 15:35:27
25100000,7919.942300481844,26.307147215396753,2021-02-15 16:02:52
25200000,8216.942532013567,61.793218988554294,2021-02-15 16:30:06
25300000,7630.899210119957,163.37701700428104,2021-02-15 16:57:13
25400000,7977.61427803697,197.01179764124626,2021-02-15 17:24:13
25500000,7809.4141187601435,121.71606263387146,2021-02-15 17:51:20
25600000,7699.579402834618,37.01698094590174,2021-02-15 18:18:19
25700000,7814.809792547552,89.22183089949878,2021-02-15 18:45:15
25800000,7992.721365195181,115.07721746487086,2021-02-15 19:12:08
25900000,7952.527361403508,208.07335184878028,2021-02-15 19:39:09
26000000,7811.437667352756,115.92044027828487,2021-02-15 20:06:09
26100000,7842.214975173585,59.3149967177531,2021-02-15 20:33:05
26200000,7822.369699527544,78.376309311616,2021-02-15 21:00:13
26300000,7427.096225716465,90.02691803684718,2021-02-15 21:27:28
26400000,8051.109669814146,95.7177244896755,2021-02-15 21:54:49
26500000,8095.477255296757,40.641631370412,2021-02-15 22:22:05
26600000,7653.495843568659,50.43235455036091,2021-02-15 22:49:23
26700000,8092.775866363532,89.97712571066508,2021-02-15 23:16:40
26800000,7610.205897320402,137.3787342474338,2021-02-15 23:43:51
26900000,7882.723868608742,191.38480025829045,2021-02-16 00:10:51
27000000,8206.608699504699,73.74145469921373,2021-02-16 00:38:06
27100000,8419.951216675638,238.71160086329164,2021-02-16 01:05:09
27200000,8091.606088769775,139.29072370077552,2021-02-16 01:32:10
27300000,8037.260020959571,77.56833987720447,2021-02-16 01:59:39
27400000,8231.621951674608,243.28383658583653,2021-02-16 02:27:01
27500000,8307.234246704847,151.80493024649965,2021-02-16 02:54:03
27600000,8442.658444733104,89.80221014454126,2021-02-16 03:21:13
27700000,7341.679464199039,2485.373432494097,2021-02-16 03:48:23
27800000,8514.59989731811,62.09565050644096,2021-02-16 04:15:32
27900000,8314.476505363036,117.56419491162096,2021-02-16 04:42:47
28000000,7992.9798408212055,110.40193807059262,2021-02-16 05:10:17
28100000,8080.871330153855,265.32347507729133,2021-02-16 05:37:25
28200000,8153.970252952735,193.27174463465892,2021-02-16 06:04:31
28300000,8183.754762857675,167.7404001810137,2021-02-16 06:30:11
28400000,7854.616215186854,112.88981940199075,2021-02-16 06:51:04
28500000,8429.755847540066,124.25252376466767,2021-02-16 07:11:46
28600000,7991.249550583401,196.63185594958182,2021-02-16 07:32:19
28700000,8020.428448119812,288.9011153338884,2021-02-16 07:53:11
28800000,8362.633296282918,87.64583052051961,2021-02-16 08:13:41
28900000,7845.425503398756,137.58653660342148,2021-02-16 08:34:24
29000000,7653.057185824988,164.7015461667518,2021-02-16 08:55:03
29100000,8407.0025883997,157.440316951759,2021-02-16 09:15:45
29200000,8692.454939272688,71.84676827636734,2021-02-16 09:36:17
29300000,8362.35455118988,193.55446525932928,2021-02-16 09:56:56
29400000,8610.434546146873,80.08021912808172,2021-02-16 10:17:33
29500000,8474.317573648947,62.73583784355869,2021-02-16 10:38:09
29600000,8420.798825096883,80.02522459695177,2021-02-16 10:58:50
29700000,8238.739477004845,91.86644534490152,2021-02-16 11:19:37
29800000,7821.2043424775375,639.6525659505996,2021-02-16 11:40:24
29900000,7930.552987470444,427.26720193761395,2021-02-16 12:01:06
30000000,8729.840599813666,149.54246712745848,2021-02-16 12:21:56
