time_step,eval_return_mean,eval_std_mean,timestamp
4320000,1022.3531384051839,2.1395779750140513,2021-01-29 01:53:24
4410000,1020.7847780006956,8.599204486215934,2021-01-29 02:34:45
4500000,1019.3700016869867,8.365747107986632,2021-01-29 03:16:08
4590000,1021.6291514922526,2.216921817701715,2021-01-29 03:57:27
4680000,1025.561671100991,1.2184388331874398,2021-01-29 04:38:48
4770000,1022.6515590464136,1.5291743467270889,2021-01-29 05:20:14
4860000,1022.4508629545699,1.5153197507620855,2021-01-29 06:01:35
4950000,239.6430549010933,42.753769400815386,2021-01-29 06:42:30
5040000,809.6436591207109,277.3860603156296,2021-01-29 07:24:01
5130000,547.9780584809226,135.95059548160805,2021-01-29 08:05:17
5220000,992.1834359953993,363.41707642348564,2021-01-29 08:46:35
5310000,1606.9523690801973,23.091252220679362,2021-01-29 09:27:56
5400000,1341.5435033697208,472.91835456190154,2021-01-29 10:09:16
5490000,1584.6395769843905,518.3961845945928,2021-01-29 10:50:33
5580000,402.13245477540477,18.402404263445693,2021-01-29 11:31:36
5670000,1226.3995961506657,593.7464232057679,2021-01-29 12:13:00
5760000,1942.6058415840384,17.181767856006104,2021-01-29 12:54:27
5850000,1925.1318126981173,31.307046403930983,2021-01-29 13:35:54
5940000,1921.269424357509,370.8961446370657,2021-01-29 14:17:21
6030000,1918.4992159320088,639.508113769564,2021-01-29 14:58:48
6120000,2425.128893017931,15.988693185410265,2021-01-29 15:40:13
6210000,739.1179710466649,379.3416075940357,2021-01-29 16:21:30
6300000,2375.165222496048,4.137461767391959,2021-01-29 17:02:50
6390000,2465.490513812411,3.9154083085244804,2021-01-29 17:44:11
6480000,2101.0197890335867,943.4182425335077,2021-01-29 18:25:38
6570000,2541.526223332716,8.327301500912354,2021-01-29 19:07:04
6660000,2491.7474191626357,41.86462021657513,2021-01-29 19:48:35
6750000,2627.5575477261505,5.4085408670362956,2021-01-29 20:30:05
6840000,2712.856705297315,5.48507912574541,2021-01-29 21:11:45
6930000,2634.6313359351225,26.330963902935984,2021-01-29 21:53:15
7020000,2941.054887577321,7.320696880182161,2021-01-29 22:34:47
7110000,3130.524201220292,4.779114743856022,2021-01-29 23:16:17
7200000,2369.779598505548,1199.507146960277,2021-01-29 23:57:49
7290000,3109.7697822304663,11.29107934761544,2021-01-30 00:39:20
7380000,2942.5096396575927,14.41213274611674,2021-01-30 01:20:59
7470000,1893.0094382278323,1364.2475477034714,2021-01-30 02:02:33
7560000,2531.8647648962315,1120.9083980882672,2021-01-30 02:44:05
7650000,3045.9257909673925,3.2424439511963006,2021-01-30 03:25:39
7740000,1821.7678534340769,1449.9985306398971,2021-01-30 04:07:12
7830000,2981.1446506369703,2.396154837097267,2021-01-30 04:48:49
7920000,1372.1216824732787,1313.3526236428402,2021-01-30 05:30:23
8010000,2916.8010498586777,6.097275396537894,2021-01-30 06:12:01
8100000,3080.4882226469117,2.963275298571154,2021-01-30 06:53:44
8190000,3065.122317038239,2.276916219780516,2021-01-30 07:35:24
8280000,3010.479928387247,4.382781514271862,2021-01-30 08:17:02
8370000,3126.3175926023914,2.1397314848375397,2021-01-30 08:58:38
8460000,3168.1506226275465,5.090068966081771,2021-01-30 09:40:13
8550000,3185.9411950919807,1.5813112610567472,2021-01-30 10:21:55
8640000,3183.7770977551177,1.9608484698463369,2021-01-30 11:03:37
8730000,3108.2636062024962,4.896981249195724,2021-01-30 11:45:20
8820000,3058.1206337306353,7.859500333929936,2021-01-30 12:26:57
8910000,3184.3366118219287,5.683377251863415,2021-01-30 13:08:39
9000000,3141.5401253277455,4.3478491160083825,2021-01-30 13:50:19
