time_step,eval_return_mean,eval_std_mean,timestamp
14800000,7807.483885287077,120.60652603645852,2021-02-13 12:09:41
14900000,7802.896068270299,67.89221668406009,2021-02-13 12:34:23
15000000,7607.858586482262,74.71781172394438,2021-02-13 12:58:52
15100000,8101.459191333261,94.13616309244622,2021-02-13 13:23:17
15200000,7542.100074619489,62.86401949390946,2021-02-13 13:48:02
15300000,8025.677319426429,114.21106029127037,2021-02-13 14:12:16
15400000,7702.099170529285,78.66868189490947,2021-02-13 14:36:52
15500000,7970.994176029863,69.23783238195149,2021-02-13 15:01:42
15600000,7782.101207256439,57.03055508147486,2021-02-13 15:26:14
15700000,7598.868355188761,47.979039513291575,2021-02-13 15:50:49
15800000,7798.824451898169,138.5561594917736,2021-02-13 16:15:23
15900000,7718.763363847946,119.97374939135373,2021-02-13 16:39:54
16000000,7818.650925584016,89.88618156288472,2021-02-13 17:04:33
16100000,8035.70303971252,89.28451980417452,2021-02-13 17:29:15
16200000,8308.646663888885,60.5999089995706,2021-02-13 17:53:00
16300000,7745.057116152437,231.11991490779056,2021-02-13 18:13:35
16400000,8346.159715260455,70.18856742030303,2021-02-13 18:34:10
16500000,8463.177207361947,69.06735212730207,2021-02-13 18:54:34
16600000,7593.559341298858,112.01252697152754,2021-02-13 19:15:04
16700000,7788.43084191863,35.85767502780978,2021-02-13 19:35:37
16800000,7965.815069306746,164.70631891473067,2021-02-13 19:56:18
16900000,8258.841766878006,79.49082126254262,2021-02-13 20:16:56
17000000,8266.965259377326,76.09116959335073,2021-02-13 20:37:30
17100000,7751.128085234242,53.96958317649388,2021-02-13 20:58:09
17200000,7933.7377852874515,102.686243526532,2021-02-13 21:18:42
17300000,8192.483551436828,79.6331006959206,2021-02-13 21:39:12
17400000,8172.538277030035,302.0279789973863,2021-02-13 21:59:45
17500000,8053.562185588829,64.84862847524549,2021-02-13 22:20:29
17600000,8073.221884090298,82.2146347723294,2021-02-13 22:41:17
17700000,8224.89365154703,51.547743120702556,2021-02-13 23:01:49
17800000,7870.182512919901,46.032955579235725,2021-02-13 23:22:16
17900000,8015.857817354934,21.73090707282864,2021-02-13 23:42:55
18000000,7590.463605895883,109.37344053548895,2021-02-14 00:03:33
18100000,8284.213236041927,42.96443670213017,2021-02-14 00:24:13
18200000,8272.559252631272,43.68807683964603,2021-02-14 00:44:41
18300000,8155.568128136239,87.0347449514221,2021-02-14 01:05:09
18400000,7525.953819738841,30.42461958455072,2021-02-14 01:25:41
18500000,7947.353916996447,152.3669442402043,2021-02-14 01:46:21
18600000,8095.692686412322,62.27723901785927,2021-02-14 02:07:00
18700000,8301.65352077426,76.26975602968008,2021-02-14 02:27:36
18800000,8354.76615334182,41.02088371614412,2021-02-14 02:48:10
18900000,8123.9405482026805,82.97946840089212,2021-02-14 03:09:55
19000000,8164.107390414317,55.6265160463857,2021-02-14 03:33:50
19100000,8160.173880947875,123.82715996399195,2021-02-14 03:57:35
19200000,7932.9937831981415,53.694162333894646,2021-02-14 04:21:11
19300000,8057.45569896728,115.88702118840074,2021-02-14 04:44:38
19400000,8389.007172668691,124.75037708060104,2021-02-14 05:08:01
19500000,7844.152381801956,61.44786953797292,2021-02-14 05:31:31
19600000,7860.284398281457,66.5749724468577,2021-02-14 05:55:05
19700000,8229.669399928642,87.23351045755636,2021-02-14 06:18:31
19800000,8242.569712558889,160.57720558171758,2021-02-14 06:42:20
19900000,7756.8173572323085,151.91435733341194,2021-02-14 07:06:01
20000000,8377.410441515029,110.89889495401486,2021-02-14 07:29:33
20100000,8524.023395869894,20.820979741982107,2021-02-14 07:53:06
20200000,7876.654781424387,225.78327927455334,2021-02-14 08:16:34
20300000,7282.048451713781,113.23536562607443,2021-02-14 08:40:11
20400000,8468.243231715454,83.32234528845866,2021-02-14 09:03:38
20500000,8193.78080239097,124.22175952809063,2021-02-14 09:24:13
20600000,7784.84366767682,97.34254557341391,2021-02-14 09:44:35
20700000,8513.527168936595,298.2995807408067,2021-02-14 10:04:59
20800000,7820.768446055219,416.34388959899314,2021-02-14 10:25:21
20900000,8075.466522939302,38.23623735139589,2021-02-14 10:45:37
21000000,8095.82591386573,120.47786973657483,2021-02-14 11:06:14
21100000,8378.198020295993,42.14346182021319,2021-02-14 11:26:46
21200000,7584.712801362892,137.98272097310925,2021-02-14 11:47:15
21300000,8521.519756587108,27.72100604021911,2021-02-14 12:07:32
21400000,8246.248021285213,148.9013470989014,2021-02-14 12:27:48
21500000,8615.871928992521,118.5458240194762,2021-02-14 12:48:21
21600000,8702.576714569796,84.10428392843446,2021-02-14 13:08:48
21700000,8299.730545999353,70.63311676260089,2021-02-14 13:29:14
21800000,7667.062347423018,111.35085669859573,2021-02-14 13:49:41
21900000,8636.816603401736,230.05630399819765,2021-02-14 14:10:07
22000000,8697.337043671003,84.25053355586095,2021-02-14 14:30:38
22100000,8819.463168614535,25.234441927670147,2021-02-14 14:51:04
22200000,8649.041840949803,364.40642823348355,2021-02-14 15:11:33
22300000,8590.329528116894,32.419090754337766,2021-02-14 15:32:04
22400000,8461.815844575642,104.29428552432884,2021-02-14 15:52:36
22500000,8600.71825575407,91.9360246882261,2021-02-14 16:13:05
22600000,8801.692285616256,36.67079404882637,2021-02-14 16:33:27
22700000,8658.157942939675,40.03246815383993,2021-02-14 16:53:46
22800000,7963.518109068971,102.89084483167441,2021-02-14 17:14:18
22900000,8361.34167284358,50.47709161939949,2021-02-14 17:35:00
23000000,7725.747464669276,140.76871320139665,2021-02-14 17:55:26
23100000,8282.865225008829,198.95414747874247,2021-02-14 18:15:56
23200000,8643.958802953399,157.97507209756267,2021-02-14 18:36:17
23300000,8744.483929373426,60.79077416342004,2021-02-14 18:56:46
23400000,8502.231295169955,537.9428553422557,2021-02-14 19:17:15
23500000,8784.302413698539,73.1650842521659,2021-02-14 19:37:43
23600000,8667.414520305185,78.67949933144824,2021-02-14 19:58:02
23700000,8465.632512097442,39.00445079168303,2021-02-14 20:18:39
23800000,8361.029130369594,302.77850643558423,2021-02-14 20:39:14
23900000,7781.090736728851,374.66196234568,2021-02-14 20:59:30
24000000,8412.823582259942,342.09011894254337,2021-02-14 21:19:57
24100000,8585.336248055612,102.22269954675245,2021-02-14 21:40:31
24200000,8485.895523435478,69.20232063630286,2021-02-14 22:00:58
24300000,8387.87777174758,267.9524777192847,2021-02-14 22:21:28
24400000,8678.841937108573,116.9307866447548,2021-02-14 22:42:11
24500000,8522.171163512161,57.37128862001292,2021-02-14 23:02:51
24600000,8407.048283970813,135.20648470697418,2021-02-14 23:23:30
24700000,8884.970564977964,86.93571208043625,2021-02-14 23:44:01
24800000,8691.603277287508,66.4892497346672,2021-02-15 00:04:34
24900000,7907.235858460985,530.3920915057741,2021-02-15 00:25:07
25000000,8454.475507357778,374.8387756796764,2021-02-15 00:45:46
25100000,8918.73575936003,82.69672308026203,2021-02-15 01:06:31
25200000,8981.703389232993,116.10550751848265,2021-02-15 01:27:06
25300000,8842.344381577903,57.207575760661,2021-02-15 01:47:34
25400000,8670.088550962637,128.69046046147113,2021-02-15 02:08:13
25500000,8989.314091248545,50.45537405712403,2021-02-15 02:28:46
25600000,9168.793642328132,44.20567485346401,2021-02-15 02:49:20
25700000,8407.036998121188,206.79515055406526,2021-02-15 03:09:57
25800000,8886.403702318994,42.74373071554398,2021-02-15 03:30:22
25900000,9027.382715560972,104.2650146977137,2021-02-15 03:50:59
26000000,8793.143092548959,172.83243566343185,2021-02-15 04:11:40
26100000,8773.188611682,58.046209554304546,2021-02-15 04:32:09
26200000,8748.735613393826,242.88296403958682,2021-02-15 04:52:53
26300000,8425.405188003086,71.38917502823317,2021-02-15 05:13:30
26400000,8422.30755467455,106.46638864652596,2021-02-15 05:34:11
26500000,8922.554619017488,83.68005007791042,2021-02-15 05:54:47
26600000,8659.800136608945,173.5926685041547,2021-02-15 06:15:20
26700000,9109.184297284319,47.02016189044656,2021-02-15 06:35:56
26800000,9071.38119980782,149.3354064347314,2021-02-15 06:56:26
26900000,8919.309248730748,72.22351333295154,2021-02-15 07:17:13
27000000,9206.005351944179,365.95343062966214,2021-02-15 07:37:52
27100000,8849.019388070248,153.04719313088452,2021-02-15 07:58:29
27200000,9276.453376929745,114.14761499835541,2021-02-15 08:19:00
27300000,9210.935647002852,72.06817308690063,2021-02-15 08:39:41
27400000,9361.726870349677,113.26941794972267,2021-02-15 09:00:17
27500000,9245.311631717157,68.00153637969572,2021-02-15 09:21:00
27600000,8736.322479547904,211.69228169979812,2021-02-15 09:41:37
27700000,9272.886847926697,66.3736314888245,2021-02-15 10:02:09
27800000,8834.497062654511,447.58923408519246,2021-02-15 10:22:38
27900000,8992.291052210228,285.29501006567784,2021-02-15 10:43:05
28000000,7516.482981826831,440.46919598264213,2021-02-15 11:03:42
28100000,8895.22926930671,177.08610796674364,2021-02-15 11:24:21
28200000,8794.771499492545,371.7546268856658,2021-02-15 11:45:06
28300000,9308.167192264682,42.650533023133974,2021-02-15 12:05:42
28400000,9144.486263566145,291.4582238820131,2021-02-15 12:26:17
28500000,8904.853240387547,335.3298856782398,2021-02-15 12:46:54
28600000,8564.595984947722,600.1527202292937,2021-02-15 13:07:32
28700000,9235.352233732121,228.7307953983261,2021-02-15 13:28:07
28800000,9276.248579932322,35.534943711443695,2021-02-15 13:48:42
28900000,9308.75492048531,190.54474838134482,2021-02-15 14:09:35
29000000,9134.044497944788,55.59028228496091,2021-02-15 14:30:24
29100000,9110.834732810697,109.81377816150494,2021-02-15 14:51:03
29200000,8958.088482611438,67.52415053352692,2021-02-15 15:11:36
29300000,8788.03592995162,294.69567386637885,2021-02-15 15:32:16
29400000,8998.09300266627,224.73437880812847,2021-02-15 15:52:58
29500000,9361.415783467599,63.81016140628645,2021-02-15 16:13:39
29600000,9564.649144202866,228.13401981660138,2021-02-15 16:34:13
29700000,8984.26695467759,149.73987539119437,2021-02-15 16:54:49
29800000,9461.857193984055,288.56715147084833,2021-02-15 17:15:37
29900000,9206.014058452045,137.38100684645732,2021-02-15 17:36:07
30000000,8976.326692266615,93.13059941333523,2021-02-15 17:56:38
