time_step,eval_return_mean,eval_std_mean,timestamp
4800000,6210.44007064867,41.28771646250488,2021-03-06 02:14:04
4900000,5823.954744518031,12.346163198176264,2021-03-06 02:29:39
5000000,5985.067969957096,23.929642466657384,2021-03-06 02:45:11
5100000,6229.024952737474,4.963318322684634,2021-03-06 03:00:43
5200000,6290.823505955793,23.658778565649857,2021-03-06 03:16:11
5300000,5721.085626497702,24.363321390177717,2021-03-06 03:31:40
5400000,5905.776878198008,18.203152128441463,2021-03-06 03:47:13
5500000,6216.778737492222,18.340936811800034,2021-03-06 04:02:41
5600000,5876.662954714585,12.629634142495068,2021-03-06 04:18:12
5700000,5871.184382011147,18.05059800405177,2021-03-06 04:33:42
5800000,6554.1450315712955,7.827569985894649,2021-03-06 04:49:13
5900000,5985.718739162754,11.079018127967286,2021-03-06 05:04:43
6000000,5523.361455587356,41.660277644329376,2021-03-06 05:20:16
6100000,5920.319836906432,19.924725464924418,2021-03-06 05:35:48
6200000,5989.1030827754785,14.164399731909173,2021-03-06 05:51:19
6300000,2031.7992359027237,248.74305509805836,2021-03-06 06:06:26
6400000,3781.1981820933884,1101.7901303290664,2021-03-06 06:21:55
6500000,6083.444581583704,14.952095118905765,2021-03-06 06:37:24
6600000,6159.7675080637355,18.898593134353714,2021-03-06 06:52:54
6700000,6223.458298535837,36.75574696464388,2021-03-06 07:08:27
6800000,7061.526915674444,104.24871558111306,2021-03-06 07:23:56
6900000,6012.143095673927,25.25687015598551,2021-03-06 07:39:27
7000000,5745.569686210601,41.89627793993724,2021-03-06 07:55:01
7100000,6092.046656039294,62.29824664641268,2021-03-06 08:10:36
7200000,5676.931144683152,19.251588565573407,2021-03-06 08:26:09
7300000,5815.526134042315,43.17823658374876,2021-03-06 08:41:41
7400000,6242.5569618190075,9.540021301829038,2021-03-06 08:57:14
7500000,6274.722873972134,24.22930380826493,2021-03-06 09:12:47
7600000,6534.347572460682,55.53025759647585,2021-03-06 09:28:21
7700000,6399.298057215336,48.36915213251631,2021-03-06 09:43:51
7800000,6062.404501216269,42.91606957168794,2021-03-06 09:59:24
7900000,6591.279461168628,20.77928319019132,2021-03-06 10:14:55
8000000,6549.719739854967,4.832144410341948,2021-03-06 10:30:28
8100000,6581.092476886115,21.6351345024916,2021-03-06 10:45:59
8200000,7018.592328868578,18.29499968761472,2021-03-06 11:01:33
8300000,6774.307057211908,11.177846496463987,2021-03-06 11:17:05
8400000,6421.846332412303,30.98875903363354,2021-03-06 11:32:33
8500000,6398.322776048495,14.445509259529901,2021-03-06 11:48:03
8600000,6355.274840542571,38.194763586648385,2021-03-06 12:03:37
8700000,6954.924391773017,19.80257315290696,2021-03-06 12:19:13
8800000,6663.633129297634,24.012161677598954,2021-03-06 12:34:46
8900000,6705.2187054222395,23.756641979601838,2021-03-06 12:50:20
9000000,6914.266609446892,24.57823186289282,2021-03-06 13:05:55
9100000,6826.997349054223,58.572735650544175,2021-03-06 13:21:31
9200000,6883.375743352497,27.85188251610443,2021-03-06 13:37:03
9300000,7074.887868353301,13.167597709934443,2021-03-06 13:52:38
9400000,6897.70917743733,16.75642780527412,2021-03-06 14:08:17
9500000,6866.79073539938,17.951656949663434,2021-03-06 14:23:51
9600000,6443.052851898676,25.00111356121053,2021-03-06 14:39:28
9700000,6907.140158694022,18.076999979923734,2021-03-06 14:55:01
9800000,6837.921958362973,20.82512590402384,2021-03-06 15:10:32
9900000,6740.356841282996,46.51903107717565,2021-03-06 15:26:05
10000000,6669.289879747945,32.023029382484935,2021-03-06 15:41:33
10100000,6557.719532387384,31.21882898822153,2021-03-06 15:57:03
10200000,6624.289566846899,76.56223255587201,2021-03-06 16:12:38
10300000,6298.4568269784595,75.79348389287046,2021-03-06 16:28:09
10400000,6697.352191238871,28.496716932344647,2021-03-06 16:43:38
10500000,6013.545494866053,33.60519736215886,2021-03-06 16:59:09
10600000,6553.821602781883,48.40278264004331,2021-03-06 17:14:40
10700000,5655.441079502501,1971.5134596009113,2021-03-06 17:30:16
10800000,6244.783823842288,34.31745187361539,2021-03-06 17:45:50
10900000,5217.619477461766,2640.7585239277964,2021-03-06 18:01:32
11000000,5323.378207524728,2701.8503054339203,2021-03-06 18:17:08
11100000,6157.719403589192,62.651514468115174,2021-03-06 18:32:44
11200000,6363.857570131053,34.845746504316864,2021-03-06 18:48:21
11300000,6447.166399043771,52.13353193957214,2021-03-06 19:03:57
11400000,6539.468150240756,47.42647434620981,2021-03-06 19:19:32
11500000,4890.6496900654865,2679.738726589223,2021-03-06 19:35:06
11600000,6562.8320320329,44.65322435753458,2021-03-06 19:50:39
11700000,5588.934678340664,885.4747513384916,2021-03-06 20:06:14
11800000,6439.3214447429145,56.75450463834081,2021-03-06 20:21:52
11900000,7003.54357557411,63.321136241939996,2021-03-06 20:37:28
12000000,5651.096299677613,2798.4416433048373,2021-03-06 20:53:01
12100000,3469.9835511694146,2912.3507081742614,2021-03-06 21:08:41
12200000,5120.562387705648,2560.2557525109855,2021-03-06 21:24:16
12300000,1026.6864754978656,564.7302456934335,2021-03-06 21:39:26
12400000,6239.386276750357,151.71009658845347,2021-03-06 21:54:59
12500000,6459.117998914704,29.66378492340943,2021-03-06 22:10:37
12600000,4820.19186316887,2671.765989518332,2021-03-06 22:26:12
12700000,6224.790064901717,52.90670327021266,2021-03-06 22:41:47
12800000,3494.360938050897,2511.4359896057526,2021-03-06 22:57:25
12900000,6040.321284169104,31.54155047620528,2021-03-06 23:13:02
13000000,6026.472973831695,66.59053288626951,2021-03-06 23:28:37
13100000,5528.535646137628,1242.1956216631652,2021-03-06 23:44:10
13200000,6105.185474377307,6.201619318480387,2021-03-06 23:59:46
13300000,6073.937249492362,24.811536252051784,2021-03-07 00:15:23
13400000,3491.067320317906,2044.2969359791875,2021-03-07 00:31:00
13500000,5887.413186752608,4.256233211614435,2021-03-07 00:46:38
13600000,6634.0183402981875,35.150728873613986,2021-03-07 01:02:14
13700000,6435.209013613693,99.39247643911052,2021-03-07 01:17:57
13800000,6392.310286761587,23.304508819108207,2021-03-07 01:33:37
13900000,6854.497259124485,12.978619920830594,2021-03-07 01:49:16
14000000,2683.124078627081,7.265662605849075,2021-03-07 02:04:55
14100000,6417.833763368759,16.389326504916593,2021-03-07 02:20:32
14200000,6856.643087711558,20.270804534234617,2021-03-07 02:36:08
14300000,7609.676469928777,6.079871193810707,2021-03-07 02:51:45
14400000,1096.6441763823914,119.5683143520982,2021-03-07 03:06:54
14500000,6934.307404121057,10.652284660500891,2021-03-07 03:22:30
14600000,7006.755815209583,11.213028079506195,2021-03-07 03:38:12
14700000,5460.800551024706,2988.7564526567403,2021-03-07 03:53:49
14800000,7787.842952931487,5.040364479105562,2021-03-07 04:09:25
14900000,7563.218366083958,25.2357039381011,2021-03-07 04:25:02
15000000,7429.462014087418,17.383989381678795,2021-03-07 04:40:36
15100000,7365.329284556366,12.778190416792524,2021-03-07 04:56:12
15200000,7363.5161090530455,9.595933705764521,2021-03-07 05:11:44
15300000,7465.152315489194,22.694844742511776,2021-03-07 05:27:22
15400000,7245.262887313857,16.5779272956449,2021-03-07 05:42:58
15500000,7572.84822466271,26.770933419572163,2021-03-07 05:58:31
15600000,7438.457674538933,28.525071383665075,2021-03-07 06:14:12
15700000,6851.732783810131,21.16403532999774,2021-03-07 06:29:51
15800000,7020.874076253948,40.131774142326684,2021-03-07 06:45:27
15900000,7562.327396944862,20.950086070365266,2021-03-07 07:01:02
16000000,7190.195336004207,19.335549396543875,2021-03-07 07:16:35
16100000,7633.360669027234,38.36408911042784,2021-03-07 07:32:16
16200000,7155.385374147554,12.42657199333825,2021-03-07 07:47:51
16300000,7757.429704862016,18.032622542769467,2021-03-07 08:03:27
16400000,7760.174005018396,11.66861502135457,2021-03-07 08:19:01
16500000,7297.6295022163,16.447152610852264,2021-03-07 08:34:39
16600000,7577.655060267358,6.460116201129007,2021-03-07 08:50:13
16700000,7378.167932668616,13.365594512331684,2021-03-07 09:05:51
16800000,7880.811344294883,39.04879160856257,2021-03-07 09:21:26
16900000,7564.139342508327,15.170991142902691,2021-03-07 09:37:01
17000000,7330.355003939289,8.616047339267027,2021-03-07 09:52:35
17100000,7462.692580643275,7.457395539114609,2021-03-07 10:08:10
17200000,7800.761614409329,8.639439803945178,2021-03-07 10:23:46
17300000,6162.424533591393,3121.652886539309,2021-03-07 10:39:19
17400000,6239.077896339701,3150.5829323702915,2021-03-07 10:54:54
17500000,7804.017287155865,39.240712600879796,2021-03-07 11:10:33
17600000,6148.912353026101,3079.2995651493347,2021-03-07 11:26:11
17700000,7580.528695725011,11.7188517331323,2021-03-07 11:41:50
17800000,7711.4941860917925,15.448552074690133,2021-03-07 11:57:22
17900000,7454.847035213146,12.540869919234154,2021-03-07 12:12:58
18000000,7702.305130847276,16.13695622248854,2021-03-07 12:28:33
18100000,7366.640625737453,13.182517139370185,2021-03-07 12:44:07
18200000,7475.517606894449,15.464025516150006,2021-03-07 12:59:42
18300000,7834.4501795007645,15.59691172083955,2021-03-07 13:15:18
18400000,7367.711584562526,8.381991418292596,2021-03-07 13:31:00
18500000,7509.472926491205,19.526198608641906,2021-03-07 13:46:38
18600000,7612.967159605292,8.407367724171014,2021-03-07 14:02:11
18700000,1868.4667454581472,2798.254617048295,2021-03-07 14:17:47
18800000,7332.799892385883,11.356432853672395,2021-03-07 14:33:23
18900000,6047.0779145990255,3042.645093337187,2021-03-07 14:48:58
19000000,7035.160281459941,6.9830962508653975,2021-03-07 15:04:32
19100000,7458.78047255148,16.47808044731115,2021-03-07 15:20:09
19200000,5853.394738965375,2685.684914260955,2021-03-07 15:35:42
19300000,7408.628007450037,20.30415040703485,2021-03-07 15:51:17
19400000,7431.216697264198,18.26420059506918,2021-03-07 16:06:54
19500000,459.0477315636475,14.859897221241184,2021-03-07 16:22:04
19600000,5852.30788901427,2663.1564209015296,2021-03-07 16:37:40
19700000,7513.319725361462,16.305071044167544,2021-03-07 16:53:20
19800000,4590.541155970668,3334.9014100774416,2021-03-07 17:08:55
19900000,7479.250945556478,14.298416698645472,2021-03-07 17:24:35
20000000,7701.247268091785,15.38774798108228,2021-03-07 17:40:15
20100000,3274.945553536182,3419.760189267102,2021-03-07 17:55:47
20200000,5867.112572484552,3156.085063094833,2021-03-07 18:11:23
20300000,2268.382458621008,2648.2902701922876,2021-03-07 18:27:00
20400000,7521.841845059336,12.554595007562153,2021-03-07 18:42:33
20500000,7777.865010836143,18.06994449834704,2021-03-07 18:58:03
20600000,6275.368264059126,3153.250031276028,2021-03-07 19:13:36
20700000,7402.199981318634,5.669216126328137,2021-03-07 19:29:09
20800000,7580.380329500047,28.32814680983771,2021-03-07 19:44:42
20900000,408.943870155076,4.996279076384029,2021-03-07 19:59:38
21000000,6630.918414392984,3544.448548646871,2021-03-07 20:15:06
21100000,7546.541110738773,8.98673663860565,2021-03-07 20:30:31
21200000,7624.862987925597,16.570721598363342,2021-03-07 20:45:56
21300000,423.02928463384467,21.965013187543544,2021-03-07 21:00:53
21400000,5163.628744224725,3544.5336325919952,2021-03-07 21:16:24
21500000,7872.074932221716,2.2767926742414177,2021-03-07 21:31:54
21600000,7445.927583532017,12.358938352423177,2021-03-07 21:47:26
21700000,7651.931840211447,3.564619267961498,2021-03-07 22:02:52
21800000,7411.067505100332,12.753818024774528,2021-03-07 22:18:24
21900000,7843.92636873704,10.561946894919734,2021-03-07 22:34:04
22000000,7461.174031973853,13.20824641174517,2021-03-07 22:49:42
22100000,7984.917102813679,8.444246436870179,2021-03-07 23:05:16
22200000,7665.322950855558,11.046535771300805,2021-03-07 23:20:54
22300000,7697.402384273749,9.60671744232632,2021-03-07 23:36:30
22400000,7671.731811096215,10.155974815986657,2021-03-07 23:52:06
22500000,8015.315438822157,10.987955539184524,2021-03-08 00:07:49
22600000,7478.416838080438,15.09705830485862,2021-03-08 00:23:27
22700000,7402.075939010804,46.11530245707413,2021-03-08 00:39:06
22800000,8042.979877186866,5.438005060490616,2021-03-08 00:54:38
22900000,8183.358297675356,42.11625302928955,2021-03-08 01:10:12
23000000,8554.8829612498,4.403653509793565,2021-03-08 01:25:48
23100000,7894.4365213242545,13.265010473303033,2021-03-08 01:41:26
23200000,7617.122307429357,7.749829916702075,2021-03-08 01:57:00
23300000,8246.024997113074,11.194673717268003,2021-03-08 02:12:37
23400000,6512.404390569602,3479.59479509824,2021-03-08 02:28:17
23500000,8576.825631364643,13.763545352349231,2021-03-08 02:43:52
23600000,8646.461983030867,21.06630743508746,2021-03-08 02:59:31
23700000,8596.459192877572,8.588933598174753,2021-03-08 03:15:10
23800000,8700.35832626925,7.916366940124762,2021-03-08 03:30:47
23900000,8422.539629890794,14.376817723132639,2021-03-08 03:46:19
24000000,8610.924829422493,11.805316212669243,2021-03-08 04:01:59
24100000,8211.259972249154,22.174095050371093,2021-03-08 04:17:36
24200000,8424.118956938595,17.776450933689222,2021-03-08 04:33:12
24300000,8657.408349488227,8.916512267111276,2021-03-08 04:48:48
24400000,8609.609165416745,12.697833092545032,2021-03-08 05:04:26
24500000,8536.471847952113,23.41586626223719,2021-03-08 05:20:10
24600000,7995.308397655906,86.59116612991895,2021-03-08 05:35:51
24700000,8415.493459722828,16.91740064593051,2021-03-08 05:51:35
24800000,8187.977936783597,19.740590480456184,2021-03-08 06:07:11
24900000,8258.276810004227,17.827135655877814,2021-03-08 06:22:50
25000000,8867.123302298982,33.65173670360709,2021-03-08 06:38:23
25100000,6836.915847073008,3466.083638957118,2021-03-08 06:54:00
25200000,9144.146470528118,25.11294167419973,2021-03-08 07:09:39
25300000,8245.638659425935,5.813853342763103,2021-03-08 07:25:15
25400000,8258.834316924589,12.071989352397887,2021-03-08 07:40:47
25500000,8172.847240109727,29.770629029749433,2021-03-08 07:56:23
25600000,8018.542820623015,30.924948992354697,2021-03-08 08:12:03
25700000,6424.366649515547,16.015047330534916,2021-03-08 08:27:44
25800000,6808.328476063359,54.517448799346255,2021-03-08 08:43:28
25900000,5657.121907644738,2876.321312096646,2021-03-08 08:59:09
26000000,7312.051816462062,8.658739534410614,2021-03-08 09:14:47
26100000,7356.199584408515,6.1195337397296266,2021-03-08 09:30:23
26200000,7309.23964886489,5.022421986020812,2021-03-08 09:46:06
26300000,5773.899817272964,2931.497600981655,2021-03-08 10:01:45
26400000,7201.407024657341,39.07736960390761,2021-03-08 10:17:21
26500000,7395.92412252779,11.356266622208512,2021-03-08 10:33:01
26600000,7723.373732997023,13.062005274492975,2021-03-08 10:48:42
26700000,4528.821545347975,3647.2413685940296,2021-03-08 11:04:19
26800000,7203.679828560198,9.468887475697784,2021-03-08 11:19:57
26900000,7235.968224922695,11.784427847447125,2021-03-08 11:35:36
27000000,7089.440095952887,19.689164017631484,2021-03-08 11:51:18
27100000,7579.686189834826,7.194537097949365,2021-03-08 12:06:55
27200000,7419.766142462987,13.311166943401346,2021-03-08 12:22:36
27300000,7404.793044063919,2.7030623522388315,2021-03-08 12:38:12
27400000,7489.890495913493,10.995577866655642,2021-03-08 12:53:45
27500000,7326.349757259255,15.361883017635199,2021-03-08 13:09:21
27600000,7712.863356692158,18.654510206586075,2021-03-08 13:24:57
27700000,7528.090566156588,10.228211528160307,2021-03-08 13:40:35
27800000,5949.746175462116,2933.238380401387,2021-03-08 13:56:13
27900000,5780.06921026298,2933.3504855207993,2021-03-08 14:11:52
28000000,7536.880147368653,19.839349999190034,2021-03-08 14:27:28
28100000,7559.945901943696,23.704771017861187,2021-03-08 14:43:03
28200000,377.9959008686039,6.727720927987752,2021-03-08 14:58:11
28300000,7504.6421525237765,21.079873067604126,2021-03-08 15:13:46
28400000,1518.9587211533521,17.037524575788737,2021-03-08 15:28:53
28500000,7061.501178512221,6.384904486398159,2021-03-08 15:44:32
28600000,3208.4972017069995,44.779261389018934,2021-03-08 15:59:48
28700000,6905.009898886693,29.391159692184274,2021-03-08 16:15:29
28800000,6989.085120459598,12.481944736352853,2021-03-08 16:31:07
28900000,6950.769157247567,23.14941174234348,2021-03-08 16:46:46
29000000,7825.681089233328,9.907630996195573,2021-03-08 17:02:23
29100000,7826.37534204067,17.05929645757293,2021-03-08 17:17:58
29200000,5993.2040755696935,105.89723373292698,2021-03-08 17:33:25
29300000,3156.3112613301682,3.5823621151659193,2021-03-08 17:48:45
29400000,5008.626698153877,2555.486860918671,2021-03-08 18:04:13
29500000,2416.3620688152164,28.143821888331022,2021-03-08 18:19:29
29600000,6575.75337380789,3354.6279421959443,2021-03-08 18:35:03
29700000,7415.50021625761,17.8569415562791,2021-03-08 18:50:44
29800000,6466.941284223403,3452.8838356706488,2021-03-08 19:06:21
29900000,6344.376707233377,3237.540786631695,2021-03-08 19:21:56
30000000,8186.4681009451715,18.164927330842254,2021-03-08 19:35:58
