time_step,eval_return_mean,eval_std_mean,timestamp
4680000,644.8545678170018,2.725694676164062,2021-02-24 01:28:58
4710000,646.4262230998422,6.312847509382998,2021-02-24 01:38:52
4740000,653.8227416385653,11.947826688365302,2021-02-24 01:48:48
4770000,653.97501692749,4.375755218312014,2021-02-24 01:58:55
4800000,634.8021949588914,21.015799105755352,2021-02-24 02:08:51
4830000,651.2510799518816,3.250783075168848,2021-02-24 02:18:52
4860000,256.0808334343281,789.457549685076,2021-02-24 02:28:53
4890000,749.5474444135892,74.56944755833626,2021-02-24 02:38:50
4920000,693.9868830129678,67.20810104538695,2021-02-24 02:48:54
4950000,183.2925095959651,773.3184308132385,2021-02-24 02:58:50
4980000,756.3317098079369,83.39306038949599,2021-02-24 03:08:48
5010000,829.5187573843434,1.2371605083964474,2021-02-24 03:18:53
5040000,792.9678590158258,66.66948474065852,2021-02-24 03:28:51
5070000,704.0291760035464,65.73610352180543,2021-02-24 03:38:47
5100000,745.2305318554975,81.4594194739035,2021-02-24 03:48:57
5130000,681.0845958629031,34.04014397496389,2021-02-24 03:58:58
5160000,716.7971263471046,82.15054675295492,2021-02-24 04:09:02
5190000,710.3537335515155,33.470978738617745,2021-02-24 04:19:09
5220000,661.7912891059154,6.420215200140011,2021-02-24 04:29:06
5250000,822.3938241029686,0.40379110593268946,2021-02-24 04:39:16
5280000,678.6592233782085,40.212754147129075,2021-02-24 04:49:14
5310000,718.9909852750584,83.08313165889926,2021-02-24 04:59:26
5340000,714.430160168359,77.52043273421799,2021-02-24 05:09:36
5370000,719.2976168151323,53.385155077778556,2021-02-24 05:19:48
5400000,655.0238989952936,9.41297739287297,2021-02-24 05:29:58
5430000,707.7440007918947,90.8464342441413,2021-02-24 05:40:05
5460000,693.5148205206217,50.08703476152116,2021-02-24 05:50:15
5490000,791.6914819713969,60.57071644130405,2021-02-24 06:00:23
5520000,756.5063822169143,80.0930201914739,2021-02-24 06:10:33
5550000,757.4219753758898,88.76837215088786,2021-02-24 06:20:39
5580000,720.906275797709,83.19446120371023,2021-02-24 06:30:48
5610000,677.933591842174,32.64049036041073,2021-02-24 06:40:53
5640000,657.7490543969041,4.994307341942033,2021-02-24 06:50:56
5670000,671.208038513272,41.077680912937026,2021-02-24 07:01:02
5700000,751.3916771114048,91.95007861975802,2021-02-24 07:11:11
5730000,795.5832802980755,64.33581844542991,2021-02-24 07:21:18
5760000,689.5724297492804,41.374541944420386,2021-02-24 07:31:24
5790000,680.7292909577284,68.63664807381898,2021-02-24 07:41:38
5820000,768.9478910654836,67.87563837537037,2021-02-24 07:51:43
5850000,658.7961144674586,4.382960763498294,2021-02-24 08:01:47
5880000,786.7658706863696,71.45416098572629,2021-02-24 08:11:57
5910000,831.4566915761831,4.620959580759329,2021-02-24 08:22:03
5940000,791.6821793636836,69.21033952867464,2021-02-24 08:32:11
5970000,754.4826305599152,80.65017905587793,2021-02-24 08:42:18
6000000,751.3818787887761,112.9932973446923,2021-02-24 08:52:24
6030000,772.3593613813464,82.26593869464415,2021-02-24 09:02:30
6060000,697.0615591209506,44.056174218787795,2021-02-24 09:12:33
6090000,795.8652045697652,62.71981843807978,2021-02-24 09:22:38
6120000,727.3040845357375,73.73518531958638,2021-02-24 09:32:43
6150000,801.2298795270887,31.837524732041604,2021-02-24 09:42:46
6180000,796.5364137670209,43.113709477956434,2021-02-24 09:52:47
6210000,685.471639520931,41.41014203057392,2021-02-24 10:02:53
6240000,803.8075180863364,114.87730067167809,2021-02-24 10:13:03
6270000,893.4441006265109,112.13310871498281,2021-02-24 10:23:06
6300000,819.8150800564766,85.93535785075935,2021-02-24 10:33:10
6330000,790.7780654999125,71.98850729219362,2021-02-24 10:43:15
6360000,877.8292648998671,150.80358589564636,2021-02-24 10:53:16
6390000,822.1035788518726,95.62248184053207,2021-02-24 11:03:23
6420000,998.9299875515838,4.318793862839664,2021-02-24 11:13:28
6450000,955.1162390572445,67.19175399275603,2021-02-24 11:23:24
6480000,887.5469084180252,126.66655663224824,2021-02-24 11:33:30
6510000,936.9871344813148,64.03758072440205,2021-02-24 11:43:25
6540000,972.2608744596102,38.7714044093758,2021-02-24 11:53:23
6570000,933.1268416481473,83.21880424826499,2021-02-24 12:03:29
6600000,1004.3022899317484,4.548476429793655,2021-02-24 12:13:40
6630000,864.8253234313181,114.2420942963925,2021-02-24 12:23:38
6660000,915.5129608208559,73.33140236150906,2021-02-24 12:33:44
6690000,859.7243988852599,126.86047548025199,2021-02-24 12:43:45
6720000,919.3958518295269,165.0876372940251,2021-02-24 12:53:53
6750000,804.6027264131823,129.44544928928417,2021-02-24 13:03:53
6780000,1004.143094860585,2.026911460703291,2021-02-24 13:13:54
6810000,935.1493021106328,138.0282651358758,2021-02-24 13:24:03
6840000,748.3581631555778,30.964963115018364,2021-02-24 13:34:11
6870000,889.7833594992983,33.40014619021727,2021-02-24 13:44:22
6900000,876.7268528613071,43.37790591370143,2021-02-24 13:54:29
6930000,984.941679794938,32.026181664805044,2021-02-24 14:04:42
6960000,968.2527081917076,42.896024985932186,2021-02-24 14:14:52
6990000,1004.0660982928091,3.8008096232770336,2021-02-24 14:24:55
7020000,1002.9055987096338,2.478266055979933,2021-02-24 14:34:54
7050000,982.899350919681,34.423209723709185,2021-02-24 14:45:05
7080000,892.5472492299554,86.64314775427161,2021-02-24 14:55:18
7110000,970.0002547272863,44.35305435655921,2021-02-24 15:05:14
7140000,1003.9704750348823,3.6230995412809537,2021-02-24 15:15:25
7170000,1002.1944157654627,3.8312287083584144,2021-02-24 15:25:27
7200000,936.9449121107403,137.0153630042058,2021-02-24 15:35:35
7230000,1003.6179389861896,1.8077394837428011,2021-02-24 15:45:33
7260000,1000.0861108896197,3.2083538955511073,2021-02-24 15:55:32
7290000,1000.7866918500406,3.7833027439152764,2021-02-24 16:05:45
7320000,971.3321430151454,64.81863420590332,2021-02-24 16:15:55
7350000,848.2339845119502,123.02241302206139,2021-02-24 16:26:09
7380000,1004.8974926355995,2.95342425036756,2021-02-24 16:36:24
7410000,818.6149915893969,150.010582979006,2021-02-24 16:46:33
7440000,891.7135382988042,135.95123663953444,2021-02-24 16:56:44
7470000,948.2101636298751,109.41741413294864,2021-02-24 17:06:53
7500000,935.0308813621135,99.01909401467594,2021-02-24 17:16:56
7530000,752.1718057151096,21.55847047281381,2021-02-24 17:27:07
7560000,890.9879998604922,136.01820522621276,2021-02-24 17:37:09
7590000,955.2961311037676,71.3436936896133,2021-02-24 17:47:13
7620000,914.9479532517664,103.01289299491133,2021-02-24 17:57:23
7650000,956.6110060441731,88.55041137527022,2021-02-24 18:07:27
7680000,847.9682505967019,123.7942540361887,2021-02-24 18:17:40
7710000,949.4404306433602,93.94537090665186,2021-02-24 18:27:38
7740000,905.4097996834213,113.17581272399855,2021-02-24 18:37:40
7770000,891.9854527205986,123.18825129891161,2021-02-24 18:47:57
7800000,861.2751830092387,109.26200023634809,2021-02-24 18:57:58
7830000,846.6908355245854,122.37043115128543,2021-02-24 19:08:10
7860000,949.005377917829,92.30230269065885,2021-02-24 19:18:11
7890000,964.617133265004,71.06504804324949,2021-02-24 19:28:12
7920000,908.0633675582543,105.45296216729339,2021-02-24 19:38:23
7950000,998.3760375936263,3.1750329546096765,2021-02-24 19:48:33
7980000,1000.8447595038153,1.5275758731891371,2021-02-24 19:58:48
8010000,996.7792366631896,1.3030295486636148,2021-02-24 20:08:49
8040000,876.1949001226145,69.18842580532142,2021-02-24 20:18:50
8070000,992.5488781950913,4.209759249393226,2021-02-24 20:29:02
8100000,891.8533996864289,128.78684907228975,2021-02-24 20:39:03
8130000,946.7726404385481,101.36532314012231,2021-02-24 20:49:18
8160000,944.296093246375,104.048713451794,2021-02-24 20:59:23
8190000,999.7431335213241,2.578554100981846,2021-02-24 21:09:26
8220000,944.4674069616107,88.66116273955653,2021-02-24 21:19:35
8250000,999.7082046762,1.3893541271131722,2021-02-24 21:29:36
8280000,890.3874103698606,130.89294186217077,2021-02-24 21:39:54
8310000,999.985228212078,1.0807746636966105,2021-02-24 21:49:54
8340000,943.1556679399891,105.25540148659753,2021-02-24 21:59:56
8370000,949.6262035892998,100.02623320335321,2021-02-24 22:10:08
8400000,997.6638047293782,1.1704748757197094,2021-02-24 22:20:11
8430000,995.0090106613485,2.1372609379860394,2021-02-24 22:30:25
8460000,999.2604974761609,2.9921549175873374,2021-02-24 22:40:30
8490000,994.9328540360933,2.330262890922977,2021-02-24 22:50:30
8520000,987.5908472892963,4.530337454427051,2021-02-24 23:00:43
8550000,992.9251052938241,2.505379367685897,2021-02-24 23:10:47
8580000,993.9273624355119,4.647391537963505,2021-02-24 23:21:00
8610000,998.691707580452,2.276956555545618,2021-02-24 23:31:04
8640000,856.9367040780289,113.40167610562094,2021-02-24 23:41:07
8670000,991.2635076077815,5.04507439395315,2021-02-24 23:51:23
8700000,949.8519953967465,85.79504274582376,2021-02-25 00:01:38
8730000,943.0162666723276,100.4524839490466,2021-02-25 00:11:54
8760000,944.7818954272425,103.50357390612358,2021-02-25 00:21:58
8790000,999.5745474498883,1.8887094929005295,2021-02-25 00:32:11
8820000,947.4331993363791,100.12382997273502,2021-02-25 00:42:24
8850000,902.1209007939048,117.53605575402383,2021-02-25 00:52:38
8880000,786.1887371978221,104.6655611396873,2021-02-25 01:02:56
8910000,997.3160126315663,1.6134198934638269,2021-02-25 01:13:11
8940000,820.711447139018,99.80306580264907,2021-02-25 01:23:15
8970000,886.0607810666506,100.38666966461587,2021-02-25 01:33:31
9000000,907.3352393916903,107.0316125069645,2021-02-25 01:43:35
