time_step,eval_return_mean,eval_std_mean,timestamp
1050000,2227.8361249500945,3.0785962999959673,2020-08-21 09:10:58
1080000,2127.0401574588286,5.241488518838356,2020-08-21 09:46:41
1110000,2198.7365885773042,7.205496660825668,2020-08-21 10:22:21
1140000,2167.1826838380757,10.744582089711608,2020-08-21 10:58:03
1170000,2228.7465270753582,5.053151403855941,2020-08-21 11:33:46
1200000,2182.542092481652,15.492686597132224,2020-08-21 12:09:35
1230000,2171.0183093218766,7.26569235978405,2020-08-21 12:45:23
1260000,2167.337200613839,6.051126499949135,2020-08-21 13:21:10
1290000,2207.8228878703417,13.626862274576792,2020-08-21 13:56:56
1320000,2197.4745608357284,5.622179897945691,2020-08-21 14:32:45
1350000,2220.4014793323536,2.215324843640825,2020-08-21 15:08:38
1380000,2212.398537117645,9.112643245693866,2020-08-21 15:44:32
1410000,2197.200982651414,7.449870654954316,2020-08-21 16:20:24
1440000,2222.2722211393134,10.25050935289435,2020-08-21 16:56:13
1470000,2141.8919235596254,9.970439628675086,2020-08-21 17:32:04
1500000,2212.918191766798,6.301925696179618,2020-08-21 18:07:56
1530000,2278.134718807195,6.003114591096113,2020-08-21 18:43:51
1560000,2283.703017362853,6.286656208932134,2020-08-21 19:19:46
1590000,2283.307927233362,9.570652784823222,2020-08-21 19:55:37
1620000,2238.2740911262017,7.567824015523026,2020-08-21 20:37:18
1650000,2250.99593512147,40.580260299960734,2020-08-21 21:20:01
1680000,2340.355380121638,10.779459890779451,2020-08-21 22:02:47
1710000,2277.444305290316,16.46775144061351,2020-08-21 22:45:32
1740000,2372.6364187382705,14.041616001202074,2020-08-21 23:28:15
1770000,2362.034573776172,5.544447976308039,2020-08-22 00:10:58
1800000,2347.56325311585,3.800241445911547,2020-08-22 00:53:42
1830000,2318.185840952289,32.973891702810576,2020-08-22 01:36:25
1860000,2349.2263055483463,23.341049747540605,2020-08-22 02:19:14
1890000,2370.466178731212,45.73290903700527,2020-08-22 03:02:02
1920000,2397.7936396889745,3.841845973002436,2020-08-22 03:44:51
1950000,2325.892197588556,5.501808590855195,2020-08-22 04:27:43
1980000,2371.249233706355,11.276602679163307,2020-08-22 05:10:29
2010000,2366.563334493609,49.21876019452782,2020-08-22 05:53:16
2040000,2346.9384438622606,5.226257488494516,2020-08-22 06:34:56
2070000,2295.8131505464944,12.55106940435143,2020-08-22 07:16:12
2100000,2267.291700310941,29.03530463538454,2020-08-22 07:57:27
2130000,2325.044950068498,41.817625904921684,2020-08-22 08:38:48
2160000,2299.239799205508,41.231036325498195,2020-08-22 09:20:09
2190000,2254.2266722929526,35.395845204449685,2020-08-22 10:01:28
2220000,2264.717736077615,80.580233626678,2020-08-22 10:42:46
2250000,2218.645314734245,38.83332117178165,2020-08-22 11:24:09
2280000,2302.9968582421643,15.80671788579517,2020-08-22 12:05:28
2310000,2278.2767731714166,36.404229713417976,2020-08-22 12:46:49
2340000,2326.6088670737904,38.9388157565955,2020-08-22 13:28:16
2370000,2240.60190237147,66.2617925053937,2020-08-22 14:09:42
2400000,2313.5064388331434,15.363623699646691,2020-08-22 14:51:08
2430000,2266.3026571154182,100.55169639479764,2020-08-22 15:32:31
2460000,2186.114056529762,75.27189509523063,2020-08-22 16:13:59
2490000,2253.531153426684,17.47407860389181,2020-08-22 16:55:20
2520000,2263.14418281079,52.41164611829569,2020-08-22 17:36:45
2550000,2337.704274654932,37.799729660533366,2020-08-22 18:18:07
2580000,2314.160161448439,9.3848678896515,2020-08-22 18:59:31
2610000,2254.2275460339547,15.133074658195033,2020-08-22 19:40:58
2640000,2296.104746342222,18.221659162227724,2020-08-22 20:22:24
2670000,2281.0206742203854,21.59834169498304,2020-08-22 21:03:49
2700000,2271.3458960998287,21.060592256033573,2020-08-22 21:45:21
2730000,2275.9068285627686,11.957936223938564,2020-08-22 22:26:43
2760000,2294.09906130527,26.167779050083855,2020-08-22 23:08:08
2790000,2224.5307013161328,29.363534884533873,2020-08-22 23:49:33
2820000,2243.867015822859,3.500399897899655,2020-08-23 00:30:58
2850000,2153.7899804851822,27.664285882198822,2020-08-23 01:12:31
2880000,2231.4162372431865,10.328039037240549,2020-08-23 01:53:59
2910000,2292.747812937084,5.748997663760564,2020-08-23 02:35:28
2940000,2347.2867024042866,7.880829646757697,2020-08-23 03:16:58
2970000,2235.105349756469,9.39645035798561,2020-08-23 03:58:28
3000000,2222.4368661625144,15.465425278974429,2020-08-23 04:38:21
