time_step,eval_return_mean,eval_std_mean,timestamp
390000,713.0544190839297,339.23693541546055,2021-02-26 14:02:10
400000,898.7236422032341,67.92132259571054,2021-02-26 14:06:20
410000,804.8263085518656,65.74760515743078,2021-02-26 14:10:29
420000,730.4568500986115,318.9452841336781,2021-02-26 14:14:40
430000,889.4296266713352,71.33800091426244,2021-02-26 14:18:50
440000,749.949401909604,357.45305326090164,2021-02-26 14:22:59
450000,867.5602068455494,81.42912975406017,2021-02-26 14:27:08
460000,731.5016774773568,347.54796931468616,2021-02-26 14:31:19
470000,944.0818662271292,43.78112975731416,2021-02-26 14:35:29
480000,892.2481043404163,93.9674177330769,2021-02-26 14:39:39
490000,875.3783030533893,28.53612972648948,2021-02-26 14:43:49
500000,733.9084060758312,348.8302163976164,2021-02-26 14:47:58
510000,888.6557796494322,22.562103692123372,2021-02-26 14:52:08
520000,937.5271197376236,44.12121140864361,2021-02-26 14:56:17
530000,964.6576876180758,45.192485079409444,2021-02-26 15:00:28
540000,926.0190059524746,67.1299500736438,2021-02-26 15:04:38
550000,863.7839232494476,82.24846909040043,2021-02-26 15:08:47
560000,909.7564275962501,84.9583112171282,2021-02-26 15:12:57
570000,878.4164541394736,95.37447065967686,2021-02-26 15:17:06
580000,798.1092937437908,18.130661681943,2021-02-26 15:21:16
590000,890.3513921787714,101.1347648227263,2021-02-26 15:25:27
600000,876.799166352543,45.35060587064785,2021-02-26 15:29:36
610000,913.2654544815441,2.875301844283691,2021-02-26 15:33:47
620000,638.9979665224322,446.6672429341973,2021-02-26 15:37:57
630000,891.4561351764623,96.1962214006514,2021-02-26 15:42:05
640000,826.7300484953059,45.505023644884275,2021-02-26 15:46:15
650000,875.6856576733653,106.39989490612464,2021-02-26 15:50:25
660000,863.0302344479023,53.13829118344561,2021-02-26 15:54:35
670000,920.8544144305057,40.91322119278266,2021-02-26 15:58:46
680000,888.4928699690048,64.9915055093087,2021-02-26 16:02:55
690000,860.2844007240535,82.91688777708498,2021-02-26 16:07:05
700000,849.0864796139127,35.92182756280167,2021-02-26 16:11:15
710000,836.0289177480785,107.3449827282143,2021-02-26 16:15:23
720000,929.6120031439141,38.71839269657001,2021-02-26 16:19:34
730000,799.8730351243127,99.97194252715543,2021-02-26 16:23:45
740000,894.0770890878412,64.00476358730134,2021-02-26 16:27:54
750000,804.514713033808,5.952915354739104,2021-02-26 16:32:04
760000,912.4002373562047,4.458994380148705,2021-02-26 16:36:14
770000,971.362051771546,47.673549158515684,2021-02-26 16:40:22
780000,970.528364931573,46.211100270854885,2021-02-26 16:44:33
790000,910.0104399592041,12.865284554616123,2021-02-26 16:48:43
800000,905.3539269870274,14.480808235257607,2021-02-26 16:52:53
810000,916.9836638544527,1.6050863826342856,2021-02-26 16:57:03
820000,936.0711218872057,39.615981011809296,2021-02-26 17:01:12
830000,927.8322377977642,30.33629511567171,2021-02-26 17:05:22
840000,938.3644098476491,41.77992092866674,2021-02-26 17:09:32
850000,916.7082425386358,2.767161231609563,2021-02-26 17:13:41
860000,841.6765791488845,33.14047844198754,2021-02-26 17:17:53
870000,876.3816285474848,113.08159811432385,2021-02-26 17:22:03
880000,883.0653933572988,38.6744531102919,2021-02-26 17:26:12
890000,849.5414252602426,26.738266189797503,2021-02-26 17:30:23
900000,917.5287252867402,16.280436062135458,2021-02-26 17:34:31
910000,914.7031535101187,13.47501414947007,2021-02-26 17:38:41
920000,914.5355501932152,4.66947781492949,2021-02-26 17:42:52
930000,908.2412031453259,1.8352116763701922,2021-02-26 17:47:01
940000,908.4041124329844,9.170632206115242,2021-02-26 17:51:10
950000,912.6262610274065,3.51036276912854,2021-02-26 17:55:20
960000,923.8275760178946,18.838613786526455,2021-02-26 17:59:29
970000,924.6616316439788,15.098556002206381,2021-02-26 18:03:42
980000,868.3310190894603,65.7630301928436,2021-02-26 18:07:51
990000,909.028065593385,24.982022892606242,2021-02-26 18:12:01
1000000,866.5968538978153,32.056392464622036,2021-02-26 18:16:11
1010000,923.4095838334933,29.23465580468832,2021-02-26 18:20:20
1020000,903.9338578010617,19.389910001701544,2021-02-26 18:24:29
1030000,740.9447953548167,348.7178793467886,2021-02-26 18:28:39
1040000,870.6875041164934,52.82640498619349,2021-02-26 18:32:48
1050000,691.8449534179932,254.74434027371947,2021-02-26 18:36:59
1060000,974.0520871591849,56.207235923219336,2021-02-26 18:41:07
1070000,890.2894595862178,102.08698378997799,2021-02-26 18:45:16
1080000,929.2062694447486,34.2655333211592,2021-02-26 18:49:27
1090000,1010.0333069705159,4.680458304653633,2021-02-26 18:53:35
1100000,902.7224276606752,3.8390720001626026,2021-02-26 18:57:45
1110000,943.2499461975551,37.949742678235,2021-02-26 19:01:55
1120000,932.0795874502753,30.435113245393275,2021-02-26 19:06:04
1130000,896.336100676386,149.36296671283907,2021-02-26 19:10:13
1140000,1049.09062472521,503.6575440819285,2021-02-26 19:14:23
1150000,1231.709169937915,86.37974060215888,2021-02-26 19:18:31
1160000,817.0382793030661,360.98845226628043,2021-02-26 19:22:42
1170000,1341.0964660460372,10.345374610969285,2021-02-26 19:26:51
1180000,1353.6142978703929,6.258472646474862,2021-02-26 19:31:00
1190000,1234.8982019233101,20.663262762425227,2021-02-26 19:35:10
1200000,1369.1329405495758,6.049488607664898,2021-02-26 19:39:19
1210000,1275.6229767131395,101.78806496670262,2021-02-26 19:43:28
1220000,973.4202203000044,105.93518359091236,2021-02-26 19:47:38
1230000,1303.5935814326026,11.514757503315053,2021-02-26 19:51:38
1240000,1039.3220341017263,121.49491251265853,2021-02-26 19:55:13
1250000,1208.5897744862461,164.54438927404237,2021-02-26 19:58:47
1260000,1437.895781673818,3.2334970135399717,2021-02-26 20:02:14
1270000,1398.8618088459912,7.522110264528913,2021-02-26 20:05:22
1280000,1415.9544975793422,6.100605548003664,2021-02-26 20:08:31
1290000,1178.2566115811915,573.6961711327579,2021-02-26 20:11:40
1300000,1464.3332203341301,3.6475115068676485,2021-02-26 20:14:49
1310000,1147.0722283710784,554.6489788366587,2021-02-26 20:17:57
1320000,1440.5386250409238,8.957642757526829,2021-02-26 20:21:06
1330000,1410.1748623645922,10.756030724981274,2021-02-26 20:24:14
1340000,1390.682586232689,8.073725933843516,2021-02-26 20:27:23
1350000,1240.0575944557427,608.0624686801501,2021-02-26 20:30:32
1360000,1532.2428084906858,7.314049972738793,2021-02-26 20:33:40
1370000,1525.8505703994429,2.2151809632917647,2021-02-26 20:36:49
1380000,1557.6464071701253,7.872931180911218,2021-02-26 20:39:57
1390000,1360.3160543827976,378.0816160312796,2021-02-26 20:43:06
1400000,1233.2288787758876,544.9860700815818,2021-02-26 20:46:15
1410000,1001.2526024877134,411.80916361141163,2021-02-26 20:49:23
1420000,1548.5288604895586,6.126076078716146,2021-02-26 20:52:32
1430000,1543.8040607513128,17.947616859250367,2021-02-26 20:55:41
1440000,1546.0133192676537,5.731718850259815,2021-02-26 20:58:49
1450000,1607.4709718055897,6.402081836562796,2021-02-26 21:01:58
1460000,1582.4766289045442,35.017996664488805,2021-02-26 21:05:07
1470000,1654.9619528200542,23.42059079120337,2021-02-26 21:08:15
1480000,935.8232542344747,373.0025048343334,2021-02-26 21:11:24
1490000,1120.6718313049025,270.53250380467983,2021-02-26 21:14:33
1500000,1079.3745595414512,521.1683543653186,2021-02-26 21:17:41
1510000,1261.250241097254,553.5441970172512,2021-02-26 21:20:50
1520000,691.7025439979321,697.7184163814549,2021-02-26 21:23:59
1530000,1609.5636360585136,53.64078123238195,2021-02-26 21:27:08
1540000,1518.6402467012235,51.649196913757024,2021-02-26 21:30:16
1550000,1461.032036742507,245.5789771672884,2021-02-26 21:33:25
1560000,1635.084481366947,34.00164566044687,2021-02-26 21:36:33
1570000,1663.862072154968,12.400999134288547,2021-02-26 21:39:42
1580000,1690.161681862137,8.813527536365513,2021-02-26 21:42:51
1590000,1617.2784361257432,3.881350411489834,2021-02-26 21:45:59
1600000,1666.0089839347424,10.409284902969842,2021-02-26 21:49:08
1610000,1659.4845317888262,9.400539824442314,2021-02-26 21:52:16
1620000,1638.1971185493844,38.87678420189268,2021-02-26 21:55:25
1630000,1700.4777826209938,6.6492270341831095,2021-02-26 21:58:33
1640000,1767.2746290407758,7.646536712700739,2021-02-26 22:01:42
1650000,1600.6404548797382,4.627871515997952,2021-02-26 22:04:51
1660000,1769.9912576495856,3.408660432012557,2021-02-26 22:07:59
1670000,1744.8095487448459,2.011464577443365,2021-02-26 22:11:08
1680000,1708.3435084007117,6.006756762460811,2021-02-26 22:14:17
1690000,1728.785514293509,7.141998858871808,2021-02-26 22:17:26
1700000,1709.6905313680422,10.565832792591909,2021-02-26 22:20:34
1710000,1688.292345865963,3.537513718049082,2021-02-26 22:23:43
1720000,1695.3646253487052,5.620670723038116,2021-02-26 22:26:51
1730000,1761.6147023431902,7.580497375490057,2021-02-26 22:30:00
1740000,1782.7959085802286,7.333371924113988,2021-02-26 22:33:09
1750000,1770.7237917188454,2.2258768690240487,2021-02-26 22:36:18
1760000,1822.8188884437689,10.353026487231991,2021-02-26 22:39:27
1770000,1462.5237946715201,725.1427500428533,2021-02-26 22:42:36
1780000,1769.4760239852385,14.595331594488519,2021-02-26 22:45:44
1790000,1855.6451837553946,6.806870346578266,2021-02-26 22:48:53
1800000,1768.4300042706982,4.414609191508233,2021-02-26 22:52:01
1810000,1739.5352018030858,5.480060514003285,2021-02-26 22:55:10
1820000,1788.4239449274978,4.777239765566351,2021-02-26 22:58:19
1830000,1806.6187933385713,2.6053854545581863,2021-02-26 23:01:27
1840000,1850.2630435887786,2.0205546839804853,2021-02-26 23:04:35
1850000,1785.8466051629373,9.905821447485085,2021-02-26 23:07:44
1860000,1888.6484850469456,6.47509555320525,2021-02-26 23:10:52
1870000,1854.431988621433,7.8119161234737815,2021-02-26 23:14:01
1880000,1917.557209533307,5.930637270589935,2021-02-26 23:17:11
1890000,1890.870883373143,7.368581826213661,2021-02-26 23:20:19
1900000,1857.284943992449,13.125270940169038,2021-02-26 23:23:28
1910000,1828.5277954411572,20.385277254425315,2021-02-26 23:26:36
1920000,1897.2115381873587,14.258258546571005,2021-02-26 23:29:44
1930000,1913.6690468760657,9.435849945612118,2021-02-26 23:32:52
1940000,1943.9713723761786,4.46233452152079,2021-02-26 23:36:01
1950000,1961.2301754331518,9.071868921928518,2021-02-26 23:39:10
1960000,1948.96549990811,11.003472471061132,2021-02-26 23:42:18
1970000,1930.1487521770955,11.084197026546883,2021-02-26 23:45:27
1980000,1981.6068961356705,8.898010216903222,2021-02-26 23:48:35
1990000,1943.8502791376638,15.04742464938481,2021-02-26 23:51:43
2000000,1995.6625182847406,11.261733634722571,2021-02-26 23:54:52
2010000,1969.5942744715844,23.253682201154422,2021-02-26 23:58:01
2020000,1802.9014229369216,22.75306175814316,2021-02-27 00:01:09
2030000,1671.8115391504282,23.522217803096396,2021-02-27 00:04:18
2040000,1910.0654969430204,50.22313074640773,2021-02-27 00:07:26
2050000,1834.2841203800133,30.13140115129258,2021-02-27 00:10:34
2060000,1821.0892084928187,21.13869230261003,2021-02-27 00:13:43
2070000,2006.454307848408,8.487824167017761,2021-02-27 00:16:51
2080000,2035.3380004578746,12.331322130365505,2021-02-27 00:20:00
2090000,1852.6435433019622,12.26895386444384,2021-02-27 00:23:09
2100000,2017.163434425027,39.576858601747794,2021-02-27 00:26:17
2110000,2052.9450962236665,22.42788424822861,2021-02-27 00:29:25
2120000,2072.3744759659526,11.892176226060426,2021-02-27 00:32:34
2130000,2080.501409547441,9.45801034391504,2021-02-27 00:35:42
2140000,1985.9701377871547,31.464610681221423,2021-02-27 00:38:51
2150000,1931.3750078671608,38.61753331358327,2021-02-27 00:42:00
2160000,2037.3540377290676,13.042233469037674,2021-02-27 00:45:08
2170000,2096.3445900383113,5.735005516358464,2021-02-27 00:48:17
2180000,2074.0483928696585,7.8912348856640255,2021-02-27 00:51:25
2190000,2092.0605903969577,7.818867852372564,2021-02-27 00:54:33
2200000,2109.424665987427,6.626766850248148,2021-02-27 00:57:41
2210000,1932.7325915043832,26.375508350685404,2021-02-27 01:00:50
2220000,2074.338268821189,42.89860961624034,2021-02-27 01:03:58
2230000,2071.1828667228133,4.26423105491817,2021-02-27 01:07:07
2240000,1999.1565680560766,42.72575318461937,2021-02-27 01:10:16
2250000,2069.981203600822,22.173657935863496,2021-02-27 01:13:24
2260000,2083.3872826542706,22.743461476069243,2021-02-27 01:16:32
2270000,2076.612842214865,8.95925232643727,2021-02-27 01:19:41
2280000,1703.9635443926375,823.2463317798831,2021-02-27 01:22:50
2290000,2041.6907229617761,8.650329029391617,2021-02-27 01:25:58
2300000,2096.564049713412,7.990413423447916,2021-02-27 01:29:07
2310000,2062.4914632702817,9.551679305322631,2021-02-27 01:32:15
2320000,1569.8737870211044,767.3759213019456,2021-02-27 01:35:24
2330000,2025.2294466366416,52.75289341340329,2021-02-27 01:38:32
2340000,2119.6412178212145,5.551871433963457,2021-02-27 01:41:41
2350000,2098.2631557225636,5.845309411252018,2021-02-27 01:44:49
2360000,2089.7049609626292,2.6966244746521486,2021-02-27 01:47:58
2370000,2105.7988367759876,1.5670555671221678,2021-02-27 01:51:06
2380000,2030.0664424363454,67.30141413737606,2021-02-27 01:54:15
2390000,2118.0454185979966,3.9288220372329716,2021-02-27 01:57:23
2400000,2076.9780919221735,17.18803861687493,2021-02-27 02:00:32
2410000,1737.3288379431574,44.722955707163436,2021-02-27 02:03:40
2420000,1912.577165452271,52.387039685904575,2021-02-27 02:06:49
2430000,1870.7797483010813,66.63039012601234,2021-02-27 02:09:58
2440000,2070.056301771314,9.390254961877675,2021-02-27 02:13:06
2450000,2108.069070891587,7.483267444729561,2021-02-27 02:16:15
2460000,2131.125908738665,13.622792776753247,2021-02-27 02:19:23
2470000,2011.7035038681672,29.79068502708531,2021-02-27 02:22:31
2480000,1995.1632309408983,14.239251895493265,2021-02-27 02:25:39
2490000,2070.9879531159786,11.083770696235021,2021-02-27 02:28:48
2500000,1985.1599269724072,14.919107418738706,2021-02-27 02:31:56
2510000,2033.4096913987735,4.007558149948498,2021-02-27 02:35:05
2520000,2086.6933034301187,10.555277865653046,2021-02-27 02:38:13
2530000,2121.5167235794684,4.27605366417523,2021-02-27 02:41:22
2540000,2079.6616495723542,12.324696532946081,2021-02-27 02:44:30
2550000,2039.4605255693295,12.695985610319786,2021-02-27 02:47:38
2560000,2017.2790434950934,8.681616454272962,2021-02-27 02:50:47
2570000,2146.7536584366353,5.336279969155382,2021-02-27 02:53:56
2580000,2136.847387140152,11.489536006751665,2021-02-27 02:57:05
2590000,2151.1210804833872,3.1329873864931606,2021-02-27 03:00:13
2600000,2116.0969885904524,12.425010247784401,2021-02-27 03:03:21
2610000,2149.527466763136,10.466114648046673,2021-02-27 03:06:30
2620000,2165.565541618512,7.338635338715875,2021-02-27 03:09:38
2630000,2173.89259496597,6.245651496668873,2021-02-27 03:12:46
2640000,2175.187782817797,6.541995841730747,2021-02-27 03:15:55
2650000,2170.5355091709002,6.890075072308872,2021-02-27 03:19:04
2660000,2143.904877552678,4.687322344181744,2021-02-27 03:22:12
2670000,2170.9899395188236,13.737114428128152,2021-02-27 03:25:22
2680000,2129.644130901523,4.7139285426195245,2021-02-27 03:28:30
2690000,2223.9179143549313,5.797168009954092,2021-02-27 03:31:38
2700000,2193.563278205101,3.4492080240028122,2021-02-27 03:34:47
2710000,2098.6159060305204,17.038371602212344,2021-02-27 03:37:55
2720000,2072.2673630452214,32.78466940010929,2021-02-27 03:41:04
2730000,2220.9019009520985,9.844129114871006,2021-02-27 03:44:12
2740000,2105.534079219106,8.21520186238742,2021-02-27 03:47:21
2750000,2165.2494262549844,18.135553675265335,2021-02-27 03:50:29
2760000,2188.740059341589,3.571409294806339,2021-02-27 03:53:37
2770000,2077.0657520508657,10.361929544388435,2021-02-27 03:56:46
2780000,2138.3311662913757,8.17860662649888,2021-02-27 03:59:55
2790000,2165.291006407635,16.891755241812145,2021-02-27 04:03:03
2800000,2171.228516403371,7.5828246449837575,2021-02-27 04:06:12
2810000,2233.7667353835504,5.560215305059931,2021-02-27 04:09:20
2820000,2238.943531361729,5.6260304660885385,2021-02-27 04:12:29
2830000,2218.064913036377,7.564256883248424,2021-02-27 04:15:37
2840000,2278.247653545178,3.960352013146857,2021-02-27 04:18:45
2850000,2194.7989917728582,7.766481533213873,2021-02-27 04:21:54
2860000,2200.525996470454,9.52035115970961,2021-02-27 04:25:02
2870000,2211.487129757882,13.879568952600485,2021-02-27 04:28:11
2880000,2168.9733068912747,13.669064881338189,2021-02-27 04:31:19
2890000,883.8617540830994,378.0582752599292,2021-02-27 04:34:26
2900000,2175.761626134618,7.956839456982787,2021-02-27 04:37:34
2910000,1933.4999028563773,477.10702124387655,2021-02-27 04:40:43
2920000,773.843773607778,425.0392924144926,2021-02-27 04:43:50
2930000,630.6185281477252,739.433552345718,2021-02-27 04:46:59
2940000,1906.6760493255758,444.943078212726,2021-02-27 04:50:07
2950000,2224.665100818445,9.506048838346919,2021-02-27 04:53:16
2960000,2008.9726987287163,364.0917689136935,2021-02-27 04:56:24
2970000,2192.0195007102657,11.695563402919054,2021-02-27 04:59:32
2980000,2132.5653009578223,7.500887794892212,2021-02-27 05:02:41
2990000,2319.705365588931,10.061562795891776,2021-02-27 05:05:50
3000000,2256.654794693982,23.158968415661064,2021-02-27 05:08:58
