time_step,eval_return_mean,eval_std_mean,timestamp
9500000,3349.4386953420144,28.138187230160046,2021-02-23 21:28:10
9600000,3361.697812730369,17.633615146237332,2021-02-23 21:43:02
9700000,3365.651512514361,6.331709221539464,2021-02-23 21:58:07
9800000,3356.7073089944524,24.060731911859286,2021-02-23 22:13:11
9900000,3350.447333556047,13.744141530943407,2021-02-23 22:28:20
10000000,3367.931855404976,8.967754137487736,2021-02-23 22:43:25
10100000,3362.7443141871745,13.735188768969735,2021-02-23 22:58:35
10200000,2717.9812799668202,1288.7422993744426,2021-02-23 23:13:47
10300000,2687.577578692212,1383.7459572929135,2021-02-23 23:28:57
10400000,3384.778966674986,3.422470521131916,2021-02-23 23:44:18
10500000,3373.8361443157382,8.639848946107577,2021-02-23 23:59:42
10600000,3385.831443464379,2.3711023842751566,2021-02-24 00:15:10
10700000,3376.599536514745,5.349877450298115,2021-02-24 00:30:33
10800000,3381.571002847697,9.063569876875528,2021-02-24 00:45:58
10900000,624.4405829300098,20.023139951502134,2021-02-24 01:00:58
11000000,2650.680492635347,1472.4176537796495,2021-02-24 01:16:36
11100000,3377.513220405234,6.524969628158552,2021-02-24 01:32:09
11200000,3374.3806268813178,3.877738713307558,2021-02-24 01:47:50
11300000,3393.6718766725317,4.246715651838559,2021-02-24 02:03:28
11400000,3388.8463748732793,6.956314507436172,2021-02-24 02:19:02
11500000,2819.7597031656865,1132.2481847025858,2021-02-24 02:34:33
11600000,3389.5695963333696,2.9333752657046186,2021-02-24 02:50:10
11700000,3339.477984078889,6.67706172398425,2021-02-24 03:05:45
11800000,3340.465456668302,3.1323868861978132,2021-02-24 03:21:28
11900000,2644.7095883364664,1446.1127627300518,2021-02-24 03:37:13
12000000,3059.882384762746,7.361758451616285,2021-02-24 03:53:01
12100000,3012.9302150016483,2.731016011303686,2021-02-24 04:09:01
12200000,2810.7232405310438,28.384764943368367,2021-02-24 04:24:56
12300000,3398.8757614702095,2.241978048465258,2021-02-24 04:40:49
12400000,73.19363515865213,5.611811746125707,2021-02-24 04:56:15
12500000,86.98846505362076,5.514444236689057,2021-02-24 05:11:36
12600000,71.89970533997132,2.257470049429875,2021-02-24 05:27:01
12700000,69.5639054501476,1.7724181999499162,2021-02-24 05:42:14
12800000,74.2842385218246,8.485546423218416,2021-02-24 05:57:38
12900000,-80.60530750181522,172.2221800409092,2021-02-24 06:13:00
13000000,19.771102200662718,8.765636782422545,2021-02-24 06:28:21
13100000,-26.107278445657993,97.42758325621773,2021-02-24 06:43:39
13200000,64.43584800539432,111.92966308550659,2021-02-24 06:59:00
13300000,-33.118505948595704,75.40942171582522,2021-02-24 07:14:16
13400000,-77.14052717127633,33.34778854354021,2021-02-24 07:29:29
13500000,-118.65519695317246,104.20993996906556,2021-02-24 07:44:46
13600000,71.87438297634324,8.494069712075108,2021-02-24 07:59:57
13700000,-261.96789434919225,71.52222549081576,2021-02-24 08:15:11
13800000,77.0787965179953,19.057378734622027,2021-02-24 08:30:29
13900000,151.12216446581488,17.53373980086535,2021-02-24 08:45:42
14000000,128.35864564166405,8.848689770050028,2021-02-24 09:00:54
14100000,166.2873621969297,15.082849181453817,2021-02-24 09:16:07
14200000,76.20678062946658,158.14789702775386,2021-02-24 09:31:25
14300000,214.67814830667038,89.87428636199132,2021-02-24 09:46:38
14400000,303.4856845540852,60.83021230741683,2021-02-24 10:01:57
14500000,-36.60486714642646,126.01193035779525,2021-02-24 10:17:19
14600000,215.39327008296806,131.53156050321576,2021-02-24 10:32:45
14700000,206.6935943487148,460.27698569144025,2021-02-24 10:48:16
14800000,421.9238310806463,18.14457915123853,2021-02-24 11:03:40
14900000,3375.337357853669,5.260397433159765,2021-02-24 11:19:38
15000000,3325.146810260915,25.729803508386194,2021-02-24 11:35:37
15100000,2699.040772676738,1350.7980750015874,2021-02-24 11:51:45
15200000,487.1306533376561,4.4804483971575415,2021-02-24 12:07:24
15300000,3382.9796205519174,4.667317091605104,2021-02-24 12:23:37
15400000,3380.7520269470624,7.358028187469549,2021-02-24 12:39:52
15500000,3383.1143033375156,6.703386429761799,2021-02-24 12:56:08
15600000,3376.3482472354895,5.18026272392261,2021-02-24 13:12:25
15700000,379.46279607733146,4.446282852985846,2021-02-24 13:28:06
15800000,413.9929527615669,10.272745291440474,2021-02-24 13:43:58
15900000,378.0907279823763,9.798485867164874,2021-02-24 13:59:38
16000000,3399.4114514806943,3.3082172579928946,2021-02-24 14:15:54
16100000,3069.727407375708,6.575501827701246,2021-02-24 14:32:13
16200000,296.5967824012135,10.47765535406939,2021-02-24 14:48:12
16300000,2176.2023038858933,1244.963048847527,2021-02-24 15:04:32
16400000,3036.743687223643,4.902794531745672,2021-02-24 15:20:57
16500000,3067.6125872145863,5.120962565875289,2021-02-24 15:37:19
16600000,1926.6493907655688,1419.9289068330177,2021-02-24 15:53:39
16700000,401.50550460081087,24.77190546985693,2021-02-24 16:09:44
16800000,346.3423670709086,5.09325913518203,2021-02-24 16:25:36
16900000,327.99812807662113,15.23415042398443,2021-02-24 16:41:34
17000000,558.6154363049316,13.020632922525625,2021-02-24 16:57:27
17100000,3385.029413809548,2.2276601631916764,2021-02-24 17:13:56
17200000,2418.597181102921,1323.3075590335413,2021-02-24 17:30:27
17300000,3374.960142171995,2.952612459301196,2021-02-24 17:47:17
17400000,3373.647448303464,2.760755457131675,2021-02-24 18:04:00
17500000,2605.8233624629656,1480.5927330256711,2021-02-24 18:20:36
17600000,3036.374285512023,1.6718138045373243,2021-02-24 18:37:22
17700000,3351.7722948756273,4.277558342667367,2021-02-24 18:54:11
17800000,3359.411854197128,4.130857312104653,2021-02-24 19:10:58
17900000,2645.636754402832,1414.9630335642667,2021-02-24 19:27:46
18000000,173.41177774888266,2.8673952299475554,2021-02-24 19:44:06
18100000,2624.274135003025,1463.4110458265943,2021-02-24 20:00:54
18200000,3362.5887362882977,4.138063213597224,2021-02-24 20:17:41
18300000,3352.300634426756,5.443692950190427,2021-02-24 20:34:28
18400000,3030.5761256225264,4.210296240262625,2021-02-24 20:51:26
18500000,3346.447199670218,1.3736156541409188,2021-02-24 21:08:19
18600000,3323.92790433677,40.84916415267833,2021-02-24 21:25:02
18700000,3352.014516253637,1.8014521574993665,2021-02-24 21:41:55
18800000,2979.1394700070705,5.606122194390309,2021-02-24 21:58:45
18900000,3362.7134389960147,2.2431541551326126,2021-02-24 22:15:35
19000000,3348.8944406822325,4.536924306667525,2021-02-24 22:32:27
19100000,2626.1413718496706,1456.1413495580641,2021-02-24 22:49:14
19200000,3358.1696231758165,5.943829073314866,2021-02-24 23:06:09
19300000,3365.819703715293,3.637682529483382,2021-02-24 23:22:57
19400000,2398.163171039748,1306.3838548009676,2021-02-24 23:39:55
19500000,138.9234196115053,10.777559731892504,2021-02-24 23:56:18
19600000,2463.295575210144,48.845801723522904,2021-02-25 00:13:11
19700000,439.1243141677554,13.398539030342839,2021-02-25 00:29:51
19800000,169.49347468363806,15.372804892858722,2021-02-25 00:46:10
19900000,128.8424315220863,2.5074319221195736,2021-02-25 01:02:29
20000000,2406.8270679345733,6.21233637753743,2021-02-25 01:19:17
20100000,3331.467683671195,6.030860428109662,2021-02-25 01:36:02
20200000,3025.10630882597,3.0361248833450953,2021-02-25 01:51:07
20300000,2371.9223243239894,1212.0087752321804,2021-02-25 02:04:50
20400000,225.58040891252548,220.74341155240242,2021-02-25 02:17:59
20500000,118.73804922878139,4.159589651378992,2021-02-25 02:31:10
20600000,89.20040552241593,4.368027786683562,2021-02-25 02:44:29
20700000,178.32551348897786,19.14821758677931,2021-02-25 02:57:41
20800000,2264.2323546278312,61.82837389745317,2021-02-25 03:11:17
20900000,2295.0709019074134,48.37505268324723,2021-02-25 03:25:05
21000000,123.34209189175917,133.50568933565728,2021-02-25 03:38:21
21100000,1192.5958910409431,1081.7311339503865,2021-02-25 03:52:12
21200000,2541.1736125383013,16.065720175692004,2021-02-25 04:05:56
21300000,1134.5124715897196,1183.933041913163,2021-02-25 04:19:40
21400000,82.97116359516767,76.42898616044654,2021-02-25 04:32:53
21500000,43.78898130365958,14.46696378827644,2021-02-25 04:45:55
21600000,43.311405797685346,2.0883761286314453,2021-02-25 04:58:56
21700000,11.534240030630801,11.9439609219165,2021-02-25 05:11:59
21800000,41.59670765562447,7.535888624341007,2021-02-25 05:25:00
21900000,199.87951307012247,65.64641483650773,2021-02-25 05:38:09
22000000,3385.279966294371,6.244846927308124,2021-02-25 05:51:35
22100000,765.6261142737915,1302.7497404355754,2021-02-25 06:05:08
22200000,129.03899497236358,8.639712434242641,2021-02-25 06:18:18
22300000,22.05616087411065,7.07476104028123,2021-02-25 06:31:23
22400000,2013.8433498140064,4.123576196232578,2021-02-25 06:44:42
22500000,77.10354569646749,170.1426569235469,2021-02-25 06:57:47
22600000,148.41049864083456,10.876643569363198,2021-02-25 07:10:53
22700000,189.72396807250755,48.873179585453215,2021-02-25 07:23:47
22800000,2215.9239940061416,7.806804897045196,2021-02-25 07:37:27
22900000,3395.511937907664,6.306391880385707,2021-02-25 07:51:00
23000000,2079.4034870326304,1604.2364794697287,2021-02-25 08:04:46
23100000,380.64813309350836,7.357480719043483,2021-02-25 08:18:01
23200000,3382.3759472398015,4.421915185369062,2021-02-25 08:31:51
23300000,3386.737926088232,3.177669358124752,2021-02-25 08:45:37
23400000,3369.563118284911,1.790379787783193,2021-02-25 08:59:29
23500000,3385.1823241203383,3.40125554232657,2021-02-25 09:13:23
23600000,3385.026923949778,4.791158030723893,2021-02-25 09:27:18
23700000,3389.8525630162208,3.100093669136488,2021-02-25 09:41:06
23800000,1622.966341583769,604.0326411228934,2021-02-25 09:54:49
23900000,758.6074538544372,5.002233084755679,2021-02-25 10:08:22
24000000,53.20792284724769,1.768166947999469,2021-02-25 10:21:46
24100000,74.64811563082387,34.88586962390964,2021-02-25 10:35:16
24200000,94.16189336896764,56.98326297931663,2021-02-25 10:48:38
24300000,633.7636006630339,894.0981047595426,2021-02-25 11:02:29
24400000,2152.2020971654974,32.17159746404458,2021-02-25 11:16:23
24500000,202.81223548711688,3.4784081387118118,2021-02-25 11:29:55
24600000,3391.5639190796437,7.246649438162938,2021-02-25 11:46:37
24700000,870.0132185681417,27.748083758566022,2021-02-25 12:05:50
24800000,3364.06514168927,3.247276781649377,2021-02-25 12:25:21
24900000,3761.0085792243453,50.59108794826575,2021-02-25 12:45:01
25000000,-2.0355100722257298,44.72277917085003,2021-02-25 13:04:15
25100000,51.13584622014936,3.0197280969466394,2021-02-25 13:23:24
25200000,1915.8006841418992,1724.4267879738852,2021-02-25 13:42:58
25300000,3021.1817372496134,9.325072207775477,2021-02-25 14:02:36
25400000,3352.4159121730017,21.566209524514058,2021-02-25 14:22:21
25500000,1398.0155663604976,1628.7446933812612,2021-02-25 14:42:06
25600000,3365.9378840122786,6.899173921761291,2021-02-25 15:01:46
25700000,3353.44955392013,3.4512983358755838,2021-02-25 15:21:28
25800000,1088.4282628168153,1126.6884764724534,2021-02-25 15:41:16
25900000,2957.651690022134,779.6157259284764,2021-02-25 16:00:56
26000000,2340.7313326683106,184.18158808993002,2021-02-25 16:20:40
26100000,2093.130027477333,938.6558692603875,2021-02-25 16:40:26
26200000,1582.6609853126006,1434.7940289141748,2021-02-25 17:00:08
26300000,121.59282256509096,62.22756820047073,2021-02-25 17:19:14
26400000,2710.7533485524264,1299.0573422543387,2021-02-25 17:39:00
26500000,3349.6388533042,4.998924197692224,2021-02-25 17:58:38
26600000,2966.6083482153417,137.9820164055787,2021-02-25 18:18:28
26700000,1437.2466651064183,893.0419213430057,2021-02-25 18:38:05
26800000,2374.618939179845,24.966612530694647,2021-02-25 18:57:52
26900000,2251.636865181655,1220.6450199730093,2021-02-25 19:17:33
27000000,3354.745155968502,6.092129551801141,2021-02-25 19:37:22
27100000,2885.6738076515403,1.5207177311264184,2021-02-25 19:57:19
27200000,2358.3473254364258,1231.5601091911053,2021-02-25 20:17:01
27300000,3361.176177940818,6.451725458593824,2021-02-25 20:36:44
27400000,3357.839842826406,5.807136756505668,2021-02-25 20:56:28
27500000,3051.592161194636,5.107867229076903,2021-02-25 21:16:21
27600000,3366.7516718982574,4.7777575098060305,2021-02-25 21:36:16
27700000,3021.188297767608,4.6348002753378115,2021-02-25 21:56:04
27800000,3037.117634293038,3.9672232006405874,2021-02-25 22:15:45
27900000,3089.4615299578213,9.513965175359333,2021-02-25 22:35:34
28000000,322.7758904179626,52.74803994324388,2021-02-25 22:55:02
28100000,4029.7023785357233,37.1281987594726,2021-02-25 23:14:56
28200000,3397.299248560202,12.332672713208408,2021-02-25 23:34:46
28300000,3361.419403172008,9.632351882492413,2021-02-25 23:54:33
28400000,3214.1639292812456,151.884255658827,2021-02-26 00:14:13
28500000,3371.029987162735,13.818782527390429,2021-02-26 00:34:03
28600000,2851.166898486764,1508.5135484291263,2021-02-26 00:54:02
28700000,3076.2827852336823,11.77475784424024,2021-02-26 01:13:52
28800000,3591.0995697573153,7.663373147085648,2021-02-26 01:33:45
28900000,2762.902064938446,1247.3955879796813,2021-02-26 01:53:28
29000000,2964.346448842605,8.682509054010227,2021-02-26 02:13:28
29100000,360.66410658253847,13.102872826533565,2021-02-26 02:32:48
29200000,524.5969842849066,13.773695814899792,2021-02-26 02:51:59
29300000,1372.1651534440311,201.3001142773653,2021-02-26 03:11:23
29400000,3103.378574840156,1524.868479802022,2021-02-26 03:31:08
29500000,706.1635883255926,19.29056599571192,2021-02-26 03:50:26
29600000,598.4762927577962,25.558427266440916,2021-02-26 04:09:44
29700000,3034.1780750973494,0.8537041757397847,2021-02-26 04:29:43
29800000,3146.778662370644,92.4275260840267,2021-02-26 04:49:34
29900000,2445.9254165753478,1228.3746938108948,2021-02-26 05:09:28
30000000,3067.948205853222,10.337557119021179,2021-02-26 05:29:28
