time_step,eval_return_mean,eval_std_mean,timestamp
440000,2478.9963279564186,8.8819543314021,2021-02-26 14:16:10
450000,2584.756564360426,54.47171022256291,2021-02-26 14:20:23
460000,2620.107487868344,19.607531720135032,2021-02-26 14:24:36
470000,2540.3541691290147,28.284965775869818,2021-02-26 14:28:49
480000,2610.7153174759696,24.472554121320712,2021-02-26 14:33:01
490000,2624.202677568142,7.501669307611769,2021-02-26 14:37:14
500000,2648.807250186651,19.130287433042206,2021-02-26 14:41:27
510000,2619.1638219255447,20.15755171181388,2021-02-26 14:45:41
520000,2593.1071895735868,18.799453111749113,2021-02-26 14:49:55
530000,2626.997709392198,19.71476186400583,2021-02-26 14:54:08
540000,2610.0684501824303,17.749552601125238,2021-02-26 14:58:20
550000,2649.164102638447,12.821004615756525,2021-02-26 15:02:33
560000,2656.582735487807,17.472842084953644,2021-02-26 15:06:46
570000,2647.457474403798,17.734439734140665,2021-02-26 15:10:58
580000,2675.3821665805544,11.478042254339625,2021-02-26 15:15:12
590000,2680.8055964680925,16.40097679589239,2021-02-26 15:19:25
600000,2684.8583382165334,9.253876856517786,2021-02-26 15:23:38
610000,2731.40679814641,20.135510535302426,2021-02-26 15:27:52
620000,2708.028698943724,21.68610493442393,2021-02-26 15:32:05
630000,2729.293082290705,24.914616911787892,2021-02-26 15:36:17
640000,2728.0375050722555,27.977579407997013,2021-02-26 15:40:30
650000,2754.062488835334,16.812229010740136,2021-02-26 15:44:42
660000,2715.991307250788,24.527627670335214,2021-02-26 15:48:57
670000,2740.5140456700924,16.306766024808084,2021-02-26 15:53:10
680000,2736.000571324653,35.882382939042785,2021-02-26 15:57:23
690000,2731.0851119149434,9.626896414396718,2021-02-26 16:01:36
700000,2722.071988823146,22.774040727402436,2021-02-26 16:05:50
710000,2781.8520757948463,10.739235025764684,2021-02-26 16:10:03
720000,2776.2567134045617,32.960034910374624,2021-02-26 16:14:15
730000,2780.7893714124743,27.92698387911977,2021-02-26 16:18:28
740000,2754.6930058684434,18.59867025227392,2021-02-26 16:22:40
750000,2765.0902465009813,13.70219370944737,2021-02-26 16:26:54
760000,2789.7139519014668,9.681544541978981,2021-02-26 16:31:06
770000,2769.4004130845556,12.110226944770302,2021-02-26 16:35:19
780000,2792.221737047423,20.54001009805674,2021-02-26 16:39:32
790000,2775.4789530053267,14.209987517863624,2021-02-26 16:43:45
800000,2758.8020092847023,16.519332143651816,2021-02-26 16:47:58
810000,2826.8767396276667,25.82364932821085,2021-02-26 16:52:12
820000,2789.9600652097834,19.48410927450277,2021-02-26 16:56:26
830000,2822.1035139256796,19.25626853958012,2021-02-26 17:00:39
840000,2801.115999862829,23.233029253605594,2021-02-26 17:04:52
850000,2796.4136379756105,19.8800583603095,2021-02-26 17:09:05
860000,2801.723109492382,30.329431102085433,2021-02-26 17:13:18
870000,2805.8645940319025,19.59674766262704,2021-02-26 17:17:30
880000,2803.100560637396,26.804839561798897,2021-02-26 17:21:43
890000,2774.650498021458,30.189352548384807,2021-02-26 17:25:56
900000,2816.6032807626952,31.587180360125334,2021-02-26 17:30:10
910000,2793.6792139067866,28.05704589796751,2021-02-26 17:34:23
920000,2773.328577901885,36.87926695487807,2021-02-26 17:38:37
930000,2774.1083804408336,14.582065755230246,2021-02-26 17:42:50
940000,2763.448058853615,19.18321797231874,2021-02-26 17:47:02
950000,2766.0492330334,23.11785643852453,2021-02-26 17:51:14
960000,2799.8148915281054,18.096643002083077,2021-02-26 17:55:27
970000,2811.4994007526047,12.97770525568794,2021-02-26 17:59:41
980000,2848.757053161865,17.136672783397138,2021-02-26 18:03:54
990000,2827.1390667871938,22.932877460367138,2021-02-26 18:08:07
1000000,2851.016056338808,15.936703463370161,2021-02-26 18:12:20
1010000,2842.830812872487,21.947019267203935,2021-02-26 18:16:32
1020000,2857.8083466927537,21.552407441008988,2021-02-26 18:20:44
1030000,2844.713323650022,6.980032696597368,2021-02-26 18:24:57
1040000,2840.201289081858,18.816916262463117,2021-02-26 18:29:10
1050000,2835.799974245462,26.750947551879438,2021-02-26 18:33:23
1060000,2824.3259215874705,26.377802172995573,2021-02-26 18:37:35
1070000,2835.760852254725,14.744322713361083,2021-02-26 18:41:48
1080000,2833.5879618675203,22.39815488507314,2021-02-26 18:46:00
1090000,2855.6624735590894,13.56710402951824,2021-02-26 18:50:13
1100000,2814.5713038687213,11.288808520608402,2021-02-26 18:54:25
1110000,2859.142312867837,18.64107834222003,2021-02-26 18:58:38
1120000,2848.827908201056,25.999946554512107,2021-02-26 19:02:52
1130000,2876.453985456455,5.101407880301281,2021-02-26 19:07:04
1140000,2912.2027054953037,17.415705009764523,2021-02-26 19:11:17
1150000,2855.877293448801,13.32561525478067,2021-02-26 19:15:30
1160000,2864.297072148009,19.935838337200465,2021-02-26 19:19:42
1170000,2897.2007746361887,23.335020695835826,2021-02-26 19:23:55
1180000,2874.6107013605347,4.590544281123992,2021-02-26 19:28:07
1190000,2880.3847421935743,21.278484382324518,2021-02-26 19:32:21
1200000,2865.6043639140635,4.727532404991452,2021-02-26 19:36:34
1210000,2875.8566799415175,14.64126404697451,2021-02-26 19:40:47
1220000,2881.6707382668124,10.455830803828889,2021-02-26 19:45:00
1230000,2842.0097535775194,5.947691200741445,2021-02-26 19:49:12
1240000,2891.0292670453573,23.055884448209724,2021-02-26 19:53:24
1250000,2881.340867818425,18.505179932119642,2021-02-26 19:57:36
1260000,2903.108978878903,19.82196084613128,2021-02-26 20:01:50
1270000,2952.6046449664505,18.10779594539825,2021-02-26 20:06:03
1280000,2892.784747298104,28.601781413096514,2021-02-26 20:10:16
1290000,2893.045271013317,8.99931323127613,2021-02-26 20:14:29
1300000,2892.5655118107493,13.05130646120103,2021-02-26 20:18:41
1310000,2962.8553115865607,5.831512404753021,2021-02-26 20:22:54
1320000,2959.154276359603,14.692776883603784,2021-02-26 20:27:06
1330000,2963.7240867677206,11.705041033258228,2021-02-26 20:31:19
1340000,2865.300134596671,5.410345881652517,2021-02-26 20:35:33
1350000,2914.605164082779,10.316626917910604,2021-02-26 20:39:47
1360000,3001.006876237988,5.118297347117742,2021-02-26 20:43:59
1370000,2993.7133115984598,6.109389987223318,2021-02-26 20:48:12
1380000,2986.740680737291,10.493328960267371,2021-02-26 20:52:24
1390000,2982.5532645370845,4.2091272830461595,2021-02-26 20:56:37
1400000,2998.2743272463767,9.585283865029945,2021-02-26 21:00:50
1410000,3000.812157068376,6.104198374008203,2021-02-26 21:05:03
1420000,3014.3553351464434,6.334491326011255,2021-02-26 21:09:16
1430000,3031.931860521525,6.338987933460572,2021-02-26 21:13:29
1440000,3005.6889638232697,10.250808451893812,2021-02-26 21:17:42
1450000,3009.9018303384446,12.691629546937763,2021-02-26 21:21:55
1460000,3016.013706708237,6.869804703669649,2021-02-26 21:26:08
1470000,3048.9535930403863,6.9716159832258535,2021-02-26 21:30:20
1480000,2985.312095133949,5.242088853025363,2021-02-26 21:34:33
1490000,3050.1396166003406,9.180278322064355,2021-02-26 21:38:46
1500000,3019.7589406433835,6.382327607536262,2021-02-26 21:43:00
1510000,3029.3826178467816,13.239605245137952,2021-02-26 21:47:13
1520000,3053.4291036817326,1.5955086557790596,2021-02-26 21:51:26
1530000,3069.047395090666,15.523709145846212,2021-02-26 21:55:38
1540000,3037.4631837036654,7.3918831486555465,2021-02-26 21:59:51
1550000,3077.4923307153986,9.271130135400906,2021-02-26 22:04:03
1560000,3067.6354116274742,5.83124667332945,2021-02-26 22:08:16
1570000,3086.3849752154556,10.871393355996668,2021-02-26 22:12:30
1580000,3064.132783188703,9.775692904797923,2021-02-26 22:16:43
1590000,3086.1812704590907,5.589778536500655,2021-02-26 22:20:56
1600000,3077.3964082807665,19.014944233736564,2021-02-26 22:25:09
1610000,3066.910126683777,14.02767900605553,2021-02-26 22:29:22
1620000,3085.149649807349,9.145092701824106,2021-02-26 22:33:35
1630000,3096.8229480148552,13.142525140017987,2021-02-26 22:37:48
1640000,3093.5717846980506,8.37436066967122,2021-02-26 22:42:02
1650000,3073.192260743018,7.655117489282517,2021-02-26 22:46:14
1660000,2993.6437534889515,23.34685061377781,2021-02-26 22:50:27
1670000,3032.711628493609,10.614081200072626,2021-02-26 22:54:40
1680000,3052.9612767095514,11.45138510787075,2021-02-26 22:58:52
1690000,3078.8986765544296,13.463096626851781,2021-02-26 23:03:06
1700000,3077.537010570134,11.968089561231206,2021-02-26 23:07:18
1710000,3078.2125621145797,11.44838144648858,2021-02-26 23:11:32
1720000,3103.2615529410486,10.460658679354976,2021-02-26 23:15:45
1730000,3055.03269607482,5.90769078324657,2021-02-26 23:19:59
1740000,3074.38177536883,5.682764448477956,2021-02-26 23:24:11
1750000,3053.2510536491145,6.278758225153056,2021-02-26 23:28:24
1760000,3086.5859090045037,7.889394458907851,2021-02-26 23:32:37
1770000,3084.296865044158,7.9845045892529205,2021-02-26 23:36:50
1780000,3059.8287577505344,6.96111935075767,2021-02-26 23:41:04
1790000,3084.3910022128593,13.013681980920325,2021-02-26 23:45:17
1800000,3062.7647943395336,7.868735053591143,2021-02-26 23:49:30
1810000,3077.629797402573,7.391809094421447,2021-02-26 23:53:43
1820000,3093.0544947396456,6.3321883159207495,2021-02-26 23:57:56
1830000,3075.3344816161157,4.314971752231504,2021-02-27 00:02:09
1840000,3097.2545576355815,6.28273940080004,2021-02-27 00:06:22
1850000,3083.0697980845607,5.926237004375663,2021-02-27 00:10:35
1860000,3083.345240041171,9.953862106517251,2021-02-27 00:14:49
1870000,3109.769535624602,9.898741249028447,2021-02-27 00:19:03
1880000,3084.201039147385,27.042603150408596,2021-02-27 00:23:16
1890000,3077.447338389375,19.556096704492603,2021-02-27 00:27:29
1900000,3133.6789702028705,7.734829033237674,2021-02-27 00:31:42
1910000,3109.1716043037213,4.212032317897797,2021-02-27 00:35:54
1920000,3123.0935399430628,13.564911323462304,2021-02-27 00:40:07
1930000,3172.1342263322117,7.862158690213503,2021-02-27 00:44:20
1940000,3102.993623566128,7.579822688142042,2021-02-27 00:48:33
1950000,3129.3740619715245,4.878870443856442,2021-02-27 00:52:46
1960000,3107.971582744059,4.964266732937242,2021-02-27 00:56:59
1970000,3145.247788916036,2.763332223719648,2021-02-27 01:01:12
1980000,3093.654565836853,6.812208843085834,2021-02-27 01:05:25
1990000,3118.762754076889,4.361403716580473,2021-02-27 01:09:38
2000000,3107.7932196866245,9.666938450112632,2021-02-27 01:13:50
2010000,3108.677532088163,6.327592350389606,2021-02-27 01:18:04
2020000,3155.2636469729678,7.995397158248114,2021-02-27 01:22:17
2030000,3112.820419200858,5.316398150675899,2021-02-27 01:26:30
2040000,3157.677955365357,14.130041957038571,2021-02-27 01:30:43
2050000,3179.1509686394356,5.683888603721983,2021-02-27 01:34:56
2060000,3106.243538102158,6.432383258813778,2021-02-27 01:39:09
2070000,3161.583307352739,5.488876952719622,2021-02-27 01:43:21
2080000,3127.7860135911205,7.425502906565628,2021-02-27 01:47:34
2090000,3123.6684720313315,4.241360605676802,2021-02-27 01:51:47
2100000,3156.54043276815,4.1806969255011195,2021-02-27 01:56:00
2110000,3132.438465456732,3.3774662344491904,2021-02-27 02:00:13
2120000,3120.4823964057723,5.474519034646884,2021-02-27 02:04:26
2130000,3155.1040061253175,2.972830637669958,2021-02-27 02:08:39
2140000,3120.6436653209043,17.037024853230076,2021-02-27 02:12:52
2150000,3183.974356740845,4.170317324502004,2021-02-27 02:17:05
2160000,3141.4192552998793,8.810250656856303,2021-02-27 02:21:19
2170000,3146.6571632439,7.952214929366539,2021-02-27 02:25:32
2180000,3151.786844293303,6.263262258618595,2021-02-27 02:29:46
2190000,3161.2303815901387,9.03921276884921,2021-02-27 02:33:59
2200000,3143.5834491260875,7.984216320185299,2021-02-27 02:38:12
2210000,3159.359274798229,2.216522058714954,2021-02-27 02:42:25
2220000,3156.2989982955405,6.200518904803717,2021-02-27 02:46:38
2230000,3129.832232585622,22.956585753485783,2021-02-27 02:50:51
2240000,3131.0704007329005,8.084391118913574,2021-02-27 02:55:05
2250000,3109.7164989122302,17.257813459971327,2021-02-27 02:59:18
2260000,3162.2739054122603,5.34687994715533,2021-02-27 03:03:31
2270000,3129.5248927525763,4.726152500819782,2021-02-27 03:07:43
2280000,3134.1585885052486,7.889082954365824,2021-02-27 03:11:57
2290000,3081.2282918656692,2.7345384646270503,2021-02-27 03:16:10
2300000,3165.6808920745066,5.02900320785522,2021-02-27 03:20:23
2310000,3124.947234967821,8.02923057392224,2021-02-27 03:24:37
2320000,3107.5788082929835,5.878167916479126,2021-02-27 03:28:50
2330000,3160.6237009120405,9.290555062259411,2021-02-27 03:33:05
2340000,3104.599651044353,6.573386221249376,2021-02-27 03:37:17
2350000,3140.6365302717686,11.867437520763641,2021-02-27 03:41:31
2360000,3159.922008278309,5.8128199123471305,2021-02-27 03:45:44
2370000,3132.8409295774527,4.140277617407855,2021-02-27 03:49:57
2380000,3171.3944427024835,4.160521286630053,2021-02-27 03:54:10
2390000,3154.4676655828507,3.4951888874869703,2021-02-27 03:58:23
2400000,3161.515265034726,6.864444324880569,2021-02-27 04:02:36
2410000,3156.877454208861,6.973803168481207,2021-02-27 04:06:49
2420000,3138.864873842563,7.904706589878336,2021-02-27 04:11:02
2430000,3161.961941820268,8.21271508998837,2021-02-27 04:15:15
2440000,3165.1091501682595,7.907565196167516,2021-02-27 04:19:28
2450000,3113.827876441429,3.1674140991944326,2021-02-27 04:23:40
2460000,3137.406528937541,4.04901103948289,2021-02-27 04:27:55
2470000,3137.158151862799,4.438477765950039,2021-02-27 04:32:09
2480000,3138.8688559963457,11.432480307862251,2021-02-27 04:36:22
2490000,3132.3844649639723,2.820842988939262,2021-02-27 04:40:36
2500000,3129.468897508474,23.63432645033891,2021-02-27 04:44:49
2510000,3139.548842649285,3.895954317153709,2021-02-27 04:49:01
2520000,3184.9922868933877,5.406657680651626,2021-02-27 04:53:15
2530000,3136.545878278385,3.137443513331817,2021-02-27 04:57:28
2540000,3126.8497009518733,8.383872977607798,2021-02-27 05:01:41
2550000,3168.307846420315,7.695667451959549,2021-02-27 05:05:54
2560000,3077.294775862889,3.8926765444053326,2021-02-27 05:10:07
2570000,3109.5760393014134,4.059593960804713,2021-02-27 05:14:20
2580000,3134.9573633552363,9.34241111422863,2021-02-27 05:18:34
2590000,3104.4402386318675,5.831140099623593,2021-02-27 05:22:47
2600000,3144.6298027147946,4.684746280766543,2021-02-27 05:26:59
2610000,3139.6440045153745,4.797060137259008,2021-02-27 05:31:13
2620000,3193.5409646803646,2.875709275998815,2021-02-27 05:35:26
2630000,3166.4246765074427,1.3640535957698456,2021-02-27 05:39:41
2640000,3118.45867501753,5.463911510886663,2021-02-27 05:43:54
2650000,3194.5047577403325,6.090892134606425,2021-02-27 05:48:06
2660000,3160.3867617492374,10.917021749232877,2021-02-27 05:52:19
2670000,3179.1895986009786,6.009246329391921,2021-02-27 05:56:32
2680000,3150.2315238304377,4.792874019950584,2021-02-27 06:00:46
2690000,3180.8118874664387,8.029157776026295,2021-02-27 06:04:59
2700000,3190.4521332048193,5.1885078615389,2021-02-27 06:09:12
2710000,3161.364382224896,6.567894130863056,2021-02-27 06:13:25
2720000,3169.9367659298578,3.849211226289655,2021-02-27 06:17:37
2730000,3170.771274029771,8.666548952583229,2021-02-27 06:21:50
2740000,3206.972959270106,7.993747348012066,2021-02-27 06:26:03
2750000,3236.0845574364475,5.067853757620152,2021-02-27 06:30:15
2760000,3193.075071808931,4.252957288231006,2021-02-27 06:34:29
2770000,3202.2376493406846,2.7643362789510695,2021-02-27 06:38:43
2780000,3172.9895249869915,1.8511252479662648,2021-02-27 06:42:56
2790000,3221.563650691586,4.718662759418932,2021-02-27 06:47:09
2800000,3174.444900419775,3.38423405883079,2021-02-27 06:51:22
2810000,3196.2763483609365,4.581099460175482,2021-02-27 06:55:35
2820000,3227.235741465793,3.8009664784321253,2021-02-27 06:59:48
2830000,3210.3404152877847,5.3385157995236066,2021-02-27 07:04:01
2840000,3242.615102616346,8.52685490214924,2021-02-27 07:08:14
2850000,3214.872268863414,2.346117895811102,2021-02-27 07:12:28
2860000,3228.6433331582207,10.047340241244992,2021-02-27 07:16:41
2870000,3234.576079449578,3.9674025893438447,2021-02-27 07:20:54
2880000,3243.709066570595,3.3786158265319797,2021-02-27 07:25:07
2890000,3226.276264255327,3.1157837148539747,2021-02-27 07:29:20
2900000,3257.2662210796357,3.582409509639875,2021-02-27 07:33:33
2910000,3225.968300610871,6.124693084242943,2021-02-27 07:37:47
2920000,3219.7467692480363,12.67868696473998,2021-02-27 07:42:00
2930000,3208.7299242157997,15.919056701540198,2021-02-27 07:46:14
2940000,3218.2833519242254,16.43938424140193,2021-02-27 07:50:27
2950000,3219.821399325023,4.0366263721513045,2021-02-27 07:54:41
2960000,3219.564068767611,4.793486335714509,2021-02-27 07:58:54
2970000,3265.416968375026,6.943523016345766,2021-02-27 08:03:07
2980000,3248.7167173577354,4.092924810684331,2021-02-27 08:07:19
2990000,3241.4651639540034,11.057861722204017,2021-02-27 08:11:33
3000000,3219.3559907795375,7.07836597606661,2021-02-27 08:15:22
