time_step,eval_return_mean,eval_std_mean,timestamp
1740000,2269.0063562112578,14.978100152549157,2020-08-21 23:31:33
1770000,2262.9687395582537,17.08837983236621,2020-08-22 00:14:27
1800000,2284.432519890216,19.276301045884264,2020-08-22 00:57:21
1830000,2307.599678490285,11.857909694145306,2020-08-22 01:40:18
1860000,2316.8891325326003,17.445677507902538,2020-08-22 02:23:17
1890000,2335.518227707192,9.56781855428087,2020-08-22 03:06:13
1920000,2322.383978783476,15.343115502029752,2020-08-22 03:49:15
1950000,2351.3790031186168,28.810686410259994,2020-08-22 04:32:17
1980000,2364.1409531673717,10.49291550217388,2020-08-22 05:15:19
2010000,2387.749075225539,12.957031478887496,2020-08-22 05:58:19
2040000,2397.07138171783,21.40930460509583,2020-08-22 06:40:04
2070000,2434.3103949842216,19.266447664294837,2020-08-22 07:21:30
2100000,2473.107101223043,21.444074587798205,2020-08-22 08:03:01
2130000,2438.582057980599,19.477681891688718,2020-08-22 08:44:29
2160000,2421.3291957957367,13.624472265301536,2020-08-22 09:26:03
2190000,2427.5730455457838,17.38715600180894,2020-08-22 10:07:33
2220000,2502.7472076920576,18.242156228774572,2020-08-22 10:49:05
2250000,2464.4146876669765,17.06278014610662,2020-08-22 11:30:43
2280000,2475.2765565157147,11.0627053293439,2020-08-22 12:12:16
2310000,2477.5969543078304,29.52696649405209,2020-08-22 12:53:54
2340000,2439.0091131263384,20.522071681216783,2020-08-22 13:35:31
2370000,2485.271857062536,2.4313893545778473,2020-08-22 14:17:08
2400000,2519.3988082501223,11.657961815158982,2020-08-22 14:58:46
2430000,2504.692611198052,6.31330237053472,2020-08-22 15:40:30
2460000,2487.5620256157385,20.621571050112998,2020-08-22 16:22:10
2490000,2528.644557233184,19.670637866156714,2020-08-22 17:03:47
2520000,2559.1067876051425,10.84097285829629,2020-08-22 17:45:35
2550000,2512.8876874818434,11.902210497382637,2020-08-22 18:27:22
2580000,2567.7701985660847,6.449545558616086,2020-08-22 19:09:06
2610000,2525.6372362491325,3.5156790579980943,2020-08-22 19:50:52
2640000,2554.4028729289157,11.501474609942091,2020-08-22 20:32:39
2670000,2579.5306455749896,8.748376451443702,2020-08-22 21:14:27
2700000,2591.110292071009,11.56362426301603,2020-08-22 21:56:12
2730000,2599.9285882692097,8.168592050118955,2020-08-22 22:37:58
2760000,2573.589306414091,11.791441851186175,2020-08-22 23:19:47
2790000,2575.450975869511,7.091831103368791,2020-08-23 00:01:38
2820000,2607.692771176504,22.578626328803427,2020-08-23 00:43:30
2850000,2595.6613456749883,12.942971356445145,2020-08-23 01:25:22
2880000,2593.8937889442445,7.3573995441308275,2020-08-23 02:07:16
2910000,2595.5573049983636,10.74546932026337,2020-08-23 02:49:07
2940000,2613.943151156071,11.84275744382121,2020-08-23 03:31:02
2970000,2598.9502657426538,6.727665950695444,2020-08-23 04:12:58
3000000,2608.8807009798393,21.024583896443257,2020-08-23 04:51:22
