time_step,eval_return_mean,eval_std_mean,timestamp
9400000,1079.7270492022853,23.649972992461006,2021-02-01 06:20:35
9500000,1440.4924822401508,7.412788883071108,2021-02-01 06:44:55
9600000,1232.222494589815,14.302122193891842,2021-02-01 07:09:16
9700000,810.7572663363507,26.03344090032999,2021-02-01 07:33:41
9800000,1745.4041105821798,107.8088062296381,2021-02-01 07:57:51
9900000,-1913.0370995532896,3058.8820579504913,2021-02-01 08:22:14
10000000,-366.34203351045926,2591.0077857320007,2021-02-01 08:46:36
10100000,-4284.720233952032,124.11198446847986,2021-02-01 09:10:42
10200000,-1177.643418092664,37.9384357783842,2021-02-01 09:35:08
10300000,-3002.7686183573214,2186.3490767236735,2021-02-01 09:59:22
10400000,1539.4801334681154,34.21538976706922,2021-02-01 10:23:31
10500000,1927.378117786211,14.548562967914904,2021-02-01 10:48:02
10600000,1965.3900334383572,16.969518057800872,2021-02-01 11:12:30
10700000,1296.3311071804496,1221.1534757483792,2021-02-01 11:36:50
10800000,-3837.9297954710055,628.5089594440753,2021-02-01 12:01:23
10900000,-3878.3517300159265,175.1047221322228,2021-02-01 12:25:41
11000000,1862.4368461629651,6.126707014673548,2021-02-01 12:49:52
11100000,1870.3766446241261,44.57048791404348,2021-02-01 13:14:08
11200000,1911.501696760853,8.115136230929624,2021-02-01 13:38:25
11300000,-4315.839969076191,192.795494461389,2021-02-01 14:02:52
11400000,-164.63262207012772,16.199820252896355,2021-02-01 14:27:22
11500000,-4478.875017654352,213.21796862288522,2021-02-01 14:51:56
11600000,701.6513280331066,22.425503302223152,2021-02-01 15:16:21
11700000,1247.9323571084428,31.576564920708805,2021-02-01 15:40:44
11800000,-1173.4044559905258,1339.49944402656,2021-02-01 16:04:52
11900000,269.87301318555745,1386.1024896583085,2021-02-01 16:29:00
12000000,1429.5402557903342,83.33823192276267,2021-02-01 16:53:30
12100000,519.7239626344171,1777.9267525333573,2021-02-01 17:17:43
12200000,1811.4118332677103,38.0085122062072,2021-02-01 17:42:05
12300000,587.2512758256054,2487.7551725478716,2021-02-01 18:06:23
12400000,1564.6487315791132,48.81094183924145,2021-02-01 18:30:32
12500000,1791.2677313272543,52.01386797198172,2021-02-01 18:54:52
12600000,1452.0629330476665,432.4236553277759,2021-02-01 19:19:23
12700000,1417.8682937676804,362.67295791519035,2021-02-01 19:43:35
12800000,1730.8139173630766,58.54455292388868,2021-02-01 20:07:49
12900000,-4101.91522171353,154.0795935710053,2021-02-01 20:32:14
13000000,1475.039236088411,7.232322385330573,2021-02-01 20:56:48
13100000,1902.9763929858843,20.169938121501335,2021-02-01 21:20:54
13200000,1139.923203730457,684.186601270963,2021-02-01 21:45:16
13300000,1114.4899992829658,715.288920825143,2021-02-01 22:09:44
13400000,835.0077361399947,1708.2692361942536,2021-02-01 22:34:14
13500000,1279.4373124316094,1000.7422654656835,2021-02-01 22:58:38
13600000,-2540.5593221645127,40.812305782026165,2021-02-01 23:23:04
13700000,-4063.293515106013,188.3488244011857,2021-02-01 23:47:37
13800000,-279.30279975228046,403.1386195273768,2021-02-02 00:11:55
13900000,-325.3638278561292,1783.5684976720877,2021-02-02 00:36:09
14000000,1846.242901838723,401.2241375512029,2021-02-02 01:00:33
14100000,2210.9942482152583,23.140014272829262,2021-02-02 01:25:04
14200000,2122.7674795926673,279.941272629193,2021-02-02 01:49:20
14300000,2174.5854663138257,102.3636977379255,2021-02-02 02:13:34
14400000,1409.9676933827516,647.5986359841141,2021-02-02 02:37:44
14500000,2229.575768548552,369.8279559219723,2021-02-02 03:02:06
14600000,2041.0151142243824,176.93529818346516,2021-02-02 03:26:39
14700000,2089.750996553961,468.0458356750191,2021-02-02 03:51:15
14800000,1957.4350241383022,374.7323171168912,2021-02-02 04:15:33
14900000,1753.5688481162263,108.70379231745751,2021-02-02 04:39:39
15000000,2198.4265505657363,278.24457936062424,2021-02-02 05:04:04
15100000,2272.062085187317,260.3868480895186,2021-02-02 05:28:29
15200000,2059.199266796181,106.44304637257241,2021-02-02 05:52:48
15300000,2081.449703388726,157.1620104325871,2021-02-02 06:17:17
15400000,2175.4334305459465,243.91862737490274,2021-02-02 06:41:49
15500000,2123.5912487768646,210.09871479573147,2021-02-02 07:05:58
15600000,2070.393812965783,180.71451947879814,2021-02-02 07:30:17
15700000,-129.21045354375647,2297.5431870022567,2021-02-02 07:54:40
15800000,1887.6143356074656,119.62989569919871,2021-02-02 08:18:50
15900000,1941.7662192484654,84.35494099271642,2021-02-02 08:42:56
16000000,1902.236770866189,70.40787114940954,2021-02-02 09:07:23
16100000,2160.6605919921403,264.3743076210066,2021-02-02 09:31:37
16200000,1857.0363060936284,176.52057830624506,2021-02-02 09:56:03
16300000,1454.9751569289929,58.79503791791802,2021-02-02 10:20:25
16400000,1095.6764091113905,440.9854846546833,2021-02-02 10:44:43
16500000,2115.8999322356735,191.97710425854007,2021-02-02 11:09:03
16600000,1630.8724828157142,24.303636744332728,2021-02-02 11:33:30
16700000,2197.1009065398343,277.90785654471586,2021-02-02 11:57:51
16800000,1400.4751792128059,34.55881477681109,2021-02-02 12:19:49
16900000,880.2509047335923,92.37689985047712,2021-02-02 12:40:17
17000000,2003.686586335638,32.593271446595075,2021-02-02 13:00:50
17100000,2128.9875112175077,200.12462574156862,2021-02-02 13:20:57
17200000,1991.150335240672,8.322654142963618,2021-02-02 13:41:16
17300000,1982.167192583061,8.857131604005046,2021-02-02 14:01:33
17400000,2000.7500279827866,12.38045482256666,2021-02-02 14:22:03
17500000,2202.4152176617295,320.4779462934394,2021-02-02 14:42:30
17600000,2377.8559764801757,223.11568614061957,2021-02-02 15:02:51
17700000,2016.5971089681054,10.039561815533238,2021-02-02 15:23:15
17800000,1943.7170733713672,41.481994347927504,2021-02-02 15:43:26
17900000,2381.771616863842,368.05437756251024,2021-02-02 16:03:52
18000000,2244.223451588058,296.67470087378035,2021-02-02 16:24:16
18100000,2091.9260357649873,29.595957183128487,2021-02-02 16:44:28
18200000,2039.530232695576,70.48629596666869,2021-02-02 17:04:41
18300000,2040.3021749759948,14.755285408506934,2021-02-02 17:25:02
18400000,1673.2585932700163,662.212096498376,2021-02-02 17:45:25
18500000,2027.9073492128882,22.4478939398364,2021-02-02 18:11:15
18600000,1999.6140640388414,25.319149095405805,2021-02-02 18:37:42
18700000,2022.5319053660012,6.539651102005946,2021-02-02 19:04:26
18800000,2027.9304323984895,15.98893560478045,2021-02-02 19:30:49
18900000,1993.962363094559,20.624186140717217,2021-02-02 19:57:14
19000000,2041.709520682114,13.398802811997076,2021-02-02 20:23:44
19100000,2148.8770961456935,153.9951958788417,2021-02-02 20:50:17
19200000,1991.113247373602,25.7464096739754,2021-02-02 21:16:57
19300000,2464.876753176727,581.4292523368154,2021-02-02 21:43:36
19400000,2026.6598155335141,13.60429632442548,2021-02-02 22:10:18
19500000,2070.84663722381,8.33938747212507,2021-02-02 22:36:50
19600000,2026.223296812904,9.876002374997341,2021-02-02 23:03:26
19700000,3199.465762270215,7.437765159240004,2021-02-02 23:29:44
19800000,2159.9490297937245,161.99248616483118,2021-02-02 23:56:02
19900000,3211.634792587119,10.489822779642665,2021-02-03 00:22:20
20000000,2563.015733362241,744.6315127761751,2021-02-03 00:48:59
20100000,2497.767482310001,574.3073691312123,2021-02-03 01:15:33
20200000,2060.6984980169736,13.743989864680996,2021-02-03 01:42:07
20300000,2763.544949672146,555.0617182550919,2021-02-03 02:08:31
20400000,2240.820880387122,489.55631243124105,2021-02-03 02:34:54
20500000,2482.0477540585844,621.2761375179559,2021-02-03 03:01:20
20600000,2717.1515602959707,419.15047139563507,2021-02-03 03:27:41
20700000,2757.6659941962907,550.775892994782,2021-02-03 03:54:13
20800000,3253.834523721356,4.59847028333097,2021-02-03 04:20:46
20900000,3247.715523051703,16.37828519698053,2021-02-03 04:47:10
21000000,2983.336329158391,446.9139718372868,2021-02-03 05:13:33
21100000,2541.8111787844146,550.4494145376644,2021-02-03 05:40:14
21200000,3203.5880069084565,29.740513556174317,2021-02-03 06:06:31
21300000,2608.4234198447075,493.69544317811136,2021-02-03 06:32:47
21400000,2518.9925758168138,581.1497926204836,2021-02-03 06:59:13
21500000,3206.4258875807636,29.35795006892179,2021-02-03 07:25:54
21600000,2041.6087855105754,16.789925447229503,2021-02-03 07:52:16
21700000,3208.189097118592,25.90111918763078,2021-02-03 08:18:44
21800000,3241.2073818992512,2.302808331046144,2021-02-03 08:45:04
21900000,3255.220252136566,5.814191963069907,2021-02-03 09:11:28
22000000,2995.457113398051,478.86150981943365,2021-02-03 09:37:55
22100000,3252.19189946669,6.005863890485053,2021-02-03 10:04:08
22200000,3248.596809110894,10.199858324704524,2021-02-03 10:30:32
22300000,3248.7961942736442,5.724453978628481,2021-02-03 10:56:46
22400000,3271.9462136494753,6.260417391270358,2021-02-03 11:23:21
22500000,3245.737984404387,6.498793907666701,2021-02-03 11:49:41
22600000,3239.3129134628953,8.886635107746049,2021-02-03 12:15:58
22700000,3250.023265519542,4.876691270148739,2021-02-03 12:42:32
22800000,2942.245204892762,3.0300465454885046,2021-02-03 13:08:49
22900000,3242.4418878043643,9.614021282178847,2021-02-03 13:35:17
23000000,3157.122322557755,213.9256800203866,2021-02-03 14:01:44
23100000,2638.0584491530417,13.401832996222502,2021-02-03 14:28:10
23200000,-4178.451503416577,122.12432220468837,2021-02-03 14:54:25
23300000,2892.0719590545873,536.7449056085454,2021-02-03 15:20:56
23400000,1747.4993983967713,2443.0169331535035,2021-02-03 15:47:24
23500000,3231.989595259375,5.998027583891957,2021-02-03 16:14:00
23600000,2167.4450315691565,194.75924207048877,2021-02-03 16:41:02
23700000,-573.1275908753439,1347.2999693021588,2021-02-03 17:07:49
23800000,2638.3256967688712,117.79510860180618,2021-02-03 17:34:13
23900000,839.95314349619,261.50093766225314,2021-02-03 18:00:51
24000000,-641.3772729724908,2775.9370521095643,2021-02-03 18:27:25
24100000,685.134652062345,845.8767696841392,2021-02-03 18:53:48
24200000,2575.5974851172286,122.08241461853872,2021-02-03 19:20:02
24300000,2001.3747590413827,1555.2583522219707,2021-02-03 19:46:53
24400000,1573.3946222003665,542.2636177489824,2021-02-03 20:13:29
24500000,2820.158504535164,106.12380050996906,2021-02-03 20:40:10
24600000,1887.3752439224197,2730.858616552576,2021-02-03 21:06:37
24700000,2649.2279323094363,5.7539385428618495,2021-02-03 21:33:08
24800000,3150.929299596927,118.47157741258826,2021-02-03 21:59:32
24900000,3277.900059307163,3.633253877243691,2021-02-03 22:25:56
25000000,3145.0502133962623,148.73014606967286,2021-02-03 22:52:13
25100000,1708.0555898350176,2657.33106208455,2021-02-03 23:19:10
25200000,2959.8647371553243,15.693075768992328,2021-02-03 23:45:41
25300000,-2378.8748012843726,2626.550330841155,2021-02-04 00:12:24
25400000,-2897.7581618855984,2467.648262978855,2021-02-04 00:39:09
25500000,2870.4500712795543,5.29986824214546,2021-02-04 01:05:48
25600000,3182.5031512538076,5.659641101203476,2021-02-04 01:32:19
25700000,1961.6870599816907,619.8610505546923,2021-02-04 01:58:45
25800000,2378.7541032929803,128.43334121932514,2021-02-04 02:25:30
25900000,3019.140705160107,45.86579556533118,2021-02-04 02:51:51
26000000,-1307.3660350469959,88.15394808676517,2021-02-04 03:18:36
26100000,-2042.9038564182913,13.950718641381872,2021-02-04 03:45:13
26200000,-439.1042385509754,2468.814593070848,2021-02-04 04:12:04
26300000,402.95133313185056,246.29523113351433,2021-02-04 04:38:40
26400000,2169.6932390385364,131.31664727332802,2021-02-04 05:05:04
26500000,-3962.131387214674,1491.0747923533638,2021-02-04 05:31:41
26600000,2681.4790654339713,1.7724476431527765,2021-02-04 05:58:27
26700000,414.285704100734,359.90238204274664,2021-02-04 06:25:10
26800000,86.62293444407574,74.81396463213858,2021-02-04 06:51:46
26900000,2161.9065486090058,1085.5230121672053,2021-02-04 07:18:33
27000000,3262.3836387604983,6.481688490653669,2021-02-04 07:45:26
27100000,3225.702331054481,2.7000580447219233,2021-02-04 08:12:08
27200000,3226.2844315950515,9.83247200441747,2021-02-04 08:39:01
27300000,2938.319349484996,5.310295146775378,2021-02-04 09:05:40
27400000,-4052.753009867788,118.07425038410238,2021-02-04 09:32:33
27500000,2065.28641734178,1418.2567772398031,2021-02-04 09:59:12
27600000,-116.94961396875719,102.60570104837743,2021-02-04 10:25:45
27700000,-4012.3647730451144,28.540704699311153,2021-02-04 10:52:31
27800000,3274.0696610727473,2.763487315394332,2021-02-04 11:19:20
27900000,2851.943912718484,88.55830198663544,2021-02-04 11:45:52
28000000,3108.889144085289,29.680081256689192,2021-02-04 12:12:32
28100000,2952.270563310988,89.69039367805985,2021-02-04 12:39:13
28200000,3181.4555676915197,110.84685266175211,2021-02-04 13:05:55
28300000,2600.737965651015,1324.9423453919221,2021-02-04 13:32:28
28400000,2810.19065423015,876.71628639292,2021-02-04 13:58:52
28500000,3273.494970666206,1.3375058583782513,2021-02-04 14:25:21
28600000,3250.0765742176927,15.023311677661074,2021-02-04 14:51:57
28700000,3271.6659487429533,2.701402251255001,2021-02-04 15:18:29
28800000,3263.370461227661,15.848154931014472,2021-02-04 15:45:21
28900000,3263.284961394039,9.111243264858409,2021-02-04 16:11:42
29000000,3260.752444997397,10.095886758002605,2021-02-04 16:38:24
29100000,3261.7518813804973,10.563807337082347,2021-02-04 17:05:12
29200000,2616.478457432769,1295.9718643339681,2021-02-04 17:31:43
29300000,3264.9664410887203,1.5013283744188681,2021-02-04 17:58:10
29400000,3272.8484012898602,6.0006607114183,2021-02-04 18:24:50
29500000,3287.009980313074,2.1257485055192733,2021-02-04 18:51:32
29600000,3269.5399213197106,1.9631303069203694,2021-02-04 19:18:11
29700000,2932.1770903881397,11.136217353796837,2021-02-04 19:44:56
29800000,3230.1589128738196,3.308853479797574,2021-02-04 20:11:54
29900000,2951.035378250963,5.999876263478083,2021-02-04 20:38:45
30000000,2824.231048136927,137.15443613083931,2021-02-04 20:59:59
