time_step,eval_return_mean,eval_std_mean,timestamp
2880000,787.1738356600572,0.5549233188076137,2021-02-11 20:39:34
2910000,787.3099422770126,0.583984476119114,2021-02-11 20:53:00
2940000,785.4312536085274,0.7155113469514593,2021-02-11 21:06:20
2970000,786.9429666129389,0.45821307259212873,2021-02-11 21:19:42
3000000,787.410436940406,0.4949628150722076,2021-02-11 21:33:06
3030000,785.9133661746039,1.2131796450082695,2021-02-11 21:46:08
3060000,787.7158207442851,0.8010956889719671,2021-02-11 21:59:38
3090000,787.5985918828222,0.5607318858614382,2021-02-11 22:12:41
3120000,786.093767883347,0.19010060127841866,2021-02-11 22:26:14
3150000,787.2083698782556,0.5635037015852545,2021-02-11 22:39:14
3180000,786.8725932199974,0.8407319750518065,2021-02-11 22:52:39
3210000,785.3130752646101,1.2177007996028646,2021-02-11 23:05:57
3240000,787.4712763629656,0.6087921935710806,2021-02-11 23:19:18
3270000,787.0587522734285,0.4718619568791825,2021-02-11 23:32:32
3300000,785.6737432093962,0.547126723029803,2021-02-11 23:45:53
3330000,785.8703354812451,1.1541297298194746,2021-02-11 23:59:18
3360000,785.5860818190537,0.8794854708319694,2021-02-12 00:12:35
3390000,785.2439408242341,0.4388110763751316,2021-02-12 00:25:54
3420000,784.4306347433964,0.9249240723358066,2021-02-12 00:39:08
3450000,785.4219770204442,1.8881675211275246,2021-02-12 00:52:33
3480000,785.8129075580492,0.8974569758801713,2021-02-12 01:05:44
3510000,783.4759930721299,4.727973753136886,2021-02-12 01:19:09
3540000,785.8467788927803,0.8133395759802587,2021-02-12 01:32:13
3570000,784.1862950875471,0.37315799936870103,2021-02-12 01:45:38
3600000,786.919771459768,0.8370834072237685,2021-02-12 01:58:43
3630000,786.2967591002337,0.9705879132390499,2021-02-12 02:11:59
3660000,785.9924930973148,0.6436705180425639,2021-02-12 02:25:13
3690000,786.9954622861202,0.37703213188901,2021-02-12 02:38:33
3720000,786.6320730381424,0.5916216498581826,2021-02-12 02:51:50
3750000,787.8120589226883,0.5427963874789555,2021-02-12 03:05:05
3780000,786.36762265651,0.6795353865809293,2021-02-12 03:18:24
3810000,786.3412419489965,0.878736738072451,2021-02-12 03:31:38
3840000,784.3753156952937,3.3869350882349085,2021-02-12 03:44:54
3870000,785.9954068050333,1.9029674133977452,2021-02-12 03:58:05
3900000,785.8121002635173,0.6650146171689345,2021-02-12 04:11:28
3930000,786.587872421323,0.8529903037188404,2021-02-12 04:24:35
3960000,785.5240596767875,0.8640265598579858,2021-02-12 04:38:05
3990000,786.4262289490164,0.4375737191128157,2021-02-12 04:51:08
4020000,785.7885929573533,1.2521661894450757,2021-02-12 05:04:26
4050000,786.1778495341393,1.1254952006701362,2021-02-12 05:17:45
4080000,785.3173575165381,0.5955321795560876,2021-02-12 05:31:06
4110000,787.0174360895705,0.5084888848127043,2021-02-12 05:44:24
4140000,786.7985677603311,0.46836555635932703,2021-02-12 05:57:37
4170000,786.2354252936118,0.6759696701603395,2021-02-12 06:10:56
4200000,785.173712833556,1.769730437349297,2021-02-12 06:24:13
4230000,784.6533273602874,0.43899231519372245,2021-02-12 06:37:34
4260000,786.3874503352309,1.0578155780377678,2021-02-12 06:50:50
4290000,787.2426467808444,0.34397161398110415,2021-02-12 07:04:08
4320000,786.616716970608,0.4606339247303335,2021-02-12 07:17:26
4350000,787.5848617543768,0.2874246091547719,2021-02-12 07:30:52
4380000,786.8060666909817,0.6249524043993391,2021-02-12 07:44:01
4410000,786.2007928635157,0.5699490591582957,2021-02-12 07:57:26
4440000,785.9235760308945,1.005241590897436,2021-02-12 08:10:40
4470000,785.8208460460445,0.8721054448308311,2021-02-12 08:23:52
4500000,786.1901789303255,0.8088063889677546,2021-02-12 08:37:08
4530000,785.8234551988799,1.3783928964039838,2021-02-12 08:50:21
4560000,786.8889075025924,0.7529169578158239,2021-02-12 09:03:35
4590000,786.161004284994,0.2663182062543624,2021-02-12 09:16:48
4620000,786.9825896796594,0.5850512692440285,2021-02-12 09:30:06
4650000,787.5212082993132,0.38894596331082076,2021-02-12 09:43:24
4680000,787.2794415960944,0.7948866417331724,2021-02-12 09:56:41
4710000,786.7745120605962,0.8621091407198892,2021-02-12 10:09:59
4740000,788.3180275377101,0.9839399540297934,2021-02-12 10:23:11
4770000,786.7503557772619,1.498782424069186,2021-02-12 10:36:15
4800000,787.5325733368478,1.0444940491608983,2021-02-12 10:49:34
4830000,788.4194409439972,0.46555133691687184,2021-02-12 11:02:52
4860000,787.481702027013,1.455347627471259,2021-02-12 11:16:17
4890000,786.3340852779696,1.3125468917104735,2021-02-12 11:29:27
4920000,806.2723677798289,35.23817131760544,2021-02-12 11:42:39
4950000,788.7913800145926,0.8001946448218576,2021-02-12 11:55:56
4980000,789.2655405656602,0.545591831569738,2021-02-12 12:09:09
5010000,788.8772539901894,1.098820263604129,2021-02-12 12:22:29
5040000,787.3906409218857,1.5356692834319232,2021-02-12 12:35:45
5070000,788.7312213940584,0.8163991309693421,2021-02-12 12:49:04
5100000,788.0725383077206,0.5793279618883368,2021-02-12 13:02:25
5130000,789.2723537665992,0.6302939121255342,2021-02-12 13:15:44
5160000,787.6749346605569,0.3730550160280522,2021-02-12 13:28:54
5190000,787.3458791208217,1.268579437918534,2021-02-12 13:42:06
5220000,787.2466289056781,0.7203460427586404,2021-02-12 13:55:24
5250000,785.6084109750686,0.8956201677966349,2021-02-12 14:08:42
5280000,789.4111102513887,0.9182642816296811,2021-02-12 14:22:01
5310000,786.1069976908141,1.4034331574483436,2021-02-12 14:35:18
5340000,786.190668802599,0.7583461525292726,2021-02-12 14:48:34
5370000,786.8089516233252,1.323383703873627,2021-02-12 15:01:52
5400000,866.0210510981367,36.38349465537121,2021-02-12 15:15:07
5430000,845.6844524959586,45.94837481930102,2021-02-12 15:28:24
5460000,884.2574625418638,1.5810587856377396,2021-02-12 15:41:39
5490000,879.1462050330492,5.451750318014142,2021-02-12 15:55:03
5520000,866.0343120175337,34.57040264673662,2021-02-12 16:08:22
5550000,882.2883739617455,0.8772755529695561,2021-02-12 16:21:43
5580000,883.8724961630826,0.8714366397549058,2021-02-12 16:34:46
5610000,887.0850547444725,0.9875221098065228,2021-02-12 16:48:03
5640000,881.8687854703451,0.6343978136385291,2021-02-12 17:01:27
5670000,787.6328222838019,8.760812676720667,2021-02-12 17:14:43
5700000,879.8411156401346,1.7960917371601341,2021-02-12 17:28:00
5730000,881.3654436480865,0.9135696217915809,2021-02-12 17:41:17
5760000,885.8514193315086,1.1314797472059612,2021-02-12 17:54:36
5790000,886.2967608341936,0.9434578213618098,2021-02-12 18:07:54
5820000,883.497280298055,1.9663227756496753,2021-02-12 18:21:15
5850000,884.9648522197189,0.7254289314879446,2021-02-12 18:34:30
5880000,887.54956244108,1.0954491534370456,2021-02-12 18:47:51
5910000,886.3599760164591,0.9483065957859442,2021-02-12 19:01:01
5940000,886.3735747121912,1.5615397604056098,2021-02-12 19:14:27
5970000,887.3789004586464,1.053418135875069,2021-02-12 19:27:29
6000000,887.1750003736295,0.469454859767816,2021-02-12 19:40:47
6030000,889.2829908572108,1.0101845891527064,2021-02-12 19:54:05
6060000,887.2204518343802,0.9242672974078294,2021-02-12 20:07:20
6090000,890.0531715042152,0.36288010993600883,2021-02-12 20:20:34
6120000,889.5477106928302,0.6433210275737504,2021-02-12 20:33:53
6150000,889.8369693733381,0.3438759811558661,2021-02-12 20:47:09
6180000,884.4399002762266,0.5030549069085994,2021-02-12 21:00:22
6210000,888.7847650994821,0.8519461877748584,2021-02-12 21:13:37
6240000,888.0799403155318,0.37251412080557056,2021-02-12 21:26:54
6270000,886.0368590791961,0.5321010307618683,2021-02-12 21:40:11
6300000,888.8667652695831,0.3132725529304684,2021-02-12 21:53:17
6330000,887.9415255866519,0.40470855013099777,2021-02-12 22:06:45
6360000,888.0872405372472,0.5183976959519091,2021-02-12 22:19:48
6390000,890.5442710413339,0.30082493947903904,2021-02-12 22:33:13
6420000,889.3606995313239,0.2890552487224786,2021-02-12 22:46:26
6450000,889.0504469637581,0.30366109419675236,2021-02-12 22:59:46
6480000,888.9400496720752,0.5648892613719267,2021-02-12 23:13:01
6510000,889.6087424322781,0.40866155546804617,2021-02-12 23:26:18
6540000,890.0109949357482,0.4454764404519735,2021-02-12 23:39:37
6570000,888.9877357632953,0.5990539112711395,2021-02-12 23:52:54
6600000,888.5397562089254,1.008043559738015,2021-02-13 00:06:14
6630000,888.6590838980588,0.4925048675567922,2021-02-13 00:19:20
6660000,890.2492593454292,0.2634077681796488,2021-02-13 00:32:49
6690000,888.5262827513341,0.6306997920999741,2021-02-13 00:45:47
6720000,888.8072468903929,0.7800501146559075,2021-02-13 00:59:16
6750000,890.3917344515819,0.3499665502240779,2021-02-13 01:12:13
6780000,889.6751404254835,0.43758220324403535,2021-02-13 01:25:47
6810000,889.7287678375042,0.6934510896411917,2021-02-13 01:38:49
6840000,889.8794929555772,0.693628769618136,2021-02-13 01:52:05
6870000,889.8701300856046,0.3930776887680082,2021-02-13 02:05:27
6900000,890.0266670396992,1.2326034186716928,2021-02-13 02:18:47
6930000,889.5457718022748,0.6658699561392628,2021-02-13 02:32:08
6960000,889.1252957465342,0.24647882803831428,2021-02-13 02:45:24
6990000,887.9573217414921,1.5981206697162968,2021-02-13 02:58:50
7020000,888.1896035084089,1.420841647268007,2021-02-13 03:11:55
7050000,888.1011430659198,2.3148917366058783,2021-02-13 03:25:24
7080000,888.2691503677412,0.5090504136671912,2021-02-13 03:38:24
7110000,890.9471572756447,0.639877793707513,2021-02-13 03:51:56
7140000,889.1993800959805,1.755826442789964,2021-02-13 04:05:00
7170000,889.3982892981805,1.2362469354752863,2021-02-13 04:18:27
7200000,889.0668890230887,1.1789440141730048,2021-02-13 04:31:26
7230000,890.5488806198794,1.1012214151515516,2021-02-13 04:44:50
7260000,890.8279753068088,1.0293649041380368,2021-02-13 04:57:59
7290000,889.474048452473,1.502609298286381,2021-02-13 05:11:20
7320000,888.2357161819255,1.8494570886660389,2021-02-13 05:24:43
7350000,890.0403809762229,1.3577249709830814,2021-02-13 05:37:46
7380000,890.6778309756899,1.4080988046353495,2021-02-13 05:51:13
7410000,890.0127375998272,1.598601827575771,2021-02-13 06:04:21
7440000,888.9576802901378,1.226914108268212,2021-02-13 06:17:47
7470000,891.125682586107,1.0766033467813216,2021-02-13 06:30:49
7500000,890.083310301894,1.908117498798394,2021-02-13 06:44:18
7530000,889.9883255301241,2.252610068011453,2021-02-13 06:57:15
7560000,888.9072757858348,1.5880954733087917,2021-02-13 07:10:43
7590000,889.8048518114778,0.6584166249213477,2021-02-13 07:23:41
7620000,888.3067728817898,1.8067743753757095,2021-02-13 07:37:15
7650000,888.8266556098731,1.107523242565648,2021-02-13 07:50:08
7680000,886.2232585115428,1.1996859103620832,2021-02-13 08:03:36
7710000,887.3605515666538,2.321475255022763,2021-02-13 08:16:34
7740000,889.0334739114908,1.4387010238255629,2021-02-13 08:29:27
7770000,887.4021734348365,2.129084799276283,2021-02-13 08:43:00
7800000,883.862390248101,1.705949124953106,2021-02-13 08:56:02
7830000,883.9553225711707,2.892498778770148,2021-02-13 09:09:31
7860000,888.5519186946694,1.105598295690704,2021-02-13 09:22:38
7890000,884.2574304109337,1.7927744916595805,2021-02-13 09:36:02
7920000,882.9170723810169,2.582162532866475,2021-02-13 09:49:10
7950000,887.5574983409431,0.6996496197400808,2021-02-13 10:02:43
7980000,887.5836826668134,1.616295864122897,2021-02-13 10:15:45
8010000,885.0824924331877,1.3753032081381096,2021-02-13 10:29:14
8040000,885.9029832175204,1.679375741017589,2021-02-13 10:42:18
8070000,885.9732336487334,1.1667228456403265,2021-02-13 10:55:41
8100000,885.5694483283311,0.8814113216594756,2021-02-13 11:09:03
8130000,844.5008693617722,44.630456721400456,2021-02-13 11:22:21
8160000,885.0037630794419,1.0530284362493283,2021-02-13 11:35:45
8190000,886.0121591175666,1.5757481734869165,2021-02-13 11:48:52
8220000,897.727181278344,1.3333479937284811,2021-02-13 12:02:23
8250000,894.9971073308468,2.421963999151492,2021-02-13 12:15:34
8280000,891.3440748931744,1.4402058358827248,2021-02-13 12:29:05
8310000,887.9800594286386,1.8098942565367009,2021-02-13 12:42:10
8340000,897.5346034560528,1.583821890367013,2021-02-13 12:55:41
8370000,892.027875992698,1.2429284782740957,2021-02-13 13:08:48
8400000,896.4065294267817,0.9159019677139599,2021-02-13 13:22:20
8430000,896.872772011668,1.1478588241081882,2021-02-13 13:35:23
8460000,893.6369478269495,0.9562502648829719,2021-02-13 13:48:43
8490000,890.242506173133,0.8323994711589706,2021-02-13 14:02:00
8520000,895.3139793462769,1.6809618351468139,2021-02-13 14:15:19
8550000,903.0389823640796,2.665650140368048,2021-02-13 14:28:31
8580000,914.7774425543296,17.356864432118655,2021-02-13 14:41:51
8610000,898.8842026507593,2.033299140024443,2021-02-13 14:55:15
8640000,924.8172894203013,17.22651657470685,2021-02-13 15:08:24
8670000,929.8855345652003,37.677850152639564,2021-02-13 15:21:57
8700000,982.1680360918788,2.4453917530914135,2021-02-13 15:35:05
8730000,914.0981655416572,29.05034095132951,2021-02-13 15:48:42
8760000,983.0611530696842,3.3447389036867685,2021-02-13 16:01:50
8790000,984.448334184367,1.2198893215996882,2021-02-13 16:15:11
8820000,985.9331965045691,1.2457341000309081,2021-02-13 16:28:30
8850000,986.6500568135828,1.2560375440354052,2021-02-13 16:41:48
8880000,987.7788754293509,2.026603411131492,2021-02-13 16:55:06
8910000,981.6315871841989,1.6350096411336792,2021-02-13 17:08:22
8940000,986.7660963145865,1.5298740943445897,2021-02-13 17:21:44
8970000,989.7330842241466,2.204449954664928,2021-02-13 17:35:05
9000000,985.8003840555635,1.370750723960185,2021-02-13 17:48:24
