time_step,eval_return_mean,eval_std_mean,timestamp
16300000,4100.427029110999,567.380412344595,2021-02-05 15:21:56
16400000,6067.749683974484,24.213046677856244,2021-02-05 15:48:54
16500000,5938.628670416427,33.49054486465042,2021-02-05 16:15:41
16600000,6116.5068637132,34.95253567699151,2021-02-05 16:42:24
16700000,5894.297738784364,80.59697732227826,2021-02-05 17:09:27
16800000,5833.834059756115,32.377894193891144,2021-02-05 17:36:30
16900000,5918.091346137383,19.50930811579414,2021-02-05 18:03:06
17000000,5966.9456141862875,27.930923658548515,2021-02-05 18:29:40
17100000,5838.344198058972,51.721080843997875,2021-02-05 18:56:30
17200000,5638.154157225327,789.6690627890824,2021-02-05 19:23:19
17300000,6328.9599256050615,44.21740610501051,2021-02-05 19:50:04
17400000,5709.333546868031,932.8263445553059,2021-02-05 20:16:56
17500000,6211.1491099418035,57.513359139896764,2021-02-05 20:43:50
17600000,6045.865840126988,44.74931094668993,2021-02-05 21:10:47
17700000,6237.745677787316,86.64409637557388,2021-02-05 21:37:41
17800000,5936.480961350327,48.95273494301778,2021-02-05 22:04:33
17900000,6586.840929271845,123.73577294707991,2021-02-05 22:31:16
18000000,6589.814533107148,51.314583739581195,2021-02-05 22:58:04
18100000,6448.453966089663,52.61619977167483,2021-02-05 23:24:51
18200000,6519.16950328069,78.48666078633869,2021-02-05 23:51:40
18300000,6546.532017271155,70.4446067083845,2021-02-06 00:18:34
18400000,6229.4081184373335,115.20594110047962,2021-02-06 00:45:20
18500000,6101.1145515931585,62.76599001964396,2021-02-06 01:12:18
18600000,6563.198262523909,157.72069185543918,2021-02-06 01:39:17
18700000,4428.704205598001,1104.9573895418737,2021-02-06 02:06:04
18800000,6645.538536582079,32.28266909884173,2021-02-06 02:32:53
18900000,6667.368148689269,150.84546954362995,2021-02-06 02:59:45
19000000,6933.210526358824,94.81334365669498,2021-02-06 03:26:23
19100000,6717.2028718934525,117.48188284618683,2021-02-06 03:53:20
19200000,6847.683049885166,64.53145646961237,2021-02-06 04:20:06
19300000,5967.310950780439,1110.9732129411393,2021-02-06 04:46:59
19400000,6670.623627745777,118.14100245512752,2021-02-06 05:13:56
19500000,6678.701875452216,190.80187523478915,2021-02-06 05:40:55
19600000,6953.075712708875,97.22747358446172,2021-02-06 06:07:47
19700000,6594.771441661806,61.329566662299015,2021-02-06 06:34:37
19800000,5572.739987362345,1843.5992047628968,2021-02-06 07:01:19
19900000,6628.461234202198,1551.0359272283447,2021-02-06 07:28:13
20000000,7375.902313508159,44.86816795130882,2021-02-06 07:55:05
20100000,7398.555047610978,76.28785222264118,2021-02-06 08:21:51
20200000,6763.507736060123,1522.4666674236207,2021-02-06 08:48:38
20300000,7519.6185635582515,31.654723648283493,2021-02-06 09:15:00
20400000,7376.807702000765,67.70358986431164,2021-02-06 09:41:52
20500000,5862.307976680009,1746.502502192393,2021-02-06 10:08:20
20600000,7015.949512027063,152.30655126730102,2021-02-06 10:35:05
20700000,7400.688646503302,73.11824914420849,2021-02-06 11:02:06
20800000,7576.990643372796,42.87873014614399,2021-02-06 11:28:55
20900000,7228.925105816967,138.32099819955513,2021-02-06 11:55:58
21000000,7320.902183877629,134.10653089705679,2021-02-06 12:22:59
21100000,7507.938370142731,84.85797379760581,2021-02-06 12:49:49
21200000,7139.877104365143,221.69502727200185,2021-02-06 13:16:40
21300000,7325.994684777992,93.07881546869173,2021-02-06 13:43:15
21400000,7195.248587177099,59.17274425325478,2021-02-06 14:09:58
21500000,6825.114617001282,88.5999238335084,2021-02-06 14:36:37
21600000,6718.272442753226,119.62912050690541,2021-02-06 15:03:20
21700000,7371.595238336877,116.82651543904628,2021-02-06 15:29:55
21800000,7415.765971086041,192.11055520366713,2021-02-06 15:56:54
21900000,7731.683317574903,186.49102981556229,2021-02-06 16:23:34
22000000,7101.901541087337,197.56401145590178,2021-02-06 16:50:24
22100000,7347.4982345791095,169.24006041072434,2021-02-06 17:17:14
22200000,7553.951197430816,76.44739962576661,2021-02-06 17:43:53
22300000,7410.065410239187,147.9484813886681,2021-02-06 18:10:34
22400000,7534.742026191644,122.19294400195714,2021-02-06 18:37:17
22500000,7282.6173870482935,25.106388955837552,2021-02-06 19:03:53
22600000,7466.869138019347,13.63870111197606,2021-02-06 19:30:38
22700000,7636.591756204354,37.05325406574697,2021-02-06 19:57:15
22800000,7183.882102470435,241.70001235046928,2021-02-06 20:23:55
22900000,7731.925601796465,50.451517348318525,2021-02-06 20:50:38
23000000,7738.590139348399,145.80829258337522,2021-02-06 21:17:14
23100000,7552.390198372037,77.79603771436348,2021-02-06 21:43:58
23200000,7311.114835606146,266.76860781159735,2021-02-06 22:10:41
23300000,7197.553828424621,154.65844030545395,2021-02-06 22:37:29
23400000,6828.1449974154775,167.6696303337947,2021-02-06 23:04:03
23500000,7621.388542339885,94.9483691207215,2021-02-06 23:30:42
23600000,7817.154504133685,23.300100845432155,2021-02-06 23:57:27
23700000,8123.240520547784,82.14696715860664,2021-02-07 00:24:01
23800000,7206.557678931128,197.8091762026399,2021-02-07 00:50:24
23900000,7933.33761574032,15.35162002936055,2021-02-07 01:16:58
24000000,7982.006823190172,28.793676785352186,2021-02-07 01:43:29
24100000,8188.371767075313,31.216040876337004,2021-02-07 02:10:02
24200000,7474.2244531923425,223.47864748443735,2021-02-07 02:36:41
24300000,8121.921315393821,31.91060178573878,2021-02-07 03:03:15
24400000,7068.644052537299,95.45564811886545,2021-02-07 03:30:07
24500000,6732.960116832275,145.27569748859145,2021-02-07 03:56:40
24600000,7622.889229951431,77.35963652873757,2021-02-07 04:23:23
24700000,8153.853986916112,20.026378164575533,2021-02-07 04:50:06
24800000,6907.639158515516,312.5903221915799,2021-02-07 05:16:45
24900000,8186.744367297089,27.70363602751458,2021-02-07 05:43:29
25000000,8013.122745975944,33.38793121879358,2021-02-07 06:10:11
25100000,8422.031478216188,43.76180702136527,2021-02-07 06:36:52
25200000,8200.901280973118,57.791850516625466,2021-02-07 07:03:27
25300000,8013.325004611669,167.18419990991492,2021-02-07 07:30:13
25400000,7804.696860688913,140.7364184604062,2021-02-07 07:57:05
25500000,7761.39221738669,334.160604134434,2021-02-07 08:23:48
25600000,8363.692496375337,13.103041551858318,2021-02-07 08:50:38
25700000,8377.111640472971,14.215015621565215,2021-02-07 09:17:12
25800000,8288.010569185335,118.661365882233,2021-02-07 09:43:56
25900000,7557.914380111043,141.86255699025767,2021-02-07 10:10:33
26000000,8154.055469169327,28.734923039553173,2021-02-07 10:37:20
26100000,7972.759852313286,119.89498565873465,2021-02-07 11:03:52
26200000,6987.707262130777,1729.550607606864,2021-02-07 11:30:39
26300000,7832.695858651891,223.18734009304694,2021-02-07 11:57:24
26400000,8153.907509340437,33.070605002492265,2021-02-07 12:24:09
26500000,8179.407549592371,93.50285406937566,2021-02-07 12:51:10
26600000,8217.524369654135,20.593575215651953,2021-02-07 13:18:07
26700000,8272.829188991022,20.65781160325229,2021-02-07 13:44:43
26800000,8176.701199433808,33.63806419436284,2021-02-07 14:11:29
26900000,7074.578521418254,228.46325699743937,2021-02-07 14:38:17
27000000,8227.790656279043,171.64387978341702,2021-02-07 15:05:01
27100000,8130.825827185812,170.8533692046827,2021-02-07 15:31:51
27200000,8160.872911900483,169.65084349544898,2021-02-07 15:58:43
27300000,7545.0128372965755,543.7046412733326,2021-02-07 16:25:48
27400000,7924.897914784624,89.83479939362556,2021-02-07 16:52:33
27500000,8244.140142949933,109.76085989714738,2021-02-07 17:19:13
27600000,8131.081410682465,100.42162119629037,2021-02-07 17:45:53
27700000,7811.683528282896,224.92202042732035,2021-02-07 18:12:45
27800000,8258.766330119392,28.071609396820428,2021-02-07 18:39:17
27900000,8306.717978719736,15.071870679273438,2021-02-07 19:06:08
28000000,7506.429426298436,405.0297256656344,2021-02-07 19:33:02
28100000,7750.602945871515,168.34186447984277,2021-02-07 19:59:59
28200000,8114.683504326764,64.43608663898604,2021-02-07 20:26:48
28300000,8131.202793933406,181.6548222987573,2021-02-07 20:53:33
28400000,7951.452153870882,130.43585513518164,2021-02-07 21:20:25
28500000,6304.148839353214,1590.5111659815932,2021-02-07 21:47:09
28600000,7619.38771981711,52.27426311821969,2021-02-07 22:13:53
28700000,7882.561997627566,162.87445994838518,2021-02-07 22:40:35
28800000,7659.843940999337,94.84956643622826,2021-02-07 23:07:18
28900000,7773.217915090851,119.75744844189224,2021-02-07 23:34:10
29000000,7617.8811214080515,73.59747518820193,2021-02-08 00:00:50
29100000,7937.865776110101,128.14004654539886,2021-02-08 00:27:44
29200000,8106.553329126198,303.84511385486405,2021-02-08 00:54:23
29300000,8208.606516984837,124.09557415873383,2021-02-08 01:21:25
29400000,7740.03734701935,78.1572689234931,2021-02-08 01:48:18
29500000,7537.395518496126,126.54666144820641,2021-02-08 02:15:12
29600000,8349.125237770662,21.30017309048113,2021-02-08 02:42:11
29700000,8224.993322980135,109.75038386178751,2021-02-08 03:08:55
29800000,8228.53512857323,146.58537402772083,2021-02-08 03:35:44
29900000,8331.771538946865,85.66603250264313,2021-02-08 04:02:31
30000000,8336.155763878443,29.54259715549992,2021-02-08 04:29:22
