time_step,eval_return_mean,eval_std_mean,timestamp
10000000,1740.5914386151921,240.97222590508989,2021-01-24 07:27:48
10100000,402.1978451324152,84.73409462579426,2021-01-24 07:54:06
10200000,2613.9301420548245,4.524135855819866,2021-01-24 08:20:38
10300000,1558.2600651844666,568.3660308435939,2021-01-24 08:47:06
10400000,2360.6727254057582,663.7046259155409,2021-01-24 09:13:33
10500000,2446.5759547994085,178.60862583003637,2021-01-24 09:40:18
10600000,2466.087685222786,184.84451334802245,2021-01-24 10:06:56
10700000,1828.3523487531522,712.0957795420586,2021-01-24 10:33:16
10800000,2218.7501310307707,15.10234705869189,2021-01-24 10:59:38
10900000,-209.28884072777691,604.1049815874738,2021-01-24 11:25:59
11000000,2622.535544173793,7.438829224314392,2021-01-24 11:52:25
11100000,1488.2046656939735,512.5202611554326,2021-01-24 12:18:49
11200000,1923.4715603358957,834.463765591796,2021-01-24 12:45:15
11300000,1522.7017373481744,724.1563051102539,2021-01-24 13:11:38
11400000,1161.7312690851873,230.54453117913806,2021-01-24 13:37:58
11500000,1157.4877838055022,1258.5206936148145,2021-01-24 14:04:17
11600000,1940.9378762880065,140.57881118526404,2021-01-24 14:30:50
11700000,1457.4277130161893,753.8029400876883,2021-01-24 14:57:13
11800000,1469.8600942851363,1006.0490021227323,2021-01-24 15:23:33
11900000,1752.9910397440697,142.289578230092,2021-01-24 15:49:55
12000000,-1531.1910866852675,2476.8327078168354,2021-01-24 16:16:21
12100000,1623.1168417777585,64.52667977283289,2021-01-24 16:42:51
12200000,854.1369035254498,691.4685873396512,2021-01-24 17:09:17
12300000,731.9825909901505,1646.0205393354126,2021-01-24 17:35:51
12400000,2399.690190352467,210.3505310780081,2021-01-24 18:02:25
12500000,1428.4253512056334,655.0936272702268,2021-01-24 18:28:37
12600000,1893.3599123719082,642.1677590024251,2021-01-24 18:54:58
12700000,807.055991606306,284.0810126149739,2021-01-24 19:21:29
12800000,1580.7246633043264,16.271672248121227,2021-01-24 19:47:51
12900000,1669.8946110867382,322.8264316586806,2021-01-24 20:14:08
13000000,1824.4436839664206,990.6282082238471,2021-01-24 20:40:36
13100000,279.40790290506266,207.53823846584544,2021-01-24 21:07:04
13200000,826.3129472031849,1483.8774878692604,2021-01-24 21:33:30
13300000,795.1554962085654,1343.8775550591122,2021-01-24 22:00:12
13400000,2481.8815595879064,190.46739006088367,2021-01-24 22:26:42
13500000,2325.2239055583823,546.684050396629,2021-01-24 22:53:05
13600000,2653.917479347937,30.43786643622774,2021-01-24 23:19:26
13700000,2655.4935778590966,8.802677065812562,2021-01-24 23:45:52
13800000,2623.412851890891,7.784545613647659,2021-01-25 00:12:10
13900000,2626.3576001284355,4.473116792189056,2021-01-25 00:38:43
14000000,2667.705876329552,93.43653030312456,2021-01-25 01:05:25
14100000,2605.705466167933,18.90447124281001,2021-01-25 01:32:03
14200000,2415.5842378441594,79.46254878816355,2021-01-25 01:58:25
14300000,2595.187857383116,10.678410636683154,2021-01-25 02:24:51
14400000,2130.374890710397,144.5156660595334,2021-01-25 02:51:21
14500000,2583.812270873579,25.32300154342827,2021-01-25 03:17:56
14600000,2294.442786653165,144.26510956316616,2021-01-25 03:44:15
14700000,2309.721523932537,334.419241651554,2021-01-25 04:10:53
14800000,1616.850079940529,21.88336756218955,2021-01-25 04:37:19
14900000,1524.4649035193831,7.5676793896796735,2021-01-25 05:03:37
15000000,2357.7960169671633,6.729516236222974,2021-01-25 05:30:01
15100000,1806.113558103632,25.258768373628847,2021-01-25 05:56:33
15200000,1936.271600601581,265.39428602221204,2021-01-25 06:23:05
15300000,2174.72107588221,27.47509420654499,2021-01-25 06:49:40
15400000,2176.71378433735,28.870905604413213,2021-01-25 07:16:16
15500000,1333.1079923885386,597.8197487460949,2021-01-25 07:42:35
15600000,2194.897001938826,16.482992397669186,2021-01-25 08:09:20
15700000,860.6740834633972,2691.3932534610108,2021-01-25 08:36:09
15800000,1901.2839228410005,24.59034888668194,2021-01-25 09:02:54
15900000,2261.202991188812,119.19472190531471,2021-01-25 09:29:25
16000000,2477.151907111012,174.34484122596592,2021-01-25 09:56:01
16100000,-2334.837179254836,3070.905126104692,2021-01-25 10:22:34
16200000,-1997.3432067032059,3466.1150495054912,2021-01-25 10:49:17
16300000,-2104.0923344460007,3288.201409699028,2021-01-25 11:15:58
16400000,2151.344625878531,341.21861123029214,2021-01-25 11:42:39
16500000,2105.852789846193,6.939289650944291,2021-01-25 12:09:19
16600000,603.8033814061957,653.6923429475942,2021-01-25 12:35:59
16700000,-1703.9701388308083,2126.046706788341,2021-01-25 13:02:15
16800000,1808.3493470851085,225.634364773796,2021-01-25 13:28:57
16900000,2059.8170787075023,33.05603560452493,2021-01-25 13:55:20
17000000,2103.4157600297303,29.350112587728404,2021-01-25 14:22:01
17100000,-329.45593988613547,1539.2559575896548,2021-01-25 14:49:00
17200000,2445.4881302171198,37.08854061934457,2021-01-25 15:15:45
17300000,2364.394920405289,366.0124618932971,2021-01-25 15:42:26
17400000,2748.334295758307,87.74013250255113,2021-01-25 16:09:08
17500000,2280.2555098915627,496.39160730668397,2021-01-25 16:35:33
17600000,2259.1436986555445,206.94033959664736,2021-01-25 17:02:06
17700000,2443.4906978519325,24.249490568830137,2021-01-25 17:28:25
17800000,1464.3659298391692,462.8514677620855,2021-01-25 17:55:00
17900000,2404.80496131418,200.87780391868205,2021-01-25 18:21:41
18000000,2413.5080057196146,111.27992331621142,2021-01-25 18:48:21
18100000,2517.396984066578,230.00710168146,2021-01-25 19:14:48
18200000,2612.406443323168,126.79526144875038,2021-01-25 19:41:36
18300000,2134.1048649349477,425.61628008091463,2021-01-25 20:07:59
18400000,2548.6477988562483,257.7783053265921,2021-01-25 20:34:22
18500000,2458.709867988478,100.80801002177762,2021-01-25 21:00:51
18600000,2469.156543185741,185.58751987462972,2021-01-25 21:27:17
18700000,2869.499159954829,35.766870940225424,2021-01-25 21:53:52
18800000,2074.0948648576173,430.5310279837758,2021-01-25 22:20:17
18900000,2894.1489422854943,15.135507186023258,2021-01-25 22:46:49
19000000,2905.235972484114,36.17088401108834,2021-01-25 23:13:19
19100000,2906.024163647643,14.040804032894927,2021-01-25 23:40:07
19200000,2866.7514519572374,26.022678793415018,2021-01-26 00:06:42
19300000,2834.662969119284,30.19865813704102,2021-01-26 00:33:07
19400000,2820.5450414009465,25.952119190056816,2021-01-26 00:59:31
19500000,2910.1511300213087,41.114830027082014,2021-01-26 01:26:04
19600000,2888.8140180559312,6.073831811826326,2021-01-26 01:52:20
19700000,2875.6992510672458,16.58701009178095,2021-01-26 02:18:55
19800000,2951.8809514685627,117.8563462605666,2021-01-26 02:45:32
19900000,2842.323182479568,3.281382555867567,2021-01-26 03:12:11
20000000,3079.6228181683973,158.80049611141192,2021-01-26 03:38:35
20100000,2061.5622159653367,1374.2395632720452,2021-01-26 04:04:59
20200000,3218.304716993661,2.9614489459339572,2021-01-26 04:31:18
20300000,-434.19797832967095,1799.999618969314,2021-01-26 04:57:53
20400000,3219.8168206280375,2.983292531885589,2021-01-26 05:24:16
20500000,3204.49046277847,10.9989490442806,2021-01-26 05:50:43
20600000,3202.5537956138132,5.912004178306985,2021-01-26 06:17:10
20700000,3224.463016616909,6.655458039888549,2021-01-26 06:43:31
20800000,3202.8680061443,9.292749844829215,2021-01-26 07:10:10
20900000,3198.630645523017,7.929846342926248,2021-01-26 07:36:40
21000000,3176.2067914163786,4.963797511488803,2021-01-26 08:03:20
21100000,3139.3168603846907,3.5662688584052646,2021-01-26 08:29:49
21200000,3138.199936804294,3.62928552811771,2021-01-26 08:56:23
21300000,3134.2790343353577,8.075110385184342,2021-01-26 09:22:41
21400000,3193.2299368662816,2.740264677988772,2021-01-26 09:49:13
21500000,3189.4290544251076,3.221851059554612,2021-01-26 10:15:32
21600000,2921.1288015285686,0.9706114537544733,2021-01-26 10:42:05
21700000,2922.360196319609,4.2580948625360975,2021-01-26 11:08:37
21800000,3267.8009646742585,6.703661925504361,2021-01-26 11:35:06
21900000,3264.7160353853883,5.419587995006014,2021-01-26 12:01:25
22000000,3259.432677913331,9.033061903508973,2021-01-26 12:27:52
22100000,3221.04342107651,8.201753530266236,2021-01-26 12:54:30
22200000,2848.9349220388226,136.32847146903248,2021-01-26 13:20:54
22300000,2678.2237124132475,132.44208899762913,2021-01-26 13:47:24
22400000,2688.6393305174324,131.870634605028,2021-01-26 14:14:03
22500000,1539.4111524148746,2933.997680222742,2021-01-26 14:40:56
22600000,3281.8483512853463,2.4540572153599087,2021-01-26 15:07:32
22700000,1549.312447002613,2785.357543476212,2021-01-26 15:33:55
22800000,-3289.0246630440924,474.34118502003446,2021-01-26 16:00:28
22900000,-4146.826417506871,90.73589844170812,2021-01-26 16:27:06
23000000,2530.2549777703975,43.93265442715352,2021-01-26 16:53:37
23100000,2857.5287224340964,51.09752112524751,2021-01-26 17:20:20
23200000,2527.8320670702933,45.51573756978637,2021-01-26 17:47:00
23300000,1356.6142405183418,1408.1968653331592,2021-01-26 18:13:42
23400000,741.9298785952187,1124.528356954816,2021-01-26 18:40:21
23500000,2662.801702461733,121.13996863068255,2021-01-26 19:06:42
23600000,-1960.4819226212828,1286.5674846680586,2021-01-26 19:33:23
23700000,2232.978944916923,17.478738166705305,2021-01-26 20:00:07
23800000,1998.0320860491709,139.98202919458038,2021-01-26 20:26:41
23900000,2240.9388859924866,6.966773195329106,2021-01-26 20:53:22
24000000,2620.3917878350944,3.07443233076032,2021-01-26 21:19:50
24100000,2566.161567283911,6.666955652619945,2021-01-26 21:46:27
24200000,3085.0554417678145,149.98396054005948,2021-01-26 22:13:04
24300000,584.6837146211487,1307.4987551627444,2021-01-26 22:39:40
24400000,2501.0875189423423,22.230530953521416,2021-01-26 23:06:14
24500000,1471.0094884137827,20.989496696946645,2021-01-26 23:32:44
24600000,2081.836609914191,510.86443883650315,2021-01-26 23:59:23
24700000,2349.8361833138906,579.5624050100695,2021-01-27 00:25:49
24800000,2703.1344515604933,579.83643395028,2021-01-27 00:52:30
24900000,3193.7770498616496,9.60711255023638,2021-01-27 01:18:53
25000000,1951.6923369209958,1303.7368374476634,2021-01-27 01:45:20
25100000,3173.7490366026514,16.836083444760227,2021-01-27 02:11:54
25200000,3087.1136482086335,71.92829906961963,2021-01-27 02:38:22
25300000,2903.9848707474002,538.6643816514265,2021-01-27 03:04:52
25400000,3182.08484253401,9.373631896884536,2021-01-27 03:31:30
25500000,2917.952888386853,534.2582064512168,2021-01-27 03:58:09
25600000,3176.1357438543682,9.932324551569076,2021-01-27 04:24:34
25700000,2880.806378949693,17.499379616780686,2021-01-27 04:50:57
25800000,3194.5347881272983,11.292234202217191,2021-01-27 05:17:33
25900000,3207.8595349038433,10.301591307911645,2021-01-27 05:43:47
26000000,3221.1034240866998,9.823142885722545,2021-01-27 06:10:21
26100000,3234.4266840675295,10.392054780109582,2021-01-27 06:36:51
26200000,3222.2129641003767,6.011863855041952,2021-01-27 07:03:09
26300000,3233.8470213078826,6.614052805831644,2021-01-27 07:29:50
26400000,3245.7202110948065,5.0863643634758935,2021-01-27 07:56:25
26500000,3231.5234819271927,4.824060182357178,2021-01-27 08:22:52
26600000,3253.3112539008275,3.022286561638178,2021-01-27 08:49:27
26700000,3258.6283564824016,3.2390917772015526,2021-01-27 09:15:49
26800000,3268.606058824662,12.010379142997783,2021-01-27 09:42:15
26900000,3277.2564550512134,3.323764634151908,2021-01-27 10:08:39
27000000,3199.0010459636806,126.70793617268393,2021-01-27 10:35:07
27100000,3272.940915136155,10.964712014807658,2021-01-27 11:01:42
27200000,3248.106172293336,22.684134351310433,2021-01-27 11:28:07
27300000,3253.5102803241107,2.4818202285953657,2021-01-27 11:54:31
27400000,3264.3369272229274,2.105604583642355,2021-01-27 12:21:05
27500000,3221.218192901878,9.268849307744427,2021-01-27 12:47:37
27600000,3249.2505160999813,4.527219883711902,2021-01-27 13:13:53
27700000,3252.7905089930837,2.6704743419432617,2021-01-27 13:40:05
27800000,3255.3002769429268,4.323893780419619,2021-01-27 14:06:18
27900000,3262.937800974792,3.596438194056806,2021-01-27 14:32:51
28000000,3261.1322463854713,4.029308334910599,2021-01-27 14:59:26
28100000,3263.9995288406485,5.349708964235387,2021-01-27 15:26:03
28200000,3202.6864721843795,125.62226841244818,2021-01-27 15:52:37
28300000,3272.116391053006,3.140918031795829,2021-01-27 16:19:04
28400000,3211.6722872919254,122.99466262639247,2021-01-27 16:45:26
28500000,3137.725731960999,160.99605120987547,2021-01-27 17:11:53
28600000,3267.461804753506,4.4519116043155895,2021-01-27 17:38:24
28700000,3238.1307911667436,10.329104037973774,2021-01-27 18:04:50
28800000,3248.8739192807484,7.846891146826183,2021-01-27 18:31:22
28900000,3240.610512947996,5.506518089470642,2021-01-27 18:57:52
29000000,3260.7704179500556,5.3590127033315005,2021-01-27 19:24:12
29100000,3245.1734647415915,10.73675520311186,2021-01-27 19:50:45
29200000,3204.5182056959825,33.168868620474115,2021-01-27 20:17:07
29300000,3248.9850377453176,2.4452443067569747,2021-01-27 20:43:41
29400000,3013.5537337541946,186.53620055437818,2021-01-27 21:10:07
29500000,3240.145040066519,19.776377570439973,2021-01-27 21:36:35
29600000,3240.9069592339697,23.335691285830034,2021-01-27 22:03:13
29700000,3282.2699013227125,1.2353747753184128,2021-01-27 22:29:48
29800000,2921.119207004106,227.4720170617509,2021-01-27 22:56:19
29900000,2975.9903851585223,198.38399967358552,2021-01-27 23:23:05
30000000,3260.9479349440107,3.915342469670117,2021-01-27 23:49:38
