time_step,eval_return_mean,eval_std_mean,timestamp
1740000,944.3431009619524,36.06822389555531,2020-08-21 23:51:44
1770000,936.9292410905385,36.30959280313229,2020-08-22 00:35:01
1800000,937.540368355171,34.987816165638925,2020-08-22 01:18:17
1830000,920.1595731909035,4.186659522777112,2020-08-22 02:01:38
1860000,927.653773755262,16.936443430425726,2020-08-22 02:44:58
1890000,917.3250828060569,5.782290900607974,2020-08-22 03:28:16
1920000,725.9455448665948,350.2961508845104,2020-08-22 04:11:36
1950000,812.4026763403356,247.54324798671595,2020-08-22 04:54:57
1980000,957.1642516367085,60.56582163141143,2020-08-22 05:38:16
2010000,802.2409060917487,266.16516536736935,2020-08-22 06:20:59
2040000,1017.6419072139586,82.93747169106727,2020-08-22 07:02:41
2070000,984.1818046408969,80.77765448472249,2020-08-22 07:44:26
2100000,1086.5244852125547,142.29418889206084,2020-08-22 08:26:11
2130000,1242.7444056199445,163.63162488848917,2020-08-22 09:07:58
2160000,1254.8802703302363,170.38649437992333,2020-08-22 09:49:43
2190000,1108.569679541713,174.81495260459627,2020-08-22 10:31:31
2220000,1307.1882536664345,47.360819860030375,2020-08-22 11:13:24
2250000,1087.5518704182236,201.67428061204797,2020-08-22 11:55:16
2280000,1277.1936164867534,180.48274035916864,2020-08-22 12:37:09
2310000,1347.1071596298689,67.65286781287573,2020-08-22 13:18:56
2340000,1379.005067386271,9.59735745781989,2020-08-22 14:00:50
2370000,1357.2240488528496,29.904619954586423,2020-08-22 14:42:39
2400000,1371.3761941885077,22.647679010912604,2020-08-22 15:24:30
2430000,1377.442166343404,4.112717048598836,2020-08-22 16:06:22
2460000,1384.4927998808344,3.4102172109075597,2020-08-22 16:48:14
2490000,1406.0923988634297,9.364226278367369,2020-08-22 17:30:11
2520000,1404.5009899086745,1.925855599332821,2020-08-22 18:12:05
2550000,1413.2099157718208,8.773595360642513,2020-08-22 18:53:57
2580000,1415.9056835801834,7.859365705129483,2020-08-22 19:35:56
2610000,1435.4864467707544,12.128992124288068,2020-08-22 20:17:52
2640000,1439.645554128077,7.251897243623629,2020-08-22 20:59:46
2670000,1445.0350624069408,5.919773492164877,2020-08-22 21:41:43
2700000,1205.2386552801431,462.2084116618088,2020-08-22 22:23:41
2730000,1446.6083011713094,11.49662583453294,2020-08-22 23:05:32
2760000,1447.7257297626813,19.549478768625892,2020-08-22 23:47:28
2790000,1014.9229696863251,269.48509328336615,2020-08-23 00:29:32
2820000,1200.3310638547234,498.2664727436286,2020-08-23 01:11:31
2850000,1508.7658597035356,4.462975171524183,2020-08-23 01:53:28
2880000,1525.6993829211194,5.577640834947746,2020-08-23 02:35:31
2910000,1508.1108996864352,6.098873536938808,2020-08-23 03:17:29
2940000,1218.97160710586,463.75742184562927,2020-08-23 03:59:30
2970000,1392.991177965283,177.82155805030604,2020-08-23 04:39:42
3000000,903.9752299412887,489.46895747019863,2020-08-23 05:13:40
