time_step,eval_return_mean,eval_std_mean,timestamp
2850000,2146.2909642586064,28.43250504430816,2021-01-31 09:37:32
2880000,2170.204104093805,16.453402395010745,2021-01-31 09:48:39
2910000,2256.4573505046396,19.17650828409537,2021-01-31 09:59:48
2940000,2265.720066506342,5.711357153999974,2021-01-31 10:10:58
2970000,2262.233701635175,9.461264960868105,2021-01-31 10:22:04
3000000,2298.2699882227457,2.7484777998158734,2021-01-31 10:33:10
3030000,2323.900177355888,2.0617353680677217,2021-01-31 10:44:15
3060000,2285.029418854404,42.84728699091601,2021-01-31 10:55:20
3090000,2328.2522364337938,2.701988751966899,2021-01-31 11:06:25
3120000,2297.9199671087963,15.739448865716161,2021-01-31 11:17:29
3150000,2284.209245403676,10.869976985887023,2021-01-31 11:28:38
3180000,2240.874491723439,18.21772179404456,2021-01-31 11:39:45
3210000,2316.644728614185,3.696295019184476,2021-01-31 11:50:53
3240000,2301.6785404085444,4.920398368767991,2021-01-31 12:01:59
3270000,2292.3980305442183,5.590865076903548,2021-01-31 12:13:04
3300000,2340.7391405513577,3.072024684719008,2021-01-31 12:24:07
3330000,2319.11302209766,6.392475417786738,2021-01-31 12:35:13
3360000,2378.2261023957008,9.182756876010004,2021-01-31 12:46:16
3390000,2275.5515480140402,22.11009606693632,2021-01-31 12:57:21
3420000,2251.6968321903396,7.590087881657303,2021-01-31 13:08:27
3450000,2401.3892921348743,1.8771489104408106,2021-01-31 13:19:29
3480000,2323.49244607591,11.634385734433677,2021-01-31 13:30:33
3510000,2333.924674382789,14.655658704039405,2021-01-31 13:41:38
3540000,2381.438432827945,2.7148921179107077,2021-01-31 13:52:39
3570000,2412.469379916954,6.303414832440197,2021-01-31 14:03:43
3600000,2399.471310807996,8.667840398723545,2021-01-31 14:14:50
3630000,2317.26522885559,15.650799053095003,2021-01-31 14:25:56
3660000,2342.4926050808835,4.6790592457064335,2021-01-31 14:36:57
3690000,2430.8861372323054,4.047463563270178,2021-01-31 14:48:05
3720000,2333.2986746832776,10.370730341089894,2021-01-31 14:59:03
3750000,2429.6091991269313,5.5320826368330485,2021-01-31 15:10:10
3780000,2245.4377664359845,9.106231477749777,2021-01-31 15:21:15
3810000,2427.068012527396,9.719796616854907,2021-01-31 15:32:21
3840000,2294.100653734506,7.0691272506699985,2021-01-31 15:43:24
3870000,2376.6291379243507,43.89219852574776,2021-01-31 15:54:30
3900000,2347.6044993982,30.04337663188402,2021-01-31 16:05:36
3930000,2428.124992296543,7.823657373466349,2021-01-31 16:16:37
3960000,2345.910559664948,22.190577386498237,2021-01-31 16:27:43
3990000,2355.4219464615862,3.5211896506312397,2021-01-31 16:38:49
4020000,2374.1421637158537,8.50973889608759,2021-01-31 16:49:53
4050000,2432.2511479658788,18.280595939148974,2021-01-31 17:01:03
4080000,2368.6890136846737,4.682023988543635,2021-01-31 17:12:07
4110000,2453.2543533966596,37.84725040805828,2021-01-31 17:23:17
4140000,2440.720623540878,5.445109359677002,2021-01-31 17:34:21
4170000,2236.220064332398,6.941654466867834,2021-01-31 17:45:28
4200000,2275.4340183049644,41.40385664506581,2021-01-31 17:56:30
4230000,2406.6142159574715,7.9748304558330965,2021-01-31 18:07:38
4260000,2372.829154593246,5.305434061591929,2021-01-31 18:18:44
4290000,2428.4628851128437,20.360338816360347,2021-01-31 18:29:48
4320000,2385.2692486276424,1.7194870153420143,2021-01-31 18:40:48
4350000,2483.077489966341,13.832616676261408,2021-01-31 18:51:52
4380000,2421.4211600679578,15.511866908054802,2021-01-31 19:02:56
4410000,2402.847083388234,8.467477408656608,2021-01-31 19:14:02
4440000,2416.411860369875,5.023961038483019,2021-01-31 19:25:07
4470000,2483.5376765794144,8.07995778787184,2021-01-31 19:36:16
4500000,2414.8097131951668,5.015034185758487,2021-01-31 19:47:22
4530000,2416.2710881383405,27.10898314284727,2021-01-31 19:58:29
4560000,2446.4503668151365,10.703976744167228,2021-01-31 20:09:32
4590000,2475.5116654127837,15.444047920781879,2021-01-31 20:20:41
4620000,2446.8915177079684,1.7951176966205866,2021-01-31 20:31:48
4650000,2463.382243856544,4.534206656270641,2021-01-31 20:42:50
4680000,2428.2923424917662,6.689377264785993,2021-01-31 20:53:55
4710000,2417.8635523292824,5.155726586153679,2021-01-31 21:05:00
4740000,2385.657155319562,50.99581253687073,2021-01-31 21:16:05
4770000,2392.0864412544515,4.940793711817426,2021-01-31 21:27:12
4800000,2427.5108562710675,34.57568700007748,2021-01-31 21:38:17
4830000,2496.3188875940737,23.388360025083273,2021-01-31 21:49:24
4860000,2450.4835808558055,11.015047424743877,2021-01-31 22:00:32
4890000,2508.6387250356624,16.88941167534889,2021-01-31 22:11:39
4920000,2414.628116900232,18.07057790715942,2021-01-31 22:22:47
4950000,2431.1010273140037,11.438909632181476,2021-01-31 22:33:55
4980000,2528.8180401466548,7.412850148141425,2021-01-31 22:45:00
5010000,2512.4603900552115,7.908474193920645,2021-01-31 22:56:05
5040000,2370.167879194964,19.415427612426292,2021-01-31 23:07:09
5070000,2358.5244194442284,10.522884821925159,2021-01-31 23:18:14
5100000,2380.818903548485,12.532584637654042,2021-01-31 23:29:19
5130000,2444.3294615432173,30.762551507740547,2021-01-31 23:40:22
5160000,2463.0171270771316,23.04909628385921,2021-01-31 23:51:25
5190000,2453.1876155093146,9.558344426801124,2021-02-01 00:02:31
5220000,2358.519909635966,7.440123992859131,2021-02-01 00:13:34
5250000,2533.287237007189,15.598101675511435,2021-02-01 00:24:41
5280000,2466.9011112886074,26.83013894645914,2021-02-01 00:35:45
5310000,2492.534727280406,5.8272628945965055,2021-02-01 00:46:52
5340000,2472.6481421654175,6.564843037676741,2021-02-01 00:57:56
5370000,2476.2592654743557,8.36537494452381,2021-02-01 01:08:58
5400000,2558.671068768814,16.74909026444225,2021-02-01 01:19:59
5430000,2458.481031278302,8.686290492874257,2021-02-01 01:31:02
5460000,2528.018952010541,17.640896314397242,2021-02-01 01:42:07
5490000,2514.5225209389037,7.056683983709653,2021-02-01 01:53:11
5520000,2564.8283521365342,3.3220669160066563,2021-02-01 02:04:17
5550000,2493.9433872500776,15.112783504042172,2021-02-01 02:15:26
5580000,2504.0457834161707,3.1641521287379657,2021-02-01 02:26:31
5610000,2566.2868529247125,4.924571114439184,2021-02-01 02:37:40
5640000,2509.680102599609,4.107169921260374,2021-02-01 02:48:44
5670000,2532.8172263727474,10.407165159023997,2021-02-01 02:59:47
5700000,2516.7338691434825,2.2159464571126524,2021-02-01 03:10:54
5730000,2492.731349751387,1.0383384837979124,2021-02-01 03:22:02
5760000,2520.2234273910276,4.392556905439769,2021-02-01 03:33:07
5790000,2510.7028821712884,9.792043270072018,2021-02-01 03:44:13
5820000,2595.191069603745,5.053283214578146,2021-02-01 03:55:18
5850000,2457.6860160963047,13.172776946851036,2021-02-01 04:06:25
5880000,2546.670837344537,6.009272653355619,2021-02-01 04:17:29
5910000,2552.9070450317085,8.568056371921646,2021-02-01 04:28:36
5940000,2532.574556729139,4.643485089854759,2021-02-01 04:39:42
5970000,2568.9912411545943,35.91420854237975,2021-02-01 04:50:43
6000000,2493.9545881356817,6.408938235125675,2021-02-01 05:01:48
6030000,2533.8399735196313,1.7441329883287762,2021-02-01 05:12:50
6060000,2584.303901287026,3.1724415299823003,2021-02-01 05:23:54
6090000,2527.3296121321464,5.206548108601921,2021-02-01 05:35:03
6120000,2590.1366266371588,5.098879678232885,2021-02-01 05:46:04
6150000,2572.796385025608,3.43806882669061,2021-02-01 05:57:05
6180000,2516.040355720711,1.6117125014751266,2021-02-01 06:08:12
6210000,2621.444543268534,8.882060269068381,2021-02-01 06:19:21
6240000,2553.152221351974,14.20952444066896,2021-02-01 06:30:23
6270000,2594.5313776955004,7.50724104531058,2021-02-01 06:41:27
6300000,2545.2795484142775,2.4489117176095982,2021-02-01 06:52:31
6330000,2639.5549726810245,3.3921510725370014,2021-02-01 07:03:36
6360000,2560.046407115587,11.147693096372144,2021-02-01 07:14:41
6390000,2487.1528763088013,4.40789806343425,2021-02-01 07:25:47
6420000,2551.642146713675,11.116149663923592,2021-02-01 07:36:52
6450000,2595.990188729377,7.050109571656253,2021-02-01 07:47:55
6480000,2608.765030888456,8.36067206269919,2021-02-01 07:58:59
6510000,2596.202505726068,11.129815385484411,2021-02-01 08:10:00
6540000,2576.2703892107024,9.485898741664137,2021-02-01 08:21:05
6570000,2554.1857780571254,5.880986751814444,2021-02-01 08:32:11
6600000,2576.1422684212253,7.837897238527725,2021-02-01 08:43:16
6630000,2579.1453230269153,5.680778602611336,2021-02-01 08:54:24
6660000,2582.5205550394076,7.744960793087847,2021-02-01 09:05:30
6690000,2623.0190445909266,6.459798917888508,2021-02-01 09:16:34
6720000,2588.9985703847797,8.03292084425418,2021-02-01 09:27:38
6750000,2478.9278417544588,4.117516329633362,2021-02-01 09:38:44
6780000,2589.053247486948,5.257511523303394,2021-02-01 09:49:46
6810000,2564.5604720921606,3.970877931051602,2021-02-01 10:00:51
6840000,2489.822749550717,1.3641076655822557,2021-02-01 10:11:56
6870000,2585.123896973376,2.5677019077452377,2021-02-01 10:22:55
6900000,2481.658425143236,36.41485882791943,2021-02-01 10:34:02
6930000,2580.9345393426,12.42335691235443,2021-02-01 10:45:07
6960000,2662.970561568124,4.325055445023806,2021-02-01 10:56:10
6990000,2572.699358569159,6.675483056815238,2021-02-01 11:07:11
7020000,2628.6737757528113,6.90820681689073,2021-02-01 11:18:14
7050000,2573.4449153893875,8.611378132419457,2021-02-01 11:29:17
7080000,2604.513781505049,2.435809288956885,2021-02-01 11:40:25
7110000,2621.6203781613053,5.980503412024383,2021-02-01 11:51:31
7140000,2576.120824805031,10.625233920202422,2021-02-01 12:02:37
7170000,2577.909172323747,2.063677746972668,2021-02-01 12:13:43
7200000,2632.721700051635,9.893325247378366,2021-02-01 12:24:45
7230000,2602.5926562664463,3.922858402910493,2021-02-01 12:35:52
7260000,2624.762739521429,5.178371530365934,2021-02-01 12:46:57
7290000,2603.725578098408,20.601545254122243,2021-02-01 12:58:01
7320000,2620.692052889744,9.59431410182786,2021-02-01 13:09:11
7350000,2606.193506582501,16.853781206950263,2021-02-01 13:20:12
7380000,2613.0928960045667,10.384223552876044,2021-02-01 13:31:21
7410000,2574.7848539030374,8.00919412956527,2021-02-01 13:42:24
7440000,2634.036200178908,12.35762448650379,2021-02-01 13:53:29
7470000,2589.0031920121187,33.264387931330546,2021-02-01 14:04:36
7500000,2604.243452646927,7.904095419999009,2021-02-01 14:15:40
7530000,2413.3322439817216,39.31657376014928,2021-02-01 14:26:49
7560000,2605.9003796510938,4.551172452973725,2021-02-01 14:37:56
7590000,2586.5365729886844,26.924672927414402,2021-02-01 14:49:01
7620000,2616.9819214336894,9.456412354697063,2021-02-01 15:00:03
7650000,2589.436370469453,23.78423115802914,2021-02-01 15:11:08
7680000,2488.723963663364,11.147995706329356,2021-02-01 15:22:14
7710000,2653.195138315823,6.785959215983712,2021-02-01 15:33:16
7740000,2551.7291776623097,14.630385560182027,2021-02-01 15:44:18
7770000,2480.7761364663966,24.274091957719413,2021-02-01 15:55:23
7800000,2571.25958344917,2.6809192576487004,2021-02-01 16:06:28
7830000,2652.2719690080476,2.117015184180658,2021-02-01 16:17:36
7860000,2604.7469089246215,32.8648599433542,2021-02-01 16:28:43
7890000,2540.8922725423117,6.184595824168697,2021-02-01 16:39:52
7920000,2656.965035737113,5.133975723264392,2021-02-01 16:50:57
7950000,2563.8198684279964,4.874945658956708,2021-02-01 17:02:04
7980000,2576.0871813385,7.068617053609093,2021-02-01 17:13:14
8010000,2610.1174887616767,4.479740651588079,2021-02-01 17:24:16
8040000,2635.5877994687994,34.07996801737351,2021-02-01 17:35:20
8070000,2587.8892762670066,2.390156326173479,2021-02-01 17:46:24
8100000,2635.3191193603684,7.715477780122903,2021-02-01 17:57:29
8130000,2605.140806661663,13.387480298100934,2021-02-01 18:08:32
8160000,2613.277953756111,45.132915296697576,2021-02-01 18:19:36
8190000,2636.241874109588,3.2322724377414724,2021-02-01 18:30:39
8220000,2559.2724879228895,11.476277938283696,2021-02-01 18:41:45
8250000,2601.9801596712077,21.581432154460554,2021-02-01 18:52:52
8280000,2615.583617241068,6.23303366314052,2021-02-01 19:03:54
8310000,2647.1963081220133,35.59360808866505,2021-02-01 19:14:57
8340000,2603.3158488026556,33.5595469322835,2021-02-01 19:26:00
8370000,2660.4835186799532,8.944987017988952,2021-02-01 19:37:07
8400000,2620.9231894691575,6.686370384819425,2021-02-01 19:48:10
8430000,2657.606462844706,14.276222634014584,2021-02-01 19:59:13
8460000,2652.439031820142,5.926050561782804,2021-02-01 20:10:18
8490000,2651.1363299863915,6.678894807920577,2021-02-01 20:21:29
8520000,2672.7980997451764,2.357003635085324,2021-02-01 20:32:33
8550000,2578.562701789962,30.990331569703223,2021-02-01 20:43:36
8580000,2569.842839820399,16.37238760959532,2021-02-01 20:54:39
8610000,2672.804704007859,4.528677650697934,2021-02-01 21:05:42
8640000,2713.4906089892706,8.481835063080771,2021-02-01 21:16:48
8670000,2677.566098923966,13.183933517377838,2021-02-01 21:27:53
8700000,2641.453542843905,9.802971766319267,2021-02-01 21:39:02
8730000,2679.2469585184926,4.6218590485375195,2021-02-01 21:50:09
8760000,2653.530802254218,6.066281479807574,2021-02-01 22:01:15
8790000,2636.8537600216855,0.9799630378163148,2021-02-01 22:12:19
8820000,2725.2917234031247,7.569839868195088,2021-02-01 22:23:21
8850000,2617.655140165756,4.378848057235443,2021-02-01 22:34:30
8880000,2646.9778775833347,3.2299359468685545,2021-02-01 22:45:37
8910000,2646.720242884989,2.4408262441977033,2021-02-01 22:56:43
8940000,2699.1510580753593,3.6480861924954735,2021-02-01 23:07:50
8970000,2742.925855249026,4.115089877141596,2021-02-01 23:18:58
9000000,2712.1245336058914,3.9895075052145588,2021-02-01 23:30:00
