time_step,eval_return_mean,eval_std_mean,timestamp
20100000,3336.2309086198447,25.3118546896223,2021-02-06 05:16:59
20200000,3323.1558808557565,30.560027476967804,2021-02-06 05:43:56
20300000,2705.9543382219917,941.0253279062456,2021-02-06 06:10:38
20400000,2559.363693382064,1116.9148461230766,2021-02-06 06:37:21
20500000,3014.1757078167243,307.05482416283047,2021-02-06 07:04:12
20600000,2730.0588976716185,1218.0360203092227,2021-02-06 07:31:12
20700000,2630.739965051659,1168.853891233459,2021-02-06 07:57:51
20800000,3094.106592626853,241.71794821070756,2021-02-06 08:24:26
20900000,2885.694937411063,237.88620923493423,2021-02-06 08:51:09
21000000,2462.5001102492038,1133.475579241152,2021-02-06 09:17:46
21100000,3286.780989721341,128.27926599151886,2021-02-06 09:44:34
21200000,1947.8064788976128,1300.265012461916,2021-02-06 10:11:29
21300000,2486.6114942253726,1049.688437747037,2021-02-06 10:38:28
21400000,3139.719688595279,259.0414790112853,2021-02-06 11:05:42
21500000,2632.860621712032,1127.9646784448946,2021-02-06 11:32:48
21600000,3231.595607006645,104.24670620672582,2021-02-06 11:59:45
21700000,3023.2186343973035,291.28234827862985,2021-02-06 12:26:30
21800000,3297.1542212604754,131.9961141820431,2021-02-06 12:53:37
21900000,2109.7105572943556,1302.7880821980668,2021-02-06 13:20:47
22000000,3279.2365968853615,145.1876763262905,2021-02-06 13:47:43
22100000,3272.0267988929127,114.98041850212978,2021-02-06 14:14:41
22200000,2601.4426747889092,1134.0225994346997,2021-02-06 14:41:25
22300000,3097.1917742235014,190.18534923973732,2021-02-06 15:08:16
22400000,3082.630211596312,249.32966691877957,2021-02-06 15:34:54
22500000,2771.124439198986,1109.2021425324267,2021-02-06 16:01:28
22600000,3136.1869773539247,235.435686284872,2021-02-06 16:28:03
22700000,3063.411212989711,319.5218114008013,2021-02-06 16:54:41
22800000,3144.0467485828062,244.3502721525351,2021-02-06 17:21:23
22900000,2486.783093714686,1073.5415570801747,2021-02-06 17:47:55
23000000,3210.4693545098917,261.46629956088276,2021-02-06 18:14:35
23100000,2654.7520685052423,1075.7122274472972,2021-02-06 18:41:01
23200000,2027.0026317723216,1229.9457894861412,2021-02-06 19:07:26
23300000,2524.031783106733,1007.7298836087925,2021-02-06 19:34:16
23400000,2633.356841290279,1076.8654415030462,2021-02-06 20:00:56
23500000,3074.063400077476,328.2297270357157,2021-02-06 20:27:34
23600000,3085.4641800230597,316.21026816194524,2021-02-06 20:54:05
23700000,3097.829112180014,251.13398670044077,2021-02-06 21:20:37
23800000,3125.459378813419,218.7509808870497,2021-02-06 21:46:58
23900000,3353.6815182785285,22.338921105687845,2021-02-06 22:13:22
24000000,2179.751844935141,1424.6302133396266,2021-02-06 22:39:45
24100000,3051.5527937334214,316.00392320465346,2021-02-06 23:06:19
24200000,2545.106261584687,1130.1047074931894,2021-02-06 23:32:43
24300000,2648.2171202712025,1087.7759707474033,2021-02-06 23:59:18
24400000,3208.43410034685,160.45882222891694,2021-02-07 00:25:51
24500000,3078.5415560776664,313.05504247251844,2021-02-07 00:52:40
24600000,3310.3874246197774,33.33992908929385,2021-02-07 01:19:16
24700000,3086.3880258329964,311.0559905933174,2021-02-07 01:46:02
24800000,3275.9090460504685,162.65256560791352,2021-02-07 02:12:39
24900000,2591.9660383148585,1145.3044506806457,2021-02-07 02:39:10
25000000,3205.3180816414906,235.65569916390308,2021-02-07 03:05:39
25100000,3088.9227342022555,251.8842283899183,2021-02-07 03:32:23
25200000,2063.5599653857453,1348.9873047601038,2021-02-07 03:58:57
25300000,3014.7596206976814,288.4856148560175,2021-02-07 04:25:36
25400000,2546.4996571246384,1290.138181927032,2021-02-07 04:52:12
25500000,3239.7848917684773,122.2695950565828,2021-02-07 05:19:05
25600000,3240.5922463843062,249.5630073319508,2021-02-07 05:45:52
25700000,2642.4242181934437,1267.5275580563966,2021-02-07 06:12:32
25800000,3329.3678191525787,34.54271983457196,2021-02-07 06:39:13
25900000,3283.560748455557,28.734548524599976,2021-02-07 07:05:57
26000000,3308.8263138409775,80.60279795712,2021-02-07 07:32:15
26100000,3211.7272087536267,251.2633299488706,2021-02-07 07:58:48
26200000,3315.8495479566177,35.87580653995458,2021-02-07 08:25:32
26300000,2617.965495656054,1232.763959220168,2021-02-07 08:52:08
26400000,3339.9127974206835,27.131333459991755,2021-02-07 09:18:39
26500000,2628.824674556066,1245.1902114070826,2021-02-07 09:45:05
26600000,3231.452460915604,269.881925060518,2021-02-07 10:11:37
26700000,3217.3881990236796,174.73831595687344,2021-02-07 10:38:32
26800000,2763.876595272825,1195.6811774065334,2021-02-07 11:05:19
26900000,2574.96220234438,1246.6682335144724,2021-02-07 11:31:55
27000000,3139.9459255698757,276.99948288312345,2021-02-07 11:58:50
27100000,1902.1429912501826,1374.6446350506112,2021-02-07 12:25:31
27200000,3282.0116272319647,131.49160635606123,2021-02-07 12:52:14
27300000,3284.3027538956258,37.339993523130985,2021-02-07 13:18:33
27400000,2582.9184179130384,1234.020650221868,2021-02-07 13:44:56
27500000,2646.42531978241,1265.2089660895097,2021-02-07 14:11:46
27600000,3071.491677432337,246.12688500217027,2021-02-07 14:38:22
27700000,2678.7699500606177,1185.485719411609,2021-02-07 15:05:06
27800000,2629.7117088371156,1107.948691996835,2021-02-07 15:31:47
27900000,3355.9990432218124,22.366369373334464,2021-02-07 15:58:10
28000000,3284.7382691316407,122.47237679668248,2021-02-07 16:24:51
28100000,2693.1001673022392,1169.365373267974,2021-02-07 16:51:35
28200000,3137.142968275437,287.40552239867185,2021-02-07 17:18:21
28300000,3325.9689666940058,34.479772335021096,2021-02-07 17:45:16
28400000,3344.6603515933703,24.751914526531678,2021-02-07 18:11:47
28500000,3351.4125033490736,31.245551248552026,2021-02-07 18:38:29
28600000,3201.413121277389,275.8863526834169,2021-02-07 19:05:08
28700000,3224.488495632165,266.3812038445934,2021-02-07 19:31:53
28800000,3203.447698687294,265.8732294176073,2021-02-07 19:58:32
28900000,2647.2686981149604,1314.9027330686458,2021-02-07 20:25:07
29000000,3356.8116459524667,11.467991901760278,2021-02-07 20:51:46
29100000,2734.8146434800774,1087.8875602696712,2021-02-07 21:18:35
29200000,3364.5056117967483,7.801850620403273,2021-02-07 21:45:28
29300000,2703.310142216519,1296.1455429686662,2021-02-07 22:12:15
29400000,3348.5419567831523,27.779542269525273,2021-02-07 22:39:01
29500000,3334.2172441778084,17.844180250066874,2021-02-07 23:05:50
29600000,2777.3245236706816,980.7004769373294,2021-02-07 23:32:32
29700000,3365.404398251764,16.55505685824463,2021-02-07 23:59:28
29800000,3362.409086874365,4.440439957492581,2021-02-08 00:26:05
29900000,3354.777431814873,15.8675542903232,2021-02-08 00:49:37
30000000,3352.0992731308775,25.17159428431987,2021-02-08 01:10:06
