time_step,eval_return_mean,eval_std_mean,timestamp
6100000,1515.9183004249085,20.146181322742553,2021-03-06 07:27:33
6200000,1545.956583191552,20.141837515860598,2021-03-06 07:45:00
6300000,1808.2633293146414,62.96731422712625,2021-03-06 08:02:25
6400000,1865.05792814864,30.430977767936575,2021-03-06 08:19:51
6500000,1889.504628358582,36.452342536828866,2021-03-06 08:37:19
6600000,1896.1677025111883,28.39055908327392,2021-03-06 08:54:46
6700000,1491.6224147509843,24.04632433895763,2021-03-06 09:12:08
6800000,1875.922702530508,31.16030047289619,2021-03-06 09:29:33
6900000,1537.680485554626,54.42120730857762,2021-03-06 09:46:59
7000000,1550.4246796512357,23.991362820468773,2021-03-06 10:04:24
7100000,644.6494699060229,1020.1895010649126,2021-03-06 10:21:48
7200000,1862.9962646363178,4.67810602993867,2021-03-06 10:39:12
7300000,813.849931031694,800.9041615754787,2021-03-06 10:56:38
7400000,1890.4349876200897,22.370441623888162,2021-03-06 11:14:03
7500000,1535.0009213368219,769.099384124603,2021-03-06 11:31:30
7600000,-568.433964328705,2215.0563178200027,2021-03-06 11:48:54
7700000,1892.0286943517226,37.66335552606939,2021-03-06 12:06:23
7800000,2147.12078674954,74.67228142698882,2021-03-06 12:23:49
7900000,1842.6162089140375,28.71536060008206,2021-03-06 12:41:13
8000000,1464.6195919030727,1455.904412404667,2021-03-06 12:58:36
8100000,1912.5883438553094,34.67976350740521,2021-03-06 13:16:01
8200000,1865.2363799482869,21.365474325395976,2021-03-06 13:33:24
8300000,2198.999438629732,48.66068250783353,2021-03-06 13:50:48
8400000,1396.9527422869774,1530.1878928904064,2021-03-06 14:08:10
8500000,2166.4992769627042,58.0561666632818,2021-03-06 14:25:33
8600000,2198.310775850573,34.2975259482171,2021-03-06 14:42:54
8700000,2155.011208528548,11.420378568444312,2021-03-06 15:00:14
8800000,2132.2482559157784,151.23976607753914,2021-03-06 15:17:35
8900000,2238.936514877402,5.970964663583138,2021-03-06 15:34:57
9000000,2279.866021605717,6.933828474879967,2021-03-06 15:52:19
9100000,2176.6368632447497,41.69020388866608,2021-03-06 16:09:46
9200000,2171.915166526628,33.21731690848276,2021-03-06 16:27:10
9300000,2185.7619292318705,35.6911034051723,2021-03-06 16:44:31
9400000,2197.4824357005523,22.66264509373407,2021-03-06 17:01:55
9500000,2247.727273657228,11.774393109838893,2021-03-06 17:19:20
9600000,667.9668105344587,1530.2435205522336,2021-03-06 17:36:42
9700000,2223.962735811773,19.595182531940175,2021-03-06 17:54:09
9800000,477.97706337653835,2542.7018077300804,2021-03-06 18:11:35
9900000,2224.75070198487,69.54301244227102,2021-03-06 18:28:57
10000000,2258.6321172427697,17.21218622099712,2021-03-06 18:46:19
10100000,2198.5792501651426,29.367855360647933,2021-03-06 19:03:40
10200000,1541.168962436503,1386.0095157231144,2021-03-06 19:21:08
10300000,2211.207669277211,46.984167227949136,2021-03-06 19:38:35
10400000,-1842.0653796026854,3301.7363209329824,2021-03-06 19:56:04
10500000,1739.2670083891783,991.268443718084,2021-03-06 20:13:29
10600000,2206.6389655212283,25.255529901868528,2021-03-06 20:30:57
10700000,1476.2053928702157,1488.4057056163367,2021-03-06 20:48:27
10800000,2274.1592152153444,33.80172781760101,2021-03-06 21:05:54
10900000,2296.245582292192,8.856063119738423,2021-03-06 21:23:22
11000000,2291.6979410074086,27.547591247613123,2021-03-06 21:40:44
11100000,2180.9588271073344,46.15671752671852,2021-03-06 21:58:10
11200000,846.1539646209645,2799.5049460622395,2021-03-06 22:15:40
11300000,2178.3903512730894,90.28675506667234,2021-03-06 22:33:01
11400000,-557.4192860172891,3302.155120038718,2021-03-06 22:50:24
11500000,2199.00159797512,32.60027023567867,2021-03-06 23:07:49
11600000,2000.946377276175,112.14320739711751,2021-03-06 23:25:12
11700000,-3140.226789844424,2586.5314268710913,2021-03-06 23:42:40
11800000,854.9248362330302,2649.683629144518,2021-03-07 00:00:07
11900000,2222.0287340444847,27.99094343204983,2021-03-07 00:17:35
12000000,2209.763524758565,52.19566059265356,2021-03-07 00:34:59
12100000,799.151271068706,1927.1686356625748,2021-03-07 00:52:29
12200000,2155.920968443017,31.576823105257667,2021-03-07 01:09:59
12300000,2171.3694094921148,18.719659975122724,2021-03-07 01:27:27
12400000,1381.709052351862,1047.5836246696333,2021-03-07 01:44:56
12500000,-2622.3857645292,2459.0567163461824,2021-03-07 02:02:30
12600000,-2195.07880339886,2237.931953454759,2021-03-07 02:20:00
12700000,1085.4669396465367,1413.9017087092482,2021-03-07 02:37:33
12800000,2337.9209439801334,210.31735357696118,2021-03-07 02:55:03
12900000,2131.7556196576897,143.39129651245813,2021-03-07 03:12:32
13000000,-625.7898643916085,3420.7382666114777,2021-03-07 03:29:57
13100000,726.0153691327066,2802.4816340708276,2021-03-07 03:47:22
13200000,-702.2931540509004,3487.309824362249,2021-03-07 04:04:51
13300000,-1045.2010272616378,3049.445035729838,2021-03-07 04:22:20
13400000,2175.0661263235097,50.59548574771869,2021-03-07 04:39:47
13500000,2047.2428775750116,150.51355736286192,2021-03-07 04:57:04
13600000,1931.5262479773555,176.561975700265,2021-03-07 05:14:25
13700000,1880.062280381795,307.2822471997378,2021-03-07 05:31:46
13800000,2135.4375322823958,51.52563972104875,2021-03-07 05:49:07
13900000,2189.0347322362527,30.916871940882558,2021-03-07 06:06:35
14000000,2245.922223819994,57.96690860154159,2021-03-07 06:23:58
14100000,-460.02140845343945,2717.305610226231,2021-03-07 06:41:29
14200000,2057.4998497220777,92.44921310901476,2021-03-07 06:58:55
14300000,-687.1293897714086,3120.178392443056,2021-03-07 07:16:28
14400000,2212.0429371274395,28.11153684587153,2021-03-07 07:33:55
14500000,2224.1986153673424,12.72467915099293,2021-03-07 07:51:19
14600000,1788.6833488574496,447.862066549946,2021-03-07 08:08:45
14700000,2104.684001840333,226.75145955213807,2021-03-07 08:26:13
14800000,2175.9025432199096,106.68881330717515,2021-03-07 08:43:37
14900000,1210.3607935316554,813.6194430655514,2021-03-07 09:01:08
15000000,1046.5597367940668,133.10021417716843,2021-03-07 09:18:36
15100000,1812.7363794375374,216.08526699868193,2021-03-07 09:36:08
15200000,1877.1880876175715,213.04598545571858,2021-03-07 09:53:39
15300000,1085.2090867659922,911.7979547890413,2021-03-07 10:11:10
15400000,-22.951545895806838,2438.198717284036,2021-03-07 10:28:41
15500000,2211.442412113727,61.043972191125945,2021-03-07 10:46:10
15600000,2068.0312041678812,184.35981756763366,2021-03-07 11:03:39
15700000,2043.1468289056925,180.62439388879264,2021-03-07 11:21:07
15800000,1951.5251594631548,44.55930048224495,2021-03-07 11:38:34
15900000,2246.4097597491277,15.5196520669181,2021-03-07 11:55:59
16000000,2208.420269362197,8.89471115798874,2021-03-07 12:13:26
16100000,2128.540441571634,119.43831658293469,2021-03-07 12:30:53
16200000,2177.834497003403,50.05220249226215,2021-03-07 12:48:20
16300000,2266.233023463017,12.753526052081,2021-03-07 13:05:44
16400000,2079.0715957370544,138.5964275803324,2021-03-07 13:23:08
16500000,2093.676073768029,125.40362177151735,2021-03-07 13:40:35
16600000,1894.3243937664051,11.9748834289141,2021-03-07 13:58:02
16700000,2264.697152104004,48.848686577531495,2021-03-07 14:15:26
16800000,2231.118233922051,63.25822683478088,2021-03-07 14:32:52
16900000,2127.3534017385937,108.05317157601702,2021-03-07 14:50:18
17000000,1927.3156176307148,4.473957139357274,2021-03-07 15:07:41
17100000,2449.0287716500625,351.9207312411893,2021-03-07 15:25:06
17200000,408.27559108710483,1623.4809219677106,2021-03-07 15:42:32
17300000,2330.1611220678983,27.423049265146357,2021-03-07 15:59:59
17400000,2271.2954739476977,66.60821346971981,2021-03-07 16:17:27
17500000,2127.9060689832195,287.107497388143,2021-03-07 16:34:59
17600000,2528.0973587839007,295.7607503266824,2021-03-07 16:52:25
17700000,2269.9662046407934,42.36805134087677,2021-03-07 17:09:54
17800000,1781.957941282517,1028.190283966069,2021-03-07 17:27:17
17900000,2273.2148169224,33.792590448062796,2021-03-07 17:44:49
18000000,2083.498199895736,163.35367882980174,2021-03-07 18:02:15
18100000,759.9591284212972,944.793015381962,2021-03-07 18:19:47
18200000,2289.5060358296605,15.428530884910685,2021-03-07 18:37:16
18300000,2160.323853216423,109.88948020076575,2021-03-07 18:54:40
18400000,2331.121706230979,119.43470602912372,2021-03-07 19:12:09
18500000,2103.684166437219,162.95682988661545,2021-03-07 19:29:35
18600000,2729.284118790501,255.98913151350612,2021-03-07 19:47:04
18700000,2425.919180487642,160.6442810100553,2021-03-07 20:04:34
18800000,2294.0009819095335,26.222988524181794,2021-03-07 20:22:02
18900000,2426.462754235313,54.10882653649669,2021-03-07 20:39:26
19000000,2053.2281545155583,116.2537658781326,2021-03-07 20:56:52
19100000,2348.61532481224,7.77576848910875,2021-03-07 21:14:18
19200000,2673.3452688490456,127.41524765337653,2021-03-07 21:31:43
19300000,2618.6876252279712,2.0859224297469723,2021-03-07 21:49:03
19400000,36.39121402970482,84.84910867179357,2021-03-07 22:06:35
19500000,2708.2721956142036,292.6714017414959,2021-03-07 22:24:04
19600000,2698.4990864372494,256.01723343583564,2021-03-07 22:41:27
19700000,2614.323907702129,294.9682431838677,2021-03-07 22:58:50
19800000,2524.072457437484,127.90760570855721,2021-03-07 23:16:13
19900000,2222.733745027637,472.6476162415546,2021-03-07 23:33:39
20000000,3187.921501053685,36.404633058978014,2021-03-07 23:51:06
20100000,2286.170413360523,3.06261851521439,2021-03-08 00:08:36
20200000,2308.994123697749,6.729951463986399,2021-03-08 00:26:03
20300000,2311.5788534778053,4.286749232069769,2021-03-08 00:43:32
20400000,2291.8510693879807,8.711346719949258,2021-03-08 01:01:01
20500000,2488.698724010842,303.28799467654846,2021-03-08 01:18:25
20600000,2306.8412344357203,33.370017284048316,2021-03-08 01:35:52
20700000,2493.8466617403697,92.1194969403103,2021-03-08 01:53:24
20800000,1008.117467837815,27.483047221682927,2021-03-08 02:10:51
20900000,2610.3088024194813,4.238654122135131,2021-03-08 02:28:22
21000000,2612.888937452304,8.58327915500855,2021-03-08 02:45:53
21100000,2329.6248422828617,20.65560990656032,2021-03-08 03:03:22
21200000,2614.874158126063,12.481551842154092,2021-03-08 03:20:56
21300000,2602.6550647970457,16.408577454014207,2021-03-08 03:38:23
21400000,2629.451288016836,8.275603460549872,2021-03-08 03:55:52
21500000,2957.090046390873,3.992189201164685,2021-03-08 04:13:19
21600000,2617.0236649054154,4.128998364675079,2021-03-08 04:30:43
21700000,2624.309236329986,6.632156484000466,2021-03-08 04:48:14
21800000,2627.944600170632,3.482559117361179,2021-03-08 05:05:43
21900000,2617.4655170048086,5.925420060553471,2021-03-08 05:23:09
22000000,2442.7331308314338,137.8855303853061,2021-03-08 05:40:38
22100000,2288.1829897864845,10.276464425327413,2021-03-08 05:58:09
22200000,2320.236494733138,6.254773399785548,2021-03-08 06:15:34
22300000,2942.1644457707853,4.619829318667811,2021-03-08 06:32:55
22400000,2584.9892356887563,294.4921281253476,2021-03-08 06:50:22
22500000,2384.2808183160537,116.67366638151451,2021-03-08 07:07:45
22600000,2314.546973588168,23.1185286245348,2021-03-08 07:25:10
22700000,2841.3527069501297,146.54257801408662,2021-03-08 07:42:35
22800000,2322.0596251250836,25.53002870543656,2021-03-08 08:00:01
22900000,2781.479040911916,156.68141809593178,2021-03-08 08:17:24
23000000,2380.0388924885583,76.11653896401053,2021-03-08 08:34:49
23100000,2271.4163296685715,92.28038037940347,2021-03-08 08:52:16
23200000,2090.802335103903,81.41279802939017,2021-03-08 09:09:43
23300000,1957.1826481845815,75.9582766436923,2021-03-08 09:27:11
23400000,2945.229482267087,3.5545138791255404,2021-03-08 09:44:35
23500000,1918.3831910529166,164.6917464824994,2021-03-08 10:02:02
23600000,2300.6822860149614,44.32287965994177,2021-03-08 10:19:30
23700000,2329.3141292543805,2.1251297317295537,2021-03-08 10:36:56
23800000,2325.633378112906,332.292864015046,2021-03-08 10:54:22
23900000,2248.1384487201058,110.54630667130102,2021-03-08 11:11:45
24000000,2225.8701083562605,16.610802148951418,2021-03-08 11:29:13
24100000,2719.099458521321,323.51437014450175,2021-03-08 11:46:39
24200000,2839.646504005099,366.97825120203436,2021-03-08 12:04:05
24300000,2299.476076693222,14.576744081518976,2021-03-08 12:21:34
24400000,2059.2470835464155,84.64361012093981,2021-03-08 12:39:03
24500000,2027.140622338499,25.141166513883796,2021-03-08 12:56:28
24600000,2268.317318549026,46.61326111925892,2021-03-08 13:13:55
24700000,1578.032921419588,19.072178723954167,2021-03-08 13:31:19
24800000,2798.0846365016455,296.992929953287,2021-03-08 13:48:48
24900000,1962.5484320988592,35.15290369825347,2021-03-08 14:06:12
25000000,2235.143538841513,45.72577886415753,2021-03-08 14:23:43
25100000,2930.9953083929595,110.90457409394541,2021-03-08 14:41:07
25200000,2173.94545438771,30.498533012871075,2021-03-08 14:58:26
25300000,2319.7503226442395,4.031652946063292,2021-03-08 15:15:47
25400000,2267.0254333969815,43.16380829692047,2021-03-08 15:33:12
25500000,3031.3967440132405,11.137696653374022,2021-03-08 15:50:38
25600000,3220.0160583707316,120.51632624006699,2021-03-08 16:08:03
25700000,2309.5423260648054,196.35824934449454,2021-03-08 16:25:28
25800000,2103.0376868016674,23.345457383034994,2021-03-08 16:42:55
25900000,2958.5795531590957,8.4074139903191,2021-03-08 17:00:13
26000000,2144.191394133899,250.08526586896727,2021-03-08 17:17:36
26100000,2720.1591929535557,104.10929728615511,2021-03-08 17:34:58
26200000,1215.428771969685,82.48377914120064,2021-03-08 17:52:22
26300000,3243.6515780990917,100.70799860946268,2021-03-08 18:09:47
26400000,2014.8670668083705,37.39415678953594,2021-03-08 18:27:12
26500000,2377.3977024363244,22.31344869942991,2021-03-08 18:44:37
26600000,1905.778686362429,44.636098364636005,2021-03-08 19:02:00
26700000,3010.1448917616435,17.491481848949398,2021-03-08 19:19:23
26800000,2362.8931451099006,326.98053449078856,2021-03-08 19:36:44
26900000,1838.0766370871584,92.90887793813258,2021-03-08 19:54:15
27000000,2394.376282450944,169.78770623130512,2021-03-08 20:11:39
27100000,2625.1417771463093,102.03322052191302,2021-03-08 20:29:04
27200000,2862.031745967891,421.5624517251503,2021-03-08 20:46:29
27300000,3055.8891863323197,307.5476929378696,2021-03-08 21:03:49
27400000,2954.860744882765,6.66976673742882,2021-03-08 21:21:11
27500000,2345.5434998350474,49.19143226565808,2021-03-08 21:38:30
27600000,1829.7054144294118,487.2114839263041,2021-03-08 21:55:54
27700000,2668.862094696995,5.472052007408658,2021-03-08 22:13:17
27800000,1462.0539934844805,712.5065767109562,2021-03-08 22:30:40
27900000,2456.9388503763694,421.61946120874825,2021-03-08 22:48:03
28000000,1941.0984058206864,34.360070070088206,2021-03-08 23:05:29
28100000,428.1769368423551,1271.300572921415,2021-03-08 23:22:52
28200000,2683.4523597740144,406.94806179327344,2021-03-08 23:40:15
28300000,2526.069590847403,152.63535481117358,2021-03-08 23:57:36
28400000,2455.8242464973073,688.9475747974101,2021-03-09 00:14:58
28500000,2101.650987734146,65.37209343325114,2021-03-09 00:32:24
28600000,2263.9583428640426,260.4411124345537,2021-03-09 00:49:48
28700000,1340.0176442049242,717.8980257686851,2021-03-09 01:07:15
28800000,2006.629908743047,216.52064162162475,2021-03-09 01:24:40
28900000,2348.6899114289035,3.4112790749735074,2021-03-09 01:42:05
29000000,3273.4745729989854,82.29903602822041,2021-03-09 01:59:26
29100000,2178.099567422273,69.90075803698981,2021-03-09 02:16:48
29200000,-1326.1495577497267,85.26574013019838,2021-03-09 02:34:17
29300000,2621.7665801560765,429.2423413515317,2021-03-09 02:51:39
29400000,2116.870206863169,594.813780754549,2021-03-09 03:09:03
29500000,2781.771285158989,107.77037941651521,2021-03-09 03:26:27
29600000,2450.6927908069915,290.7171463189079,2021-03-09 03:43:47
29700000,2794.72370586934,119.18686927362566,2021-03-09 04:01:13
29800000,1397.0623767995196,284.3147825158925,2021-03-09 04:18:35
29900000,2979.7053670067016,16.690560471381733,2021-03-09 04:35:31
30000000,1191.4123855440596,82.97808429452331,2021-03-09 04:48:11
