time_step,eval_return_mean,eval_std_mean,timestamp
13900000,1729.8248564112141,1115.6841435954857,2021-02-24 09:41:28
14000000,2192.1242204752853,888.7348378407843,2021-02-24 09:56:17
14100000,1358.2213281096679,1067.439364449528,2021-02-24 10:11:09
14200000,2559.001661504876,136.2263022212953,2021-02-24 10:25:58
14300000,2185.716014478329,896.2702644152652,2021-02-24 10:40:47
14400000,2059.196928306123,713.5478805066119,2021-02-24 10:55:45
14500000,2176.8589492426363,892.113549219587,2021-02-24 11:10:34
14600000,1763.7145697738529,1068.8801848920602,2021-02-24 11:25:35
14700000,1676.1189208959943,1142.4044163483416,2021-02-24 11:40:28
14800000,2155.672670669942,932.8665385117869,2021-02-24 11:55:24
14900000,2143.7454587773987,969.3587911700345,2021-02-24 12:10:06
15000000,1740.6520359994915,1078.0153836378843,2021-02-24 12:24:51
15100000,2628.981412526377,10.26157071352604,2021-02-24 12:39:46
15200000,2249.123775236173,756.1078106375683,2021-02-24 12:54:41
15300000,2566.179182385983,95.66583273269251,2021-02-24 13:09:40
15400000,1778.554827930787,1039.3606000177406,2021-02-24 13:24:26
15500000,2198.8480821758185,889.7346555110215,2021-02-24 13:39:22
15600000,2171.9725784267034,925.5251626236502,2021-02-24 13:54:11
15700000,841.5030322935733,893.661957682818,2021-02-24 14:08:57
15800000,1273.550287439451,1099.4158143293068,2021-02-24 14:23:49
15900000,2181.7090693923356,878.7499213066449,2021-02-24 14:38:38
16000000,2175.5799783631433,892.2697410550618,2021-02-24 14:53:32
16100000,2191.319683909315,896.5104963786814,2021-02-24 15:08:32
16200000,1736.4822141427503,1070.8449629015615,2021-02-24 15:23:30
16300000,2179.280400790812,901.0831211738126,2021-02-24 15:38:15
16400000,2175.210149566068,888.1116625202676,2021-02-24 15:53:14
16500000,1780.546252830233,1040.1104969230516,2021-02-24 16:08:10
16600000,2628.06356167598,4.242935795582945,2021-02-24 16:23:02
16700000,2177.7132741538944,891.4059221702498,2021-02-24 16:37:56
16800000,2191.6082201350223,893.6646571865645,2021-02-24 16:52:54
16900000,2622.0672309406336,8.169895409853648,2021-02-24 17:07:46
17000000,1766.6685729415717,1041.7906998608955,2021-02-24 17:22:37
17100000,1703.7599819160769,1128.1358243675486,2021-02-24 17:37:36
17200000,2154.537635192545,931.5029439777657,2021-02-24 17:52:24
17300000,2636.1649541853285,8.932223799386554,2021-02-24 18:07:23
17400000,1736.5565712373932,1093.603769374642,2021-02-24 18:22:13
17500000,1743.2777523102948,1075.9164780845097,2021-02-24 18:37:06
17600000,2631.6229722571506,8.940947018866778,2021-02-24 18:52:09
17700000,1783.103534088284,1033.686662154851,2021-02-24 19:07:12
17800000,1757.8692982101225,1033.6738659137498,2021-02-24 19:22:02
17900000,2619.8213132015194,10.50098379747787,2021-02-24 19:36:52
18000000,934.7165662632062,836.4065705289496,2021-02-24 19:51:48
18100000,2280.04847096508,709.8565033434005,2021-02-24 20:06:42
18200000,2179.2536930237447,884.0327420950175,2021-02-24 20:21:33
18300000,2633.2590370151147,6.733095071140973,2021-02-24 20:36:21
18400000,805.5152468913567,897.1585939389945,2021-02-24 20:51:23
18500000,2165.4407811896845,894.0964495442073,2021-02-24 21:06:14
18600000,1774.774074565686,1050.899605465158,2021-02-24 21:21:09
18700000,1713.7107508663516,1114.9516896426212,2021-02-24 21:36:01
18800000,1383.0606407412224,1008.0295215721197,2021-02-24 21:51:03
18900000,2605.716973453943,13.225991792999704,2021-02-24 22:06:01
19000000,2207.023460584791,825.3017097721322,2021-02-24 22:20:54
19100000,1738.3044782978675,1089.5683931617612,2021-02-24 22:35:53
19200000,1731.905179290988,1095.2654450043747,2021-02-24 22:50:58
19300000,963.1485772046402,850.4337911129396,2021-02-24 23:05:50
19400000,2220.755884548312,809.6410114480866,2021-02-24 23:20:44
19500000,2626.264349280081,19.74013985886724,2021-02-24 23:35:46
19600000,1748.2385992518043,1059.7795244414842,2021-02-24 23:50:43
19700000,2182.11804376597,881.2377142891511,2021-02-25 00:05:42
19800000,2226.314675391285,816.4793580703604,2021-02-25 00:20:36
19900000,1739.3449500787362,1063.4285425813246,2021-02-25 00:35:31
20000000,741.4403586886954,951.2921815638783,2021-02-25 00:50:33
20100000,2613.802256939288,24.073290530721614,2021-02-25 01:05:23
20200000,2613.3966028457176,22.051329369150146,2021-02-25 01:20:16
20300000,1828.6809811527703,994.0973471269136,2021-02-25 01:35:07
20400000,1709.0251369231169,1120.1759153132477,2021-02-25 01:49:51
20500000,2624.1975241083787,14.576553875800839,2021-02-25 02:04:40
20600000,1844.488663502037,995.2047001979519,2021-02-25 02:19:29
20700000,752.5083476746737,938.8259730263072,2021-02-25 02:34:28
20800000,2627.072295830813,19.41992239393377,2021-02-25 02:49:23
20900000,2176.2039844226897,883.0020015473108,2021-02-25 03:04:20
21000000,1290.8969598773347,1097.7213629442501,2021-02-25 03:19:13
21100000,1692.4279175606375,1118.67056564038,2021-02-25 03:34:05
21200000,1762.5222542705628,1044.2882281032178,2021-02-25 03:48:55
21300000,2129.0552758589683,809.7835225530592,2021-02-25 04:03:47
21400000,1712.9168563650928,1117.392778123375,2021-02-25 04:18:39
21500000,2214.331300035302,811.3158009930337,2021-02-25 04:33:30
21600000,1823.2975636592314,1000.0820459806853,2021-02-25 04:48:26
21700000,1752.0535530911263,1073.9117238114766,2021-02-25 05:03:18
21800000,2229.4199681797845,793.305953232792,2021-02-25 05:18:08
21900000,1811.4379995437653,1012.7714666260534,2021-02-25 05:32:58
22000000,2631.3242844998667,20.410838403730207,2021-02-25 05:47:52
22100000,1727.1017013916783,1118.6501883967535,2021-02-25 06:02:43
22200000,1808.0614467898893,1010.1058692866251,2021-02-25 06:17:38
22300000,2150.9810520564306,950.0472477673553,2021-02-25 06:32:27
22400000,2628.1020921714285,15.791905269292986,2021-02-25 06:47:17
22500000,856.8897987475806,804.4015125676872,2021-02-25 07:02:12
22600000,2630.545879393723,28.446993281357596,2021-02-25 07:17:06
22700000,1768.6430377653269,1044.7520529497535,2021-02-25 07:31:54
22800000,2624.1922575955423,17.118452071247464,2021-02-25 07:46:57
22900000,2621.990305058259,14.86253472368239,2021-02-25 08:01:54
23000000,2146.782821780098,958.934720763432,2021-02-25 08:16:46
23100000,1698.989997827714,1126.4690819028144,2021-02-25 08:31:32
23200000,2609.0412890815096,34.54223680383848,2021-02-25 08:46:31
23300000,2625.666704694447,20.11987084288774,2021-02-25 09:01:20
23400000,2161.9371834804533,873.9118230913591,2021-02-25 09:16:15
23500000,2610.2366318229506,24.08843063400612,2021-02-25 09:31:17
23600000,2152.163448421974,928.9755056161346,2021-02-25 09:46:06
23700000,1796.627065796934,1026.8204086031812,2021-02-25 10:01:03
23800000,2165.4063407733715,917.2396204022399,2021-02-25 10:15:50
23900000,2620.5404471064003,13.652860506624473,2021-02-25 10:30:49
24000000,2191.507843199811,899.9919180322231,2021-02-25 10:45:37
24100000,2314.2546690259605,632.5454874338418,2021-02-25 11:00:34
24200000,2620.5187632359366,11.341192535021628,2021-02-25 11:15:29
24300000,2620.4144128218377,29.333668717690657,2021-02-25 11:30:17
24400000,2631.458963153006,25.684736947738106,2021-02-25 11:48:12
24500000,2169.227725189963,911.1309303626659,2021-02-25 12:09:12
24600000,1748.8238500547463,1067.3599877097483,2021-02-25 12:30:05
24700000,2563.576841431514,130.04358613739416,2021-02-25 12:51:11
24800000,2612.73817152402,16.490925705483228,2021-02-25 13:12:12
24900000,2620.926129056971,13.08236037031938,2021-02-25 13:33:14
25000000,2598.451140710672,13.174354555507444,2021-02-25 13:54:10
25100000,2629.6798129282924,19.705007687115085,2021-02-25 14:15:06
25200000,2619.999011592813,20.21261879085567,2021-02-25 14:36:06
25300000,2617.9356166485313,13.672582701284814,2021-02-25 14:57:07
25400000,2649.495589429365,23.71592779891558,2021-02-25 15:17:58
25500000,2171.583681522136,896.0335108993352,2021-02-25 15:38:52
25600000,2152.9499727072134,928.7647988781787,2021-02-25 15:59:58
25700000,2621.7483922790075,23.79940563936842,2021-02-25 16:20:58
25800000,2610.7930012150946,32.989107117434145,2021-02-25 16:41:58
25900000,2173.3795409602235,927.1512402231712,2021-02-25 17:03:09
26000000,2198.599857212616,876.2511050179376,2021-02-25 17:24:01
26100000,1757.6347819332718,1087.3567958499973,2021-02-25 17:44:59
26200000,2614.9751486516648,19.619723676390883,2021-02-25 18:05:49
26300000,2640.6065115570323,32.193010978253014,2021-02-25 18:26:40
26400000,2162.2235302677855,926.9023205399565,2021-02-25 18:47:35
26500000,2149.751979520751,954.4200022811053,2021-02-25 19:08:33
26600000,2641.0594075689705,27.277445385568424,2021-02-25 19:29:34
26700000,2610.876552170971,11.61827145720912,2021-02-25 19:50:22
26800000,2126.3128866997877,958.0031622154,2021-02-25 20:11:14
26900000,2199.070311787141,914.4478449830167,2021-02-25 20:32:12
27000000,2145.816547491068,937.39126167522,2021-02-25 20:53:32
27100000,2615.4957677679477,11.605858557722017,2021-02-25 21:14:35
27200000,1790.8931843977796,1050.786731997138,2021-02-25 21:35:25
27300000,1623.9111141540673,1195.9236574021609,2021-02-25 21:56:28
27400000,1678.5809007993605,1159.7797936415325,2021-02-25 22:17:30
27500000,1665.2762168971362,1204.5293127212035,2021-02-25 22:38:23
27600000,2646.589634571924,23.99907174655168,2021-02-25 22:59:19
27700000,1754.1982374037732,1043.1754153617524,2021-02-25 23:20:16
27800000,1735.5944909114219,1088.68559342296,2021-02-25 23:41:16
27900000,2311.0316591582514,629.4957757107294,2021-02-26 00:02:13
28000000,2321.691616840747,673.6255577728579,2021-02-26 00:23:00
28100000,2415.071695636835,389.1684826042847,2021-02-26 00:43:50
28200000,2287.9299956106543,671.260042286528,2021-02-26 01:04:45
28300000,1647.173810465662,1174.847885511874,2021-02-26 01:25:47
28400000,2639.9330952188748,24.987099110884987,2021-02-26 01:46:48
28500000,2205.8392563954667,824.7463915712326,2021-02-26 02:07:47
28600000,2243.176092055574,762.7070276127301,2021-02-26 02:28:56
28700000,1426.858001067721,987.8905492537203,2021-02-26 02:49:52
28800000,2150.271685579721,945.7000184492019,2021-02-26 03:10:38
28900000,2643.250399552156,17.365794975088694,2021-02-26 03:31:34
29000000,2220.090424255641,806.4435068798273,2021-02-26 03:52:16
29100000,2642.7376713548515,19.883791135661298,2021-02-26 04:13:13
29200000,1245.3187253320602,1156.5134803382794,2021-02-26 04:34:06
29300000,2185.3542529940382,917.5085721086031,2021-02-26 04:54:45
29400000,2193.9931609311184,876.6341704108946,2021-02-26 05:15:39
29500000,1765.0598611918663,1065.6268698668791,2021-02-26 05:36:37
29600000,2321.292554712806,612.6799662226324,2021-02-26 05:57:39
29700000,1292.1898176077693,1075.4593583619755,2021-02-26 06:18:33
29800000,2637.954873198408,18.695324786297803,2021-02-26 06:39:35
29900000,2645.3317241830396,19.700887354173716,2021-02-26 07:00:32
30000000,2193.975070774456,861.5287315520148,2021-02-26 07:21:27
