time_step,eval_return_mean,eval_std_mean,timestamp
740000,934.2695254937304,87.56245129965063,2021-02-26 16:26:55
750000,748.0933043691889,299.15248536366687,2021-02-26 16:31:03
760000,894.5208677414159,34.31340961697433,2021-02-26 16:35:11
770000,952.1396049092097,44.47160382380073,2021-02-26 16:39:19
780000,829.7154268205737,341.0474938468235,2021-02-26 16:43:28
790000,896.2156603175314,59.90926398728894,2021-02-26 16:47:37
800000,992.3536311903499,34.97164860433016,2021-02-26 16:51:46
810000,985.217916359468,32.43330986756826,2021-02-26 16:55:54
820000,1002.7491859580425,4.8125156599999945,2021-02-26 17:00:02
830000,925.0457620665954,38.0006216901401,2021-02-26 17:04:10
840000,964.5330293531354,46.310433196288905,2021-02-26 17:08:19
850000,874.056341628683,112.01380440809528,2021-02-26 17:12:27
860000,909.029108758454,85.35270674994715,2021-02-26 17:16:35
870000,1009.776285242309,7.364177639243351,2021-02-26 17:20:43
880000,1004.7889595328664,4.6171199754289365,2021-02-26 17:24:51
890000,1009.5576615073271,1.7415813249395893,2021-02-26 17:28:59
900000,900.0636423252447,126.35579367467172,2021-02-26 17:33:07
910000,910.2098933838099,55.740721486961206,2021-02-26 17:37:15
920000,859.4799136942514,43.65052138886789,2021-02-26 17:41:23
930000,928.7428505213662,64.32461458967119,2021-02-26 17:45:31
940000,931.4646296059612,33.420507296858254,2021-02-26 17:49:40
950000,767.3305601229722,368.8278440822804,2021-02-26 17:53:48
960000,768.762859872305,371.0323244605109,2021-02-26 17:57:57
970000,953.4939004481588,45.73329607255023,2021-02-26 18:02:05
980000,879.8297628868983,71.82279900177735,2021-02-26 18:06:13
990000,914.2281416861576,82.50814701398427,2021-02-26 18:10:21
1000000,920.4914689818764,80.61301243776329,2021-02-26 18:14:29
1010000,934.5262836900529,29.692534995036166,2021-02-26 18:18:37
1020000,936.8941896910121,67.24000317544284,2021-02-26 18:22:45
1030000,896.4470702346678,86.74449047991737,2021-02-26 18:26:53
1040000,881.7986171984309,72.95429353633907,2021-02-26 18:31:01
1050000,740.0599028540237,303.43998602666426,2021-02-26 18:35:09
1060000,1003.7194521942043,7.052140572112907,2021-02-26 18:39:18
1070000,871.4216838143309,73.25496285646064,2021-02-26 18:43:26
1080000,930.1677582237722,38.43299196016587,2021-02-26 18:47:34
1090000,816.2603533506247,16.76718979801898,2021-02-26 18:51:42
1100000,795.6892982582549,322.574767852272,2021-02-26 18:55:51
1110000,893.5072727557579,84.1364252664126,2021-02-26 18:59:59
1120000,867.9968233266457,37.046401030861134,2021-02-26 19:04:06
1130000,860.142943382906,81.26470755620717,2021-02-26 19:08:15
1140000,773.8250502598339,330.69611115862176,2021-02-26 19:12:23
1150000,899.4499529662056,11.754901312772892,2021-02-26 19:16:30
1160000,760.949380915331,307.6124733689968,2021-02-26 19:20:38
1170000,934.0646033124627,13.749883545693185,2021-02-26 19:24:45
1180000,903.5073574882888,101.15417364044472,2021-02-26 19:28:52
1190000,899.1738768338307,38.896830333556025,2021-02-26 19:33:00
1200000,735.4037533372946,465.3476473048683,2021-02-26 19:37:08
1210000,928.9389904741995,38.51610737710989,2021-02-26 19:41:16
1220000,760.3851630013077,338.9375188387198,2021-02-26 19:45:24
1230000,910.8068807866051,4.774349726418628,2021-02-26 19:49:31
1240000,923.2951959047839,32.21902148742274,2021-02-26 19:53:38
1250000,1166.7623176026052,9.511116782033156,2021-02-26 19:57:46
1260000,1066.2513317881878,107.74613642240186,2021-02-26 20:01:54
1270000,422.67555478699967,353.05456591784116,2021-02-26 20:06:02
1280000,984.4372613766591,131.56604040450307,2021-02-26 20:10:09
1290000,975.6290447221761,117.27950905286184,2021-02-26 20:14:17
1300000,872.7641294092151,13.736034396779083,2021-02-26 20:18:24
1310000,148.86740928377782,48.07050281446909,2021-02-26 20:22:29
1320000,475.87100884116006,290.86092504842935,2021-02-26 20:26:37
1330000,1175.069336211479,20.091644512188278,2021-02-26 20:30:45
1340000,1045.8701529638397,154.1697329379437,2021-02-26 20:34:52
1350000,1189.9024911793028,23.09609578076034,2021-02-26 20:38:59
1360000,1194.0012973317785,1.2929453313795796,2021-02-26 20:43:07
1370000,958.0278262581472,413.6417966569603,2021-02-26 20:47:15
1380000,1283.2993649624905,5.786631714407432,2021-02-26 20:51:23
1390000,823.2141891000252,145.2663143091429,2021-02-26 20:55:31
1400000,1269.9772425183833,7.074545979473699,2021-02-26 20:59:39
1410000,1137.7712090578543,509.4868173385114,2021-02-26 21:03:46
1420000,1324.4643021462148,11.50848565000764,2021-02-26 21:07:54
1430000,1335.2711670240776,4.831705331468925,2021-02-26 21:12:02
1440000,893.7519641737414,353.9224760086218,2021-02-26 21:16:10
1450000,1231.0640786030785,2.7683422884531663,2021-02-26 21:20:18
1460000,975.0369756712041,33.317120365437944,2021-02-26 21:24:26
1470000,1138.4408947786058,524.8007814130049,2021-02-26 21:28:34
1480000,1402.8157363588273,3.1221047401988473,2021-02-26 21:32:42
1490000,1331.5520261187298,9.308613840546352,2021-02-26 21:36:49
1500000,1281.205505072688,9.34637047910472,2021-02-26 21:40:57
1510000,1383.5344104025814,11.20099232636859,2021-02-26 21:45:05
1520000,1386.9738720058856,5.625020284317909,2021-02-26 21:49:12
1530000,1411.76028527991,9.302034174122346,2021-02-26 21:53:20
1540000,1341.4351037377296,2.598454345251774,2021-02-26 21:57:28
1550000,1368.5994541221742,2.755233785268351,2021-02-26 22:01:36
1560000,1433.7444796955153,11.024863582132307,2021-02-26 22:05:44
1570000,1416.8437584937697,4.202047123851711,2021-02-26 22:09:53
1580000,1174.317217384784,531.3436872502087,2021-02-26 22:14:00
1590000,1388.6588005308215,1.4214371928663336,2021-02-26 22:18:08
1600000,1333.665934652266,15.135768052663012,2021-02-26 22:22:16
1610000,1427.2210919342563,6.043633325858221,2021-02-26 22:26:25
1620000,1409.6892301671498,1.506188255297113,2021-02-26 22:30:32
1630000,1411.6273658630337,2.7868049172888765,2021-02-26 22:34:39
1640000,1438.0412996296534,1.5514686805423785,2021-02-26 22:38:47
1650000,1433.7088016096736,6.576057260348057,2021-02-26 22:42:55
1660000,1435.5961509555345,6.157161557429704,2021-02-26 22:47:03
1670000,1470.550851400473,2.5670272689178844,2021-02-26 22:51:10
1680000,1465.3394125347302,3.582001593255271,2021-02-26 22:55:19
1690000,1451.5597886758976,9.695396623413762,2021-02-26 22:59:27
1700000,1497.3440611885358,1.2773822463490772,2021-02-26 23:03:34
1710000,1485.319941985203,6.385329575867161,2021-02-26 23:07:42
1720000,1470.4825996546872,4.289904084926239,2021-02-26 23:11:50
1730000,1469.4979717089084,3.739378842608227,2021-02-26 23:15:58
1740000,1482.9222258272157,3.002100727577998,2021-02-26 23:20:06
1750000,1438.804288618813,4.345283261213323,2021-02-26 23:24:14
1760000,1468.9984968310123,6.650340615234139,2021-02-26 23:28:21
1770000,1453.3934310786358,7.2035105677449005,2021-02-26 23:32:29
1780000,1476.4164744062673,4.260047002821627,2021-02-26 23:36:36
1790000,1431.1974668188257,3.5524281752121025,2021-02-26 23:40:45
1800000,1441.5264877897398,5.1057112260787525,2021-02-26 23:44:53
1810000,1447.3225518803006,3.390729810149861,2021-02-26 23:49:01
1820000,1470.3805383669594,8.12874658131412,2021-02-26 23:53:08
1830000,1477.4344042124162,4.511359158379556,2021-02-26 23:57:16
1840000,1483.528165293225,2.7837430826360854,2021-02-27 00:01:23
1850000,1465.893420230659,6.1265631668297775,2021-02-27 00:05:31
1860000,1466.1432592469514,6.495873319237919,2021-02-27 00:09:40
1870000,1481.2757791335523,3.205037039922896,2021-02-27 00:13:48
1880000,1509.666643897377,2.350655951396984,2021-02-27 00:17:56
1890000,1489.0956436095064,9.844889009700765,2021-02-27 00:22:03
1900000,1551.1853872659183,3.963939974741272,2021-02-27 00:26:10
1910000,1540.4976701730131,2.6231614868055404,2021-02-27 00:30:18
1920000,1527.345863459071,2.85704736924976,2021-02-27 00:34:26
1930000,1534.8718767146654,5.780349770622694,2021-02-27 00:38:34
1940000,1510.983922812086,3.938476514895667,2021-02-27 00:42:42
1950000,1519.5125732274582,3.053673358511511,2021-02-27 00:46:50
1960000,1537.9786234919068,4.655532357355242,2021-02-27 00:50:57
1970000,1559.2466372539316,2.193606539600606,2021-02-27 00:55:05
1980000,1522.4435911004675,4.442066175535109,2021-02-27 00:59:12
1990000,1494.4954454017382,1.5247858853555787,2021-02-27 01:03:20
2000000,1491.891337096041,2.1297599865120156,2021-02-27 01:07:28
2010000,1511.7195290419236,6.811995486167535,2021-02-27 01:11:36
2020000,1528.6395736059565,1.2147770891705258,2021-02-27 01:15:44
2030000,1489.9819831629252,9.786447836270526,2021-02-27 01:19:51
2040000,1547.193102429486,5.11179065058661,2021-02-27 01:24:00
2050000,1546.6751711199636,2.5400123468125453,2021-02-27 01:28:08
2060000,1549.8287642055834,1.5738501191251897,2021-02-27 01:32:16
2070000,1523.6220839686641,2.4241049192865245,2021-02-27 01:36:23
2080000,1452.4413344702948,8.137108083176123,2021-02-27 01:40:31
2090000,1548.3068169138678,2.9564395560698866,2021-02-27 01:44:38
2100000,1522.484088307117,2.1735843957171395,2021-02-27 01:48:46
2110000,1459.6848925940408,2.0317667376976196,2021-02-27 01:52:55
2120000,1457.629886616844,5.06432627460813,2021-02-27 01:57:02
2130000,1458.420669862408,5.458366029166782,2021-02-27 02:01:10
2140000,1541.6776334009458,4.564970039085508,2021-02-27 02:05:18
2150000,1517.7464218534783,2.068982532791285,2021-02-27 02:09:25
2160000,1534.6659706963471,1.7470806821321332,2021-02-27 02:13:33
2170000,1525.9553388801642,1.8348034425897637,2021-02-27 02:17:40
2180000,1560.6753759945482,1.442720126786783,2021-02-27 02:21:48
2190000,1590.7783846011384,2.383985059013629,2021-02-27 02:25:57
2200000,1538.6816420336968,7.721606304585316,2021-02-27 02:30:04
2210000,1583.119135316863,2.2918660952528556,2021-02-27 02:34:12
2220000,1527.33873921253,3.930385165558191,2021-02-27 02:38:20
2230000,1507.814370333205,14.834855701167752,2021-02-27 02:42:28
2240000,1542.5272074580255,5.426231369299382,2021-02-27 02:46:35
2250000,1180.3474058216202,446.8209859336209,2021-02-27 02:50:44
2260000,1581.0707703706048,3.746599098825296,2021-02-27 02:54:52
2270000,1566.2023716623137,4.171717223731223,2021-02-27 02:59:00
2280000,1570.8620233253957,2.351112649538175,2021-02-27 03:03:08
2290000,1677.4884273581636,7.211784672042207,2021-02-27 03:07:17
2300000,1686.0256356691577,6.37387116452423,2021-02-27 03:11:24
2310000,1680.6200642965007,6.4034120199385605,2021-02-27 03:15:32
2320000,1695.5187067990905,3.8261876497506777,2021-02-27 03:19:40
2330000,1689.649131736032,4.13012360786013,2021-02-27 03:23:47
2340000,1663.0894080933722,9.034798523708824,2021-02-27 03:27:55
2350000,1772.3656896499044,3.9843126583019735,2021-02-27 03:32:03
2360000,1660.6354812605568,2.5259991570251947,2021-02-27 03:36:11
2370000,1723.5694056379864,4.325999488461732,2021-02-27 03:40:18
2380000,1729.5387256778508,4.241273385418231,2021-02-27 03:44:27
2390000,1659.483843954801,6.295028263155983,2021-02-27 03:48:34
2400000,1620.8815306319404,6.171424974558413,2021-02-27 03:52:42
2410000,1623.6204232113532,3.0594422656728835,2021-02-27 03:56:50
2420000,1605.7515167395682,12.544136057236466,2021-02-27 04:00:57
2430000,1670.7548025414085,6.0429963749714215,2021-02-27 04:05:04
2440000,1742.687407234084,8.059032475879986,2021-02-27 04:09:12
2450000,1746.0991804458602,6.639460936875356,2021-02-27 04:13:20
2460000,1739.4338719053856,7.475177579082366,2021-02-27 04:17:28
2470000,1728.4009807313475,7.079542354781193,2021-02-27 04:21:36
2480000,1768.807227355011,19.016053762842425,2021-02-27 04:25:43
2490000,1805.1134147970988,13.280045906913811,2021-02-27 04:29:51
2500000,1770.8080550042446,10.153401648028158,2021-02-27 04:33:58
2510000,1735.3447625362373,3.3745905376192367,2021-02-27 04:38:05
2520000,1777.6631550879126,6.972260842899274,2021-02-27 04:42:13
2530000,1811.8173822342262,8.976808759560711,2021-02-27 04:46:21
2540000,1824.4694288245257,13.899108447226643,2021-02-27 04:50:29
2550000,1853.9251681250166,6.5678429762859105,2021-02-27 04:54:37
2560000,1812.9483852267817,2.168898410357985,2021-02-27 04:58:45
2570000,1717.8386783443457,5.305280467627082,2021-02-27 05:02:53
2580000,1801.2511275991608,13.92378480319415,2021-02-27 05:07:01
2590000,1801.067807606329,7.649100281969542,2021-02-27 05:11:09
2600000,1778.2647223863612,7.848294140774597,2021-02-27 05:15:17
2610000,1770.769967058072,16.254844918664396,2021-02-27 05:19:25
2620000,1830.3779787152423,2.639795752735948,2021-02-27 05:23:33
2630000,1816.31637287376,12.031919923939428,2021-02-27 05:27:41
2640000,1744.0498719828302,50.35575822873146,2021-02-27 05:31:48
2650000,1813.0472350218,10.658825983645405,2021-02-27 05:35:56
2660000,1802.2875505500492,17.76165017426254,2021-02-27 05:40:05
2670000,1745.3055150227897,6.431928618210039,2021-02-27 05:44:13
2680000,1773.5721024168695,4.886608562447085,2021-02-27 05:48:21
2690000,1822.1316606399366,3.599962304215982,2021-02-27 05:52:28
2700000,1830.647540057346,2.9955634774966926,2021-02-27 05:56:36
2710000,1812.306294244882,6.701431444105946,2021-02-27 06:00:43
2720000,1841.2783243200981,4.919254872133058,2021-02-27 06:04:52
2730000,1909.552089770677,2.170919323092091,2021-02-27 06:09:00
2740000,1868.5221610559834,8.07210451726609,2021-02-27 06:13:08
2750000,1857.1566396220423,23.452754160205398,2021-02-27 06:17:16
2760000,1859.0604453716144,17.535864649975192,2021-02-27 06:21:24
2770000,1423.1574140427529,473.86413451199536,2021-02-27 06:25:32
2780000,1844.5337736982935,19.385103213915563,2021-02-27 06:29:39
2790000,1813.8613599768264,16.420350590479135,2021-02-27 06:33:47
2800000,1840.7355274771567,12.505126204848006,2021-02-27 06:37:56
2810000,1145.0756091836934,410.0679161075148,2021-02-27 06:42:04
2820000,1858.9159544782262,24.206905284393343,2021-02-27 06:46:11
2830000,1842.679378257249,15.134063373608107,2021-02-27 06:50:18
2840000,2015.7793105928317,6.267060611258402,2021-02-27 06:54:26
2850000,1924.7274182018052,34.674945253403706,2021-02-27 06:58:34
2860000,1621.9319636185955,614.5550779813631,2021-02-27 07:02:41
2870000,1992.784862941097,19.29639092139619,2021-02-27 07:06:49
2880000,1545.0540808085873,423.802811141384,2021-02-27 07:10:57
2890000,1060.8264512444293,421.8161425535382,2021-02-27 07:15:04
2900000,1398.2889469852714,272.7126694342229,2021-02-27 07:19:12
2910000,1915.2917953295055,17.848817892447382,2021-02-27 07:23:19
2920000,986.6068525653807,176.7542866391213,2021-02-27 07:27:28
2930000,1445.7116504197795,336.464486360336,2021-02-27 07:31:36
2940000,1654.3642318463947,199.81033833934842,2021-02-27 07:35:44
2950000,1855.7561530637577,121.74285781829954,2021-02-27 07:39:51
2960000,1992.1476838196527,22.739954815205774,2021-02-27 07:43:58
2970000,2005.5793876919615,8.17949751979016,2021-02-27 07:48:06
2980000,1664.914889974818,647.7031500377755,2021-02-27 07:52:14
2990000,2009.8313873403379,13.79294177662111,2021-02-27 07:56:22
3000000,2050.1024212379752,56.51601476767427,2021-02-27 08:00:18
